,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.0,0.0,20.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,10.0,0.0
layer_1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0
layer_2,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0
layer_3,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,1.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0
layer_5,4.0,0.0,0.0,3.0,0.0,14.0,0.0,27.0,8.0,0.0,1.0,0.0
layer_6,2.0,0.0,16.0,26.0,0.0,0.0,0.0,0.0,18.0,0.0,34.0,6.0
layer_7,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
layer_8,0.0,0.0,12.0,6.0,0.0,0.0,10.0,25.0,27.0,0.0,0.0,1.0
layer_9,0.0,9.0,4.0,23.0,0.0,3.0,3.0,1.0,4.0,5.0,0.0,5.0
layer_10,28.0,0.0,1.0,0.0,0.0,33.0,2.0,1.0,0.0,24.0,0.0,0.0
layer_11,10.0,8.0,0.0,13.0,38.0,4.0,0.0,1.0,0.0,7.0,38.0,20.0
