,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,31,29,28,32,20,33,32,30,31,12,30,16,24,30,32,37
layer_1,27,8,13,15,28,9,10,12,29,13,22,25,24,48,17,15
layer_2,15,19,11,41,38,28,11,26,30,25,17,28,23,50,8,57
layer_3,6,13,6,6,6,27,6,6,6,6,6,6,6,6,6,7
layer_4,6,6,6,6,6,4,6,23,6,6,6,7,6,6,13,6
layer_5,12,7,14,6,6,9,10,6,6,6,6,6,6,6,6,31
layer_6,9,16,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_7,6,9,6,6,6,6,6,6,6,6,6,17,6,8,6,6
layer_8,6,6,6,6,6,7,6,6,6,6,6,7,9,6,6,6
layer_9,8,6,6,6,6,8,6,7,6,13,6,6,6,11,6,6
layer_10,6,6,6,7,9,6,6,6,6,6,6,9,6,6,6,6
layer_11,6,6,6,7,12,6,6,6,6,6,6,31,6,6,10,6
layer_12,6,6,6,6,6,6,6,6,6,6,6,6,11,6,6,6
layer_13,6,6,6,6,6,6,6,6,6,6,6,6,11,6,6,6
layer_14,6,6,6,6,6,6,6,6,6,16,6,6,7,6,6,6
layer_15,6,8,6,6,6,6,6,6,6,6,6,6,6,12,6,6
layer_16,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_17,6,6,7,6,7,6,6,6,6,6,6,6,6,6,6,6
layer_18,6,6,6,6,6,6,6,6,6,11,6,14,6,6,6,6
layer_19,6,6,8,6,8,6,6,6,6,6,6,6,6,6,6,6
layer_20,6,6,6,8,6,6,6,6,6,6,6,8,6,6,22,6
layer_21,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_22,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_23,6,8,6,6,6,6,6,6,6,6,6,6,6,6,6,6
layer_24,6,6,7,6,6,6,6,9,7,6,6,6,9,6,6,6
layer_25,6,6,6,6,8,6,7,6,7,6,6,6,6,6,6,6
layer_26,6,6,6,6,6,6,6,6,6,6,7,6,6,6,6,6
layer_27,6,6,6,12,6,6,6,7,6,6,6,6,6,6,6,6
