,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,33,56,32,63,30,57,54,39,69,21,52,37,55,38,52,38
layer_1,39,11,15,23,40,11,11,11,13,7,20,31,33,71,22,10
layer_2,12,10,31,12,65,36,67,40,29,33,60,41,44,17,17,3
layer_3,16,18,15,18,15,29,20,15,15,16,15,16,18,16,14,16
layer_4,15,16,15,15,15,16,16,25,15,15,15,17,15,15,15,15
layer_5,43,15,27,15,15,13,16,15,16,15,15,15,17,15,15,15
layer_6,14,27,17,15,18,29,15,15,15,15,16,15,15,15,15,15
layer_7,18,33,16,15,15,15,15,15,15,15,15,16,15,17,14,15
layer_8,15,15,17,21,15,15,16,18,15,16,15,17,15,15,15,15
layer_9,15,15,16,16,16,16,15,17,15,19,15,15,15,23,15,15
layer_10,15,15,15,22,16,16,15,15,15,24,15,17,15,15,15,15
layer_11,15,15,15,16,20,18,15,15,16,16,15,38,22,16,18,15
layer_12,16,15,19,15,15,15,15,23,15,15,15,15,17,18,16,15
layer_13,15,15,15,15,15,15,15,18,15,15,15,15,16,15,20,15
layer_14,16,15,15,15,15,15,15,15,15,41,15,15,15,15,16,15
layer_15,15,16,15,15,15,15,15,15,15,15,15,15,16,29,15,15
layer_16,16,15,15,15,15,15,15,15,15,15,17,15,15,15,15,15
layer_17,15,15,15,15,15,15,15,15,15,17,15,16,21,17,15,15
layer_18,15,15,15,15,15,16,15,15,15,16,15,19,15,15,15,15
layer_19,16,15,15,15,18,15,15,15,15,15,15,15,15,15,16,16
layer_20,15,15,15,15,15,16,15,15,15,15,15,15,15,15,14,16
layer_21,15,15,15,15,15,15,15,15,15,15,15,16,17,15,15,15
layer_22,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
layer_23,15,15,15,15,15,16,15,15,18,15,15,15,15,15,15,15
layer_24,15,15,18,15,15,15,16,15,15,15,15,15,18,15,15,14
layer_25,15,15,15,15,15,15,16,15,15,15,15,15,15,16,15,15
layer_26,15,15,15,15,15,15,15,15,15,15,25,15,17,15,15,16
layer_27,15,15,15,14,15,18,15,15,15,15,15,15,15,15,15,17
