,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,356,58,2884,8,9,9,8,6,6,0,4,85,6,0,0,6,0,7,0,0,0,98,0,52,140,338,25,84,0,0,0,0
layer_1,2,279,0,3,4,138,87,12,0,0,0,2,19,0,0,0,10,0,58,0,0,0,0,0,0,0,5,0,1,8,6,0
layer_2,2,1,1,0,0,0,0,0,1,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0
layer_3,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
layer_4,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2
layer_5,0,0,10,49,0,0,0,0,0,0,0,0,0,42,4,0,0,2,13,0,0,0,0,0,0,3,0,0,3,60,0,0
layer_6,0,37,0,0,14,0,0,0,25,0,623,78,17,1,0,1,255,2,6,16,6,0,0,1,0,39,0,1,0,0,11,0
layer_7,3,1,113,0,1,4,0,0,1,2,22,7,59,0,1,0,1,59,0,177,0,0,0,0,0,0,0,0,0,0,0,3
layer_8,1,0,0,1,92,13,0,0,0,0,0,0,3,6,4,10,0,0,1,3,2,5,159,0,1,0,0,0,5,2,0,8
layer_9,1,7,7,7,0,0,0,0,28,413,58,420,0,1,0,2,10,0,1,9,4,0,6,0,1,0,0,0,0,37,1,0
layer_10,3,0,0,0,0,0,0,0,0,35,0,2,0,1,0,17,199,0,7,18,22,6,77,1,7,6,40,2,0,0,12,0
layer_11,48,1,5,1,0,0,0,0,3,9,1,0,0,0,1,2,649,210,2,243,0,0,0,0,0,0,1,7,0,0,0,193
layer_12,8,0,1,0,3,0,1,0,0,5,0,0,0,0,0,63,1,80,63,93,0,0,0,40,13,27,24,5,14,1,24,1
layer_13,1,3,21,6,0,0,0,0,9,3,0,11,0,0,3,2,0,0,0,1,0,0,120,4,194,1,0,0,0,55,0,23
layer_14,1,0,2,0,0,2,2,0,353,25,22,344,13,10,8,4,0,0,0,0,0,0,0,0,5,13,1524,1,0,0,0,0
layer_15,19,0,0,0,216,268,684,419,152,8,10,26,26,0,4,1,0,0,0,0,2,2,0,11,0,4,13,1,0,0,0,175
layer_16,0,0,0,0,20,0,1,4,0,5,4,82,21,2,70,7,0,10,53,0,0,0,194,0,1,8,3,7,1,163,0,10
layer_17,3,0,0,162,228,52,0,28,0,0,0,281,0,52,0,2,0,0,0,3,34,0,0,5,0,0,0,0,0,2,77,4
layer_18,4,1,1,1,0,0,0,0,3,0,0,4,0,0,9,5,0,1,0,0,0,0,0,0,5,8,36,1,0,0,2,0
layer_19,0,0,0,0,0,0,0,2,203,10,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,10,0,0,0,0,0
layer_20,2,0,0,0,0,0,0,13,6,4,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,1,0,0,12,41,1,0
layer_21,6,0,2,0,454,10,2,32,0,13,184,0,2,0,11,29,0,0,0,7,0,2,0,0,0,0,1,0,0,0,0,0
layer_22,0,0,0,0,0,0,1,1,3,0,1,15,0,0,0,0,25,1,7,11,0,0,0,0,16,0,0,2,0,0,0,0
layer_23,0,0,0,1,0,0,0,0,6,0,0,1,0,0,0,0,21,6,1,0,0,0,0,0,0,12,0,4,4,15,8,25
layer_24,0,52,0,8,6,0,0,0,1,0,19,0,1,4,0,50,0,0,0,0,0,1,0,0,0,0,0,0,2,4,20,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,179,0,21,0,9,13,1,1,0,0,0,3,8,26
layer_26,0,0,0,10,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,0,11,7,18,0,0,0,3,0,0,2,0
layer_27,0,0,0,0,0,0,0,0,14,0,1,10,2,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0
layer_28,25,2,0,0,4,2,0,0,0,23,13,0,0,0,0,0,0,0,14,3,3,2,0,9,4,8,44,0,1,8,10,0
layer_29,7,12,9,0,3,0,1,0,23,17,0,7,0,3,0,5,0,0,0,0,0,1,1,0,3,1,4,35,0,0,0,28
layer_30,0,8,17,0,1,1,18,1,0,10,30,0,0,0,0,0,0,1,15,0,0,0,10,10,12,3,6,20,0,0,0,0
layer_31,31,5,0,4,0,0,34,58,0,1,12,1,2,0,2258,1,0,3,0,0,0,0,0,0,9,0,24,0,35,0,0,0
