,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,212,6,702,4,6,0,3,1,2,1,0,70,3,0,0,0,0,2,0,0,0,62,0,19,18,186,2,32,0,0,0,0
layer_1,0,99,0,17,3,6,4,0,0,0,0,0,17,0,0,0,4,0,13,0,0,0,0,0,0,0,0,0,0,1,2,0
layer_2,19,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3
layer_3,0,0,0,2,0,1,0,0,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,13,0,2,0,0,0
layer_4,0,0,0,0,15,0,1,6,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,14,1,0,0,0,0,0,3
layer_5,0,0,106,20,0,0,2,0,0,0,0,1,1,9,0,0,1,3,0,0,0,1,0,0,0,15,0,0,2,11,19,6
layer_6,0,76,0,0,41,0,1,7,17,0,113,19,25,4,0,0,15,1,3,5,1,0,4,0,0,25,0,0,0,2,60,0
layer_7,0,0,109,0,3,0,0,0,1,15,5,25,55,6,1,1,1,22,3,23,1,2,0,1,0,0,0,3,4,2,5,2
layer_8,0,0,0,0,6,3,0,0,0,0,0,0,3,4,4,8,0,3,0,2,1,5,43,0,1,0,0,0,1,9,1,30
layer_9,1,18,12,6,0,0,0,0,16,230,24,153,0,1,0,1,2,0,0,7,0,0,1,0,4,0,1,0,0,11,0,0
layer_10,0,1,0,0,0,0,0,0,0,26,0,0,0,0,1,8,83,0,17,12,34,1,34,8,20,12,27,5,0,0,12,0
layer_11,47,12,3,0,3,0,1,0,2,6,2,0,0,0,0,2,105,219,2,155,0,0,0,1,1,2,4,2,0,0,0,91
layer_12,16,0,1,2,4,3,3,1,0,2,0,1,1,0,0,26,3,8,10,5,0,0,0,13,46,30,38,2,10,0,8,4
layer_13,1,2,5,4,0,0,0,0,7,5,1,6,0,0,1,4,1,0,0,1,0,0,33,2,48,0,0,0,0,12,0,9
layer_14,1,1,2,1,0,2,5,0,186,64,18,118,10,10,1,3,0,0,0,0,0,0,0,0,1,10,333,7,0,0,0,1
layer_15,21,0,0,0,163,119,215,273,18,3,3,8,67,0,1,0,0,0,0,0,3,2,0,14,0,2,3,2,0,0,1,61
layer_16,0,0,0,1,11,0,4,2,0,2,2,1,0,4,6,1,0,13,18,0,1,0,21,0,0,9,0,4,1,57,0,6
layer_17,0,0,0,40,63,0,0,21,0,0,0,33,0,21,1,2,0,0,1,1,41,0,0,0,0,0,0,0,0,1,104,0
layer_18,2,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,13,75,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,3,170,5,5,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0
layer_20,0,0,0,3,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,35,17,0,2
layer_21,43,0,52,1,137,19,21,6,1,27,21,0,0,0,3,1,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,0
layer_22,0,0,1,0,0,0,5,3,1,0,3,18,0,0,0,0,2,6,0,18,0,0,0,0,3,0,0,2,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,47,0,7,0,0,0,0,0,0,0,0,3,0,15,16
layer_24,0,47,0,0,0,0,0,0,0,0,0,0,1,5,0,23,0,0,0,0,0,0,0,0,0,0,0,1,5,9,7,1
layer_25,0,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,45,0,1,0,6,3,0,1,0,0,0,0,0,3
layer_26,2,1,0,7,1,0,4,1,0,0,0,1,0,0,0,1,0,0,0,14,0,23,1,7,0,0,1,0,0,0,8,0
layer_27,0,0,0,0,0,0,0,1,50,0,16,0,2,0,30,0,6,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0
layer_28,13,0,0,0,1,2,0,0,0,2,51,0,0,0,0,0,0,0,11,0,25,2,5,18,5,1,8,0,0,1,13,0
layer_29,0,3,0,0,4,0,0,0,15,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,6,0,5,5,1,0,2,15
layer_30,0,7,4,0,1,0,1,5,0,11,0,0,0,0,0,0,0,3,50,0,1,0,0,2,27,4,1,13,0,0,0,0
layer_31,25,0,0,1,0,0,0,30,0,0,1,0,1,0,590,3,0,0,0,0,0,0,0,0,0,0,44,0,5,0,0,0
