,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,49,53,69,108,76,141,228,120,119,192,19,218,149,186,26,145
layer_1,36,78,41,121,30,39,40,93,92,53,66,57,161,180,55,135
layer_2,44,85,60,49,55,36,33,158,39,17,38,88,112,24,21,49
layer_3,47,53,89,42,79,130,18,55,53,7,20,13,49,36,52,11
layer_4,19,179,49,39,76,97,241,125,63,82,109,16,52,47,118,57
layer_5,26,46,141,39,51,62,33,19,36,27,74,25,47,39,24,36
layer_6,33,152,35,78,64,26,42,97,26,31,24,26,27,24,24,28
layer_7,19,174,15,177,2,21,53,78,31,27,25,23,24,24,24,24
layer_8,19,13,70,130,83,52,46,53,77,29,25,27,24,24,24,25
layer_9,26,101,45,113,85,46,35,26,30,24,24,24,27,26,24,24
layer_10,118,77,77,55,62,91,152,59,23,28,28,130,24,24,26,25
layer_11,54,225,29,59,31,183,180,28,29,24,25,24,24,24,25,23
layer_12,153,112,276,60,27,39,60,32,23,26,27,24,24,24,24,26
layer_13,31,46,72,55,45,30,24,33,39,25,34,24,24,25,24,24
layer_14,250,56,36,64,27,39,41,44,26,26,24,24,24,26,24,23
layer_15,28,162,103,25,28,29,43,26,27,24,60,24,24,24,24,26
layer_16,24,70,88,34,31,50,26,25,25,24,25,24,25,25,24,25
layer_17,57,166,76,62,28,36,27,106,28,26,27,27,25,24,24,25
layer_18,86,59,45,99,32,31,27,24,24,24,24,23,24,24,32,24
layer_19,55,140,54,36,27,41,40,26,28,24,25,25,26,24,24,54
layer_20,62,89,70,29,37,40,47,26,29,24,24,24,25,24,24,24
layer_21,86,28,62,125,25,30,28,24,45,26,25,24,24,24,114,22
layer_22,18,89,195,34,56,44,41,174,30,25,24,24,57,24,24,27
layer_23,46,115,91,192,83,170,95,57,36,179,70,150,85,70,49,87
