,0,1,2,3,4,5,6,7,8,9,10,11
0,0.019516002,0.039812647,0.0,0.0039032006,0.16627635,0.037470724,0.024980484,0.10928962,0.0023419203,0.08430913,0.0,0.013270882
1,0.014832162,0.0,0.0,0.024980484,0.0,0.10460578,0.0156128025,0.0007806401,0.0023419203,0.0,0.029664325,0.0
2,0.010148321,0.0007806401,0.011709602,0.12021858,0.0007806401,0.0023419203,0.028103044,0.0023419203,0.0,0.0,0.021077283,0.0
3,0.032786883,0.0,0.0015612802,0.06791569,0.0,0.0,0.0,0.0015612802,0.0,0.019516002,0.014051522,0.0
4,0.0,0.0023419203,0.0015612802,0.0,0.0039032006,0.019516002,0.0,0.036690086,0.0,0.07494145,0.006245121,0.045277126
5,0.0,0.0,0.0007806401,0.053083528,0.0031225604,0.07650273,0.0023419203,0.0,0.0,0.0039032006,0.0,0.006245121
6,0.028103044,0.0,0.014832162,0.0,0.014832162,0.0,0.025761124,0.0015612802,0.0,0.0,0.042935207,0.0015612802
7,0.010148321,0.0156128025,0.025761124,0.039032005,0.022638563,0.010928961,0.0046838406,0.010928961,0.06479313,0.021077283,0.0007806401,0.0
8,0.0031225604,0.021077283,0.0023419203,0.023419203,0.009367681,0.0039032006,0.0007806401,0.0078064012,0.024199843,0.017954722,0.006245121,0.06479313
9,0.033567525,0.0031225604,0.0031225604,0.016393442,0.014832162,0.017954722,0.006245121,0.008587041,0.0156128025,0.023419203,0.007025761,0.038251366
10,0.007025761,0.0,0.020296643,0.018735362,0.0078064012,0.0039032006,0.0,0.010928961,0.0023419203,0.0031225604,0.0007806401,0.0031225604
11,0.0,0.0,0.0023419203,0.0,0.0007806401,0.018735362,0.0007806401,0.0054644807,0.0007806401,0.008587041,0.0,0.0015612802
