,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.87242365,0.008556675,0.6389485,0.0,0.024979945,0.06150966,0.76602304,0.16576274,0.5804046,0.87573797,0.23003985,0.9671497
layer_1,0.18463981,0.2169013,0.40036064,0.3680218,0.74939543,0.59628624,0.5320962,0.86556125,0.37518743,0.37896627,0.49325624,0.06706787
layer_2,0.43876243,0.40033424,0.088625066,0.09238587,0.51045895,0.15845434,0.33395982,0.8920703,0.34821,0.24672452,0.3562345,0.3680218
layer_3,0.38695994,0.46054512,0.077871665,0.36615422,0.3680218,0.3680218,0.25428241,0.3060558,0.34934023,0.4222326,0.36826953,0.78739387
layer_4,0.442334,0.48762128,0.3680218,0.9008389,0.36972818,0.42343375,0.46616337,0.019551313,0.39640447,0.39113495,0.3680218,0.08929056
layer_5,0.40119654,0.3680459,0.62360954,0.38796157,0.4900592,0.37955168,0.5207265,0.3793861,0.37934774,0.3680218,0.37959465,0.3680218
layer_6,0.70051926,0.3680218,0.3680218,0.36787763,0.61915493,0.3672479,0.3680218,0.41156223,0.64044523,0.37884542,0.3680218,0.38032028
layer_7,1.0,0.36820847,0.3680218,0.3680218,0.3792162,0.3680218,0.3680218,0.3697113,0.42327252,0.3680218,0.38978896,0.36851147
layer_8,0.3680218,0.3680459,0.36829293,0.3680218,0.3680218,0.3680218,0.6678076,0.46564344,0.37037075,0.3680218,0.3680218,0.3687195
layer_9,0.36842263,0.3680218,0.36903113,0.47623035,0.3680218,0.3680218,0.3680218,0.3680218,0.64993805,0.37900567,0.3680218,0.3680218
layer_10,0.36795866,0.37936255,0.3680218,0.36790174,0.39278433,0.38137606,0.36763236,0.3680218,0.3779362,0.47790813,0.3680218,0.38207874
layer_11,0.4941617,0.36980858,0.3680218,0.36882344,0.3680218,0.500525,0.3680218,0.35631174,0.7403789,0.38874334,0.36753774,0.39109978
