,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.90993905,0.0061148372,0.6408748,0.0,0.0201945,0.045294445,0.7624929,0.1840929,0.6290603,0.84387827,0.18487014,0.97691303
layer_1,0.18506683,0.21237709,0.3958252,0.36273152,0.74174434,0.62777615,0.5797945,0.8600192,0.394407,0.37055275,0.4875322,0.051029213
layer_2,0.44992983,0.40187413,0.087584406,0.09621471,0.5183047,0.14602527,0.3693055,0.8872682,0.35088295,0.2394606,0.3376136,0.36273152
layer_3,0.37638557,0.4411447,0.07924584,0.33235136,0.36273152,0.36273152,0.24802426,0.26606992,0.35325083,0.44328308,0.36290857,0.8142898
layer_4,0.45302722,0.4779569,0.36254773,0.9209635,0.36395094,0.41993722,0.45884153,0.019385047,0.38424963,0.3792488,0.36273152,0.08375671
layer_5,0.38652223,0.36269072,0.60687685,0.38330045,0.46266618,0.37085667,0.5063564,0.37085277,0.37144405,0.36273152,0.37945494,0.36273152
layer_6,0.7082058,0.37051523,0.36273152,0.3626285,0.65743405,0.36217847,0.36273152,0.40959814,0.65123427,0.3709167,0.36273152,0.38095218
layer_7,1.0,0.36286494,0.36273152,0.36273152,0.37827376,0.36273152,0.36273152,0.36393893,0.4206695,0.36273152,0.3862454,0.36342302
layer_8,0.36273152,0.36274877,0.37003642,0.36273152,0.36273152,0.36273152,0.67343265,0.48608547,0.36441013,0.36273152,0.36273152,0.37934217
layer_9,0.36301804,0.36273152,0.36345276,0.47651023,0.36273152,0.36273152,0.36273152,0.36273152,0.68268067,0.37058088,0.36273152,0.36273152
layer_10,0.36268637,0.37085256,0.36273152,0.3626457,0.38140154,0.3885909,0.36245322,0.36273152,0.36976266,0.47948918,0.36273152,0.3884752
layer_11,0.4715897,0.3629377,0.36273152,0.36417496,0.36273152,0.46849704,0.36273152,0.3544664,0.7703695,0.37753972,0.36983418,0.38652384
