,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.10385757,0.026706232,0.09495549,0.0,0.13946587,0.06231454,0.12462908,0.002967359,0.053412464,0.14836796,0.11275964,0.21958457,0.089020774,0.22551928,0.13946587,0.12462908,0.15727003,0.14836796,0.044510387,0.077151336,0.1810089,0.115727,0.118694365,0.002967359,0.08308605,0.13946587,0.20474778,0.0652819,0.0,0.13649851,0.15430267,0.03560831,0.17507419,0.008902078,0.09198813,0.17804155,0.12759644,0.109792285,0.011869436,0.15133531,0.09198813,0.026706232,0.023738872,0.13353115,0.026706232,0.11275964,0.005934718,0.1661721,0.14243324,0.06231454,0.20771514,0.18991098,0.13649851,0.089020774,0.0652819,0.044510387,0.12462908,0.14243324,0.20771514,0.1958457,0.1305638,0.10385757,0.13353115,0.09495549,0.14836796,0.068249255,0.1661721,0.18694362,0.12462908,0.002967359,0.18694362
1,0.0,0.047477745,0.07418398,0.068249255,0.059347183,0.053412464,0.044510387,0.16913946,0.044510387,0.044510387,0.011869436,0.059347183,0.023738872,0.059347183,0.026706232,0.026706232,0.011869436,0.047477745,0.053412464,0.06231454,0.047477745,0.020771513,0.008902078,0.047477745,0.011869436,0.023738872,0.047477745,0.020771513,0.044510387,0.0,0.014836796,0.020771513,0.044510387,0.047477745,0.002967359,0.0652819,0.002967359,0.029673591,0.03560831,0.047477745,0.041543026,0.014836796,0.03560831,0.017804155,0.026706232,0.059347183,0.08011869,0.017804155,0.12166172,0.017804155,0.068249255,0.047477745,0.041543026,0.017804155,0.1305638,0.077151336,0.014836796,0.053412464,0.029673591,0.005934718,0.053412464,0.017804155,0.086053416,0.023738872,0.041543026,0.07121662,0.050445102,0.07418398,0.100890204,0.047477745,0.017804155
2,0.002967359,0.038575668,0.05637982,0.077151336,0.053412464,0.0652819,0.08011869,0.068249255,0.18991098,0.044510387,0.050445102,0.08011869,0.047477745,0.077151336,0.03264095,0.0652819,0.005934718,0.08308605,0.03264095,0.053412464,0.09792285,0.050445102,0.07121662,0.07418398,0.05637982,0.038575668,0.023738872,0.077151336,0.008902078,0.05637982,0.044510387,0.086053416,0.0652819,0.077151336,0.06231454,0.086053416,0.029673591,0.07121662,0.044510387,0.03560831,0.002967359,0.059347183,0.15133531,0.068249255,0.089020774,0.044510387,0.06231454,0.0652819,0.002967359,0.026706232,0.05637982,0.12166172,0.09198813,0.041543026,0.06231454,0.18991098,0.08011869,0.109792285,0.044510387,0.08011869,0.053412464,0.044510387,0.05637982,0.077151336,0.08308605,0.068249255,0.115727,0.059347183,0.047477745,0.059347183,0.047477745
3,0.041543026,0.03264095,0.03264095,0.041543026,0.03560831,0.026706232,0.03264095,0.03560831,0.038575668,0.07418398,0.109792285,0.011869436,0.03264095,0.044510387,0.047477745,0.029673591,0.038575668,0.03560831,0.03264095,0.03560831,0.03264095,0.03264095,0.029673591,0.029673591,0.03264095,0.044510387,0.14243324,0.047477745,0.03560831,0.029673591,0.050445102,0.03264095,0.038575668,0.03264095,0.03560831,0.029673591,0.068249255,0.03264095,0.002967359,0.03560831,0.038575668,0.03264095,0.03560831,0.008902078,0.038575668,0.03264095,0.038575668,0.041543026,0.03560831,0.029673591,0.03560831,0.03560831,0.038575668,0.03560831,0.050445102,0.03264095,0.026706232,0.03560831,0.041543026,0.026706232,0.05637982,0.03264095,0.038575668,0.05637982,0.03560831,0.008902078,0.044510387,0.041543026,0.03560831,0.041543026,0.03560831
4,0.03560831,0.03560831,0.03560831,0.03264095,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.06231454,0.03560831,0.03560831,0.020771513,0.03560831,0.03560831,0.03560831,0.03560831,0.047477745,0.03560831,0.038575668,0.041543026,0.041543026,0.03560831,0.03560831,0.03264095,0.03560831,0.038575668,0.068249255,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.038575668,0.03560831,0.020771513,0.03560831,0.03560831,0.03560831,0.10385757,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831
5,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.044510387,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.044510387,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.020771513,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.041543026,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831
6,0.03560831,0.038575668,0.03560831,0.038575668,0.03560831,0.038575668,0.041543026,0.03560831,0.03264095,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03264095,0.077151336,0.03560831,0.047477745,0.03560831,0.03264095,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03264095,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03264095,0.044510387,0.03560831,0.041543026,0.03560831,0.03560831,0.044510387,0.03560831,0.03560831,0.011869436,0.03560831,0.038575668,0.047477745,0.03560831,0.05637982,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.041543026
7,0.03560831,0.020771513,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.109792285,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.029673591,0.03560831,0.03560831,0.050445102,0.03560831,0.029673591,0.03560831,0.038575668,0.03264095,0.038575668,0.03560831,0.03560831,0.03560831,0.038575668,0.03264095,0.029673591,0.038575668,0.03560831,0.038575668,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.03264095,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668
8,0.03560831,0.03560831,0.03264095,0.03560831,0.050445102,0.03560831,0.03264095,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.044510387,0.03560831,0.03560831,0.03560831,0.03560831,0.13353115,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.077151336,0.014836796,0.03560831,0.038575668,0.03264095,0.03560831,0.038575668,0.03560831,0.038575668,0.059347183,0.03560831,0.05637982,0.044510387,0.03560831,0.03560831,0.03560831,0.07418398,0.03560831,0.03560831,0.03560831,0.03560831,0.05637982,0.03560831,0.03560831,0.03264095,0.03560831,0.03560831,0.03264095,0.03560831,0.03560831,0.029673591,0.11275964,0.041543026,0.03560831,0.06231454,0.03560831,0.038575668,0.03560831,0.07418398,0.041543026,0.038575668,0.086053416,0.03560831
9,0.044510387,0.03560831,0.044510387,0.03560831,0.03560831,0.03560831,0.05637982,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.044510387,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.044510387,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.026706232,0.03560831,0.03560831,0.03560831,0.03560831,0.047477745,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.03560831,0.059347183,0.03560831,0.03560831,0.03560831,0.038575668,0.03560831,0.03560831,0.03560831,0.118694365,0.03560831,0.03560831,0.05637982,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.03560831,0.0
