,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.21513002,0.08274232,0.22931442,0.0070921984,0.13238771,0.040189125,0.09929078,0.047281325,0.035460994,0.11820331,0.250591,0.15839243,0.08510638,0.13711584,0.15130024,0.15602838,0.20094563,0.1465721,0.07801419,0.1394799,0.11111111,0.06855792,0.12293144,0.11111111,0.08510638,0.2033097,0.2718676,0.21985815,0.0047281324,0.120567374,0.13238771,0.1678487,0.2600473,0.08037825,0.09692671,0.17730497,0.1607565,0.1536643,0.03309693,0.1607565,0.10401891,0.06146572,0.19858156,0.17257683,0.16548464,0.17021276,0.03309693,0.06382979,0.27423167,0.12765957,0.21985815,0.1891253,0.24113475,0.17021276,0.14420804,0.08983452,0.1465721,0.22222222,0.17730497,0.11111111,0.17730497,0.09692671,0.1536643,0.18676123,0.04964539,0.12293144,0.22222222,0.1465721,0.29078013,0.03073286,0.17257683
1,0.028368793,0.08037825,0.056737587,0.03309693,0.056737587,0.06619386,0.1536643,0.31205675,0.06382979,0.06146572,0.052009456,0.07801419,0.052009456,0.040189125,0.11347517,0.03309693,0.047281325,0.06855792,0.07092199,0.06619386,0.05437352,0.035460994,0.052009456,0.059101656,0.08983452,0.04255319,0.059101656,0.040189125,0.13238771,0.052009456,0.06855792,0.07092199,0.07328605,0.047281325,0.13475177,0.03073286,0.09692671,0.09929078,0.059101656,0.07328605,0.04491726,0.026004728,0.07565012,0.04255319,0.06146572,0.047281325,0.059101656,0.06855792,0.08037825,0.04255319,0.08510638,0.06382979,0.06146572,0.05437352,0.12293144,0.11347517,0.056737587,0.06146572,0.06855792,0.09929078,0.021276595,0.12765957,0.03782506,0.06146572,0.04491726,0.08747045,0.07565012,0.04255319,0.19858156,0.05437352,0.06855792
2,0.021276595,0.08510638,0.047281325,0.03073286,0.028368793,0.25531915,0.052009456,0.023640662,0.120567374,0.023640662,0.04491726,0.035460994,0.03309693,0.11583924,0.040189125,0.026004728,0.14184397,0.047281325,0.047281325,0.09692671,0.14893617,0.09456265,0.014184397,0.021276595,0.023640662,0.021276595,0.035460994,0.040189125,0.0023640662,0.0070921984,0.04255319,0.07328605,0.12765957,0.03073286,0.10165485,0.056737587,0.01891253,0.021276595,0.028368793,0.01891253,0.12765957,0.03309693,0.052009456,0.03309693,0.14184397,0.056737587,0.021276595,0.01891253,0.06855792,0.023640662,0.07565012,0.09456265,0.06619386,0.016548464,0.021276595,0.22695035,0.026004728,0.23167849,0.18676123,0.01891253,0.11583924,0.06619386,0.04491726,0.028368793,0.01891253,0.08510638,0.01891253,0.03073286,0.040189125,0.06382979,0.04491726
3,0.01891253,0.0070921984,0.01891253,0.023640662,0.04255319,0.13238771,0.011820331,0.01891253,0.014184397,0.01891253,0.15130024,0.0047281324,0.026004728,0.01891253,0.016548464,0.014184397,0.014184397,0.014184397,0.028368793,0.014184397,0.07092199,0.021276595,0.014184397,0.052009456,0.016548464,0.08983452,0.07092199,0.17730497,0.021276595,0.06146572,0.026004728,0.021276595,0.011820331,0.016548464,0.016548464,0.03073286,0.08274232,0.014184397,0.13002364,0.026004728,0.011820331,0.011820331,0.021276595,0.01891253,0.01891253,0.016548464,0.016548464,0.014184397,0.021276595,0.059101656,0.03073286,0.01891253,0.014184397,0.12765957,0.014184397,0.011820331,0.120567374,0.01891253,0.08983452,0.04255319,0.03782506,0.016548464,0.014184397,0.03782506,0.014184397,0.052009456,0.016548464,0.07092199,0.016548464,0.026004728,0.009456265
4,0.06855792,0.06855792,0.06619386,0.09219858,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.09692671,0.07565012,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.07328605,0.06855792,0.07565012,0.12765957,0.06855792,0.07092199,0.06855792,0.06855792,0.07328605,0.09219858,0.07328605,0.07565012,0.06146572,0.06855792,0.06855792,0.06619386,0.07328605,0.06855792,0.18676123,0.06855792,0.06855792,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06855792,0.08747045,0.06855792,0.07801419,0.06855792,0.06855792,0.08037825,0.21276596,0.06382979,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.047281325,0.07565012,0.06855792,0.06855792
5,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.15130024,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792
6,0.06855792,0.07092199,0.06855792,0.07092199,0.06855792,0.08037825,0.07092199,0.06619386,0.06619386,0.06855792,0.10401891,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.1678487,0.08747045,0.06855792,0.07092199,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07328605,0.07092199,0.06855792,0.06855792,0.07565012,0.07092199,0.15839243,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07565012,0.07092199,0.06855792,0.09692671,0.06855792,0.07092199,0.1252955,0.1465721,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.028368793,0.06855792,0.07801419,0.20094563,0.06855792,0.08510638,0.06855792,0.07092199,0.07328605,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792
7,0.06619386,0.04964539,0.08037825,0.06855792,0.07092199,0.06855792,0.07092199,0.06855792,0.07092199,0.06619386,0.07328605,0.08274232,0.06855792,0.06855792,0.06855792,0.06146572,0.07092199,0.06855792,0.06855792,0.06855792,0.06619386,0.05437352,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06619386,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07092199,0.07092199,0.07328605,0.06855792,0.06855792,0.06619386,0.06855792,0.059101656,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.06619386,0.06855792,0.06146572,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06146572,0.06855792,0.06855792,0.10874704,0.056737587,0.07328605,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792
8,0.08274232,0.06855792,0.06855792,0.06855792,0.07801419,0.06855792,0.07092199,0.09692671,0.06855792,0.06855792,0.07565012,0.06855792,0.06855792,0.07092199,0.07801419,0.06855792,0.06855792,0.19621749,0.06382979,0.06855792,0.06855792,0.06855792,0.06855792,0.06855792,0.09692671,0.06855792,0.06855792,0.07092199,0.26241136,0.01891253,0.06855792,0.07801419,0.1465721,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.23877068,0.06855792,0.06855792,0.06619386,0.07092199,0.10638298,0.06855792,0.07092199,0.06619386,0.07092199,0.07092199,0.07328605,0.06855792,0.09456265,0.06855792,0.06855792,0.07092199,0.07092199,0.06855792,0.06619386,0.06855792,0.06855792,0.06855792,0.07328605,0.07328605,0.06855792,0.06855792,0.06855792,0.09456265,0.07801419,0.09692671,0.07565012
9,0.06855792,0.06619386,0.11583924,0.06855792,0.07092199,0.06855792,0.08274232,0.06855792,0.07092199,0.120567374,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.08037825,0.07092199,0.06619386,0.06855792,0.06855792,0.06855792,0.07565012,0.06855792,0.06855792,0.07092199,0.06855792,0.06855792,0.06855792,0.056737587,0.06855792,0.06855792,0.06855792,0.07092199,0.08510638,0.07092199,0.07565012,0.07092199,0.06855792,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.059101656,0.08747045,0.06855792,0.06619386,0.06619386,0.06855792,0.08747045,0.06855792,0.07565012,0.2884161,0.08274232,0.06855792,0.07092199,0.06855792,0.07328605,0.06855792,0.06855792,0.07328605,0.06855792,0.06855792,0.06855792,0.07092199,0.06855792,0.07328605,0.06855792,0.0023640662
