,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,0.0041597337,0.0029118136,0.0047836937,0.0029118136,0.0018718801,0.0010399334,0.003951747,0.0056156404,0.006447587,0.0029118136,0.0012479201,0.0024958402,0.005199667,0.0018718801,0.003327787,0.00083194673,0.0043677203,0.0041597337,0.00041597337,0.003327787,0.003327787,0.003327787,0.0016638935,0.004575707,0.00041597337,0.0027038269,0.0035357736,0.007279534,0.0012479201,0.0016638935,0.0035357736,0.012271214,0.0035357736,0.0031198002,0.0029118136,0.0029118136,0.0031198002,0.0016638935,0.006031614,0.004575707,0.0012479201,0.0041597337,0.009775374,0.0016638935,0.006655574,0.005199667,0.006447587,0.0018718801,0.0049916804,0.0024958402,0.0016638935,0.0031198002,0.0049916804,0.0062396005,0.0029118136,0.0037437603,0.0018718801,0.0031198002,0.0012479201,0.0012479201,0.0024958402,0.0043677203,0.003951747,0.0041597337,0.0018718801,0.0037437603,0.0018718801,0.0020798668,0.003951747,0.0029118136,0.0018718801
1,0.0047836937,0.00083194673,0.00062396005,0.00062396005,0.00083194673,0.0014559068,0.0076955073,0.0037437603,0.0037437603,0.006655574,0.0049916804,0.0014559068,0.0012479201,0.0010399334,0.004575707,0.0010399334,0.0037437603,0.0027038269,0.0014559068,0.0014559068,0.0024958402,0.0022878535,0.00083194673,0.0012479201,0.0043677203,0.0010399334,0.0024958402,0.0014559068,0.007071547,0.006655574,0.0027038269,0.00083194673,0.0016638935,0.0022878535,0.007279534,0.00062396005,0.0022878535,0.0014559068,0.00062396005,0.0018718801,0.0020798668,0.00083194673,0.0043677203,0.0020798668,0.0020798668,0.00083194673,0.00083194673,0.0035357736,0.0014559068,0.003327787,0.0012479201,0.0012479201,0.00062396005,0.0029118136,0.00083194673,0.004575707,0.0062396005,0.00083194673,0.0012479201,0.006655574,0.00020798668,0.004575707,0.00062396005,0.0018718801,0.00041597337,0.0024958402,0.0018718801,0.0012479201,0.0035357736,0.00083194673,0.005199667
2,0.006031614,0.0016638935,0.0016638935,0.0014559068,0.0014559068,0.006031614,0.00062396005,0.0016638935,0.0014559068,0.00062396005,0.0014559068,0.0010399334,0.0014559068,0.0024958402,0.0024958402,0.0016638935,0.008735441,0.00083194673,0.003951747,0.008111481,0.007071547,0.00083194673,0.0010399334,0.00083194673,0.00083194673,0.0027038269,0.0024958402,0.0022878535,0.00041597337,0.00062396005,0.00041597337,0.00083194673,0.0031198002,0.00062396005,0.0016638935,0.0031198002,0.0014559068,0.00041597337,0.0018718801,0.0049916804,0.0076955073,0.00083194673,0.0016638935,0.0010399334,0.0020798668,0.0022878535,0.00083194673,0.0010399334,0.003951747,0.003327787,0.0020798668,0.003327787,0.003327787,0.0016638935,0.0012479201,0.0018718801,0.00041597337,0.0043677203,0.008735441,0.00083194673,0.00083194673,0.003951747,0.0012479201,0.0020798668,0.0012479201,0.0074875206,0.00083194673,0.00041597337,0.0014559068,0.0020798668,0.0018718801
3,0.00041597337,0.00041597337,0.00062396005,0.0035357736,0.00062396005,0.0043677203,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.0014559068,0.00020798668,0.003327787,0.00041597337,0.0012479201,0.00062396005,0.00083194673,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.0012479201,0.0012479201,0.003327787,0.0074875206,0.00041597337,0.00083194673,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0012479201,0.00062396005,0.00041597337,0.0076955073,0.0037437603,0.00062396005,0.00041597337,0.00041597337,0.0022878535,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00062396005,0.0010399334,0.00041597337,0.00083194673,0.00041597337,0.0016638935,0.003951747,0.00062396005,0.00062396005,0.00041597337,0.0020798668,0.00083194673,0.00062396005,0.00041597337,0.00041597337,0.005199667,0.00062396005,0.0010399334,0.0018718801,0.00062396005,0.00041597337
4,0.00041597337,0.00041597337,0.00041597337,0.0014559068,0.00041597337,0.00041597337,0.00041597337,0.0010399334,0.00041597337,0.00062396005,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0027038269,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0010399334,0.0016638935,0.00041597337,0.00041597337,0.007903494,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0016638935,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.0016638935,0.00041597337,0.0029118136,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.0068635605,0.00041597337,0.00041597337,0.00041597337,0.0024958402,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337
5,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0076955073,0.00062396005,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.0012479201,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337
6,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.0018718801,0.00041597337,0.00041597337,0.00041597337,0.003327787,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00062396005,0.00041597337,0.0012479201,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0014559068,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.0024958402,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.0010399334,0.00020798668,0.00041597337,0.0018718801,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00062396005,0.00041597337
7,0.00041597337,0.0022878535,0.006655574,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0016638935,0.0027038269,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.0010399334,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.0012479201,0.00041597337,0.0049916804,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.0014559068,0.00041597337,0.0018718801,0.00062396005,0.0024958402,0.00083194673,0.00041597337,0.00041597337,0.0016638935,0.00041597337,0.0014559068,0.00041597337,0.00041597337,0.00083194673,0.0010399334,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00062396005,0.0024958402,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337
8,0.0024958402,0.0024958402,0.00062396005,0.00041597337,0.0018718801,0.00041597337,0.0031198002,0.0043677203,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.0018718801,0.00041597337,0.00041597337,0.005199667,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00062396005,0.0020798668,0.00083194673,0.0010399334,0.00083194673,0.00041597337,0.00041597337,0.0016638935,0.0010399334,0.0010399334,0.0010399334,0.00041597337,0.0024958402,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0018718801,0.00041597337,0.00041597337,0.00041597337,0.004575707,0.00062396005,0.00041597337,0.0010399334,0.00041597337,0.00041597337,0.00041597337,0.0029118136,0.00041597337,0.00041597337,0.0031198002,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.0020798668,0.00083194673,0.00083194673,0.0010399334,0.00041597337
9,0.00062396005,0.00062396005,0.0012479201,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.0016638935,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0016638935,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.0012479201,0.00041597337,0.00041597337,0.00041597337,0.0014559068,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.003327787,0.0010399334,0.00041597337,0.00041597337,0.0010399334,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.0
10,0.00083194673,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0014559068,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0029118136,0.00041597337,0.00041597337,0.00062396005,0.0010399334,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.0012479201,0.00041597337,0.0037437603,0.0012479201,0.00041597337,0.0037437603,0.00083194673,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0018718801,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00083194673,0.00041597337,0.00041597337,0.00041597337
11,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00062396005,0.0010399334,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00083194673,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.00062396005,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.0018718801,0.00041597337,0.00041597337,0.00041597337,0.0016638935,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00083194673,0.00041597337,0.004575707,0.00083194673,0.00041597337,0.00041597337,0.00041597337,0.0054076537,0.00041597337,0.00041597337,0.00041597337,0.0010399334,0.00041597337,0.008735441,0.0014559068,0.00083194673,0.00041597337,0.00041597337,0.0014559068,0.0010399334,0.00083194673,0.00041597337,0.00041597337,0.00062396005,0.00062396005,0.00041597337,0.00041597337,0.00083194673,0.0047836937,0.00041597337,0.00062396005,0.0022878535,0.00041597337
12,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.0035357736,0.00041597337,0.00041597337,0.0010399334,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.0012479201,0.00062396005,0.00062396005,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00020798668,0.003327787,0.00041597337,0.0010399334,0.00062396005,0.00041597337,0.00041597337,0.0027038269,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00020798668,0.00041597337,0.00041597337,0.00041597337,0.00020798668,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00062396005,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337,0.00041597337
