,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.396732,0.21809703,18.503239,0.59314847,6.646106,0.19504899,18.248346,19.431307,18.373388,19.342312,14.131817,17.3481
layer_1,18.061577,17.496763,18.232073,15.980961,17.733091,16.892664,15.532801,18.118925,17.122625,16.909407,17.99482,1.7748231
layer_2,18.350363,16.563648,15.406504,15.310669,15.077146,19.056017,14.538686,16.822067,17.599123,21.19246,18.055374,15.83266
layer_3,13.162033,16.356688,14.9940405,12.346494,15.1435175,16.631033,15.711935,21.427847,18.549904,15.842542,14.957709,16.10113
layer_4,15.348221,15.6550865,14.859007,18.490412,13.943148,15.407399,18.423565,11.436945,16.487366,15.639344,14.29875,16.930544
layer_5,15.394545,14.017517,15.002126,15.483443,16.85337,14.390839,14.555398,14.237584,14.520222,15.038527,14.821132,14.451963
layer_6,17.246504,14.2752695,14.525959,15.0455885,19.301107,15.887216,14.322928,15.460869,14.874775,14.052717,14.9608,15.190576
layer_7,18.455742,14.365694,14.026221,15.188712,14.484197,15.543665,14.637471,14.469415,14.54813,14.008241,14.161194,14.452312
layer_8,14.173199,14.52866,14.2388,14.378999,14.11073,15.2667055,17.830284,15.5359535,14.364218,14.095184,15.243458,17.424076
layer_9,14.502995,14.015261,14.240387,15.741502,14.318075,14.299225,14.275687,14.795122,17.67277,14.195053,14.005186,14.107868
layer_10,15.118939,14.890379,14.40326,14.041682,14.648479,13.675284,14.355516,14.893634,14.439018,14.938778,14.802199,14.411492
layer_11,15.487739,14.23842,15.054592,14.613409,15.200309,15.988422,15.146747,14.10828,19.15889,14.656973,14.684803,14.079031
