,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,25.0,158.0,19.0,6.0,5.0,107.0,2.0,177.0,0.0,0.0,72.0,6.0,9.0,3.0,0.0,5.0
layer_1,41.0,78.0,79.0,132.0,85.0,70.0,95.0,140.0,102.0,110.0,118.0,0.0,193.0,70.0,120.0,75.0
layer_2,100.0,118.0,151.0,93.0,97.0,0.0,113.0,105.0,101.0,52.0,124.0,95.0,88.0,96.0,95.0,103.0
layer_3,213.0,88.0,82.0,151.0,153.0,171.0,156.0,62.0,180.0,177.0,161.0,162.0,92.0,100.0,156.0,94.0
layer_4,74.0,184.0,98.0,180.0,118.0,220.0,130.0,143.0,184.0,216.0,277.0,198.0,152.0,85.0,171.0,155.0
layer_5,140.0,211.0,168.0,114.0,63.0,71.0,151.0,154.0,151.0,203.0,78.0,76.0,90.0,130.0,213.0,108.0
layer_6,131.0,88.0,77.0,62.0,91.0,197.0,228.0,15.0,100.0,130.0,134.0,54.0,42.0,192.0,53.0,116.0
layer_7,253.0,138.0,174.0,233.0,143.0,113.0,208.0,280.0,229.0,194.0,169.0,167.0,207.0,205.0,139.0,237.0
layer_8,154.0,145.0,0.0,188.0,191.0,60.0,157.0,140.0,151.0,32.0,153.0,88.0,157.0,151.0,0.0,152.0
layer_9,183.0,195.0,152.0,151.0,118.0,178.0,205.0,296.0,134.0,211.0,188.0,133.0,226.0,281.0,1.0,122.0
layer_10,152.0,162.0,151.0,148.0,122.0,137.0,151.0,151.0,119.0,151.0,181.0,153.0,151.0,151.0,146.0,160.0
layer_11,118.0,155.0,156.0,145.0,213.0,198.0,149.0,152.0,233.0,181.0,130.0,157.0,160.0,215.0,223.0,154.0
layer_12,135.0,36.0,154.0,150.0,164.0,153.0,152.0,104.0,151.0,164.0,151.0,147.0,145.0,149.0,150.0,151.0
layer_13,123.0,187.0,168.0,197.0,237.0,151.0,151.0,145.0,140.0,156.0,174.0,160.0,228.0,141.0,275.0,165.0
layer_14,144.0,132.0,149.0,151.0,141.0,152.0,148.0,150.0,151.0,152.0,151.0,154.0,151.0,151.0,151.0,145.0
layer_15,146.0,145.0,126.0,221.0,153.0,132.0,155.0,116.0,150.0,236.0,212.0,173.0,147.0,139.0,131.0,21.0
layer_16,151.0,139.0,151.0,148.0,150.0,148.0,138.0,151.0,151.0,152.0,151.0,88.0,151.0,145.0,151.0,151.0
layer_17,135.0,159.0,148.0,149.0,165.0,129.0,22.0,171.0,155.0,110.0,196.0,190.0,166.0,180.0,212.0,147.0
layer_18,151.0,153.0,130.0,143.0,149.0,151.0,149.0,144.0,147.0,152.0,148.0,151.0,149.0,151.0,149.0,141.0
layer_19,148.0,159.0,140.0,138.0,132.0,138.0,145.0,129.0,161.0,149.0,140.0,144.0,149.0,109.0,135.0,119.0
layer_20,150.0,126.0,148.0,148.0,162.0,150.0,150.0,153.0,150.0,150.0,98.0,145.0,129.0,151.0,148.0,150.0
layer_21,133.0,141.0,134.0,127.0,149.0,129.0,142.0,126.0,137.0,138.0,133.0,159.0,138.0,175.0,149.0,161.0
layer_22,147.0,142.0,70.0,123.0,136.0,150.0,148.0,143.0,148.0,135.0,137.0,94.0,130.0,147.0,139.0,146.0
layer_23,54.0,47.0,115.0,121.0,72.0,56.0,59.0,103.0,1.0,83.0,19.0,43.0,39.0,1.0,136.0,92.0
