,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.6269841,0.5674603,0.5,0.53571427,0.49603173,0.49603173,0.6547619,0.70238096,0.40079364,0.3531746,0.5873016,0.32539684,0.40079364,0.68650794,0.5555556,0.56349206
1,0.7063492,0.25396827,0.33333334,0.2936508,0.70238096,0.31349206,0.3015873,0.26190478,0.32142857,0.33333334,0.42857143,0.52380955,0.5436508,0.46031746,0.3015873,0.33730158
2,0.29761904,0.3809524,0.3531746,0.5515873,0.40873015,0.63492066,0.41666666,0.64285713,0.51984125,0.38492063,0.3611111,0.7063492,0.4920635,0.38492063,0.25396827,0.37698412
3,0.21031746,0.21031746,0.21031746,0.25,0.21031746,0.5277778,0.21031746,0.21428572,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
4,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
5,0.2579365,0.21031746,0.31349206,0.21428572,0.21031746,0.22222222,0.22222222,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
6,0.21825397,0.22222222,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
7,0.21031746,0.32936507,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.22619048,0.21031746,0.33730158,0.21031746,0.21031746
8,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21428572,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
9,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.3611111,0.21031746,0.21031746,0.21031746,0.21428572,0.21031746,0.21031746,0.21031746,0.21428572,0.21031746,0.21031746
10,0.21031746,0.21031746,0.21031746,0.23015873,0.3968254,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.24206349,0.21031746,0.21031746,0.21031746,0.21031746
11,0.21031746,0.21031746,0.21031746,0.21031746,0.25,0.21825397,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.34920636,0.21428572,0.21031746,0.21031746,0.21031746
12,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.28174603,0.21031746,0.21031746,0.21031746,0.21031746,0.21825397,0.25396827,0.21031746,0.21031746
13,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21428572,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
14,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.26190478,0.4920635,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
15,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.22619048,0.27380952,0.21031746,0.21031746
16,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.3015873,0.21031746,0.21031746,0.21031746,0.22619048,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
17,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.34126985
18,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.26984128,0.21031746,0.21031746,0.21031746,0.21031746
19,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
20,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.6031746,0.21031746
21,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
22,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
23,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21428572,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
24,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.23809524,0.21031746,0.21031746,0.21031746
25,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
26,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
27,0.21031746,0.21031746,0.21031746,0.27380952,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746,0.21031746
