,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.92392987,0.92381895,0.92369103,0.9250116,0.92392987,0.92392987,0.92392987,0.92397434,0.92392987,0.92392987,0.8648491,0.8709062,0.92392987,0.9238016,0.85931396,0.92392987,0.47694612,0.9236457,0.8511858,0.48069957,0.92392987,0.92392987,0.9239354,0.92392987,0.8647749,0.92392987,0.94231415,0.9158352,0.9234057,0.93908036,0.6752565,0.095912956
layer_1,0.9327472,0.92392987,0.9241243,0.92392987,0.92392987,0.92392987,0.92384607,0.92784226,0.9308379,0.9228791,0.9245575,0.9230195,0.9126452,0.9246729,0.923996,0.92392987,0.92422336,0.9240833,0.9242439,0.9240195,0.9247166,0.9239398,0.92391694,0.922802,0.92392987,0.92392987,0.92392987,0.9239526,0.92392766,0.92392987,0.9277668,0.89993125
layer_2,0.92392987,0.92395526,0.92377925,0.9238685,0.92392987,0.9242788,0.92392987,0.92392987,0.92389166,0.92392987,0.92392987,0.9238853,0.92392987,0.92392987,0.92392987,0.92392987,0.93014354,0.9433245,0.92392987,0.92392987,0.92392987,0.9238446,0.92420495,0.92392987,0.92392987,0.92392987,0.9242165,0.9239525,0.92392987,0.92394894,0.9238446,0.923404
layer_3,0.92392987,0.92461014,0.92392987,0.92392987,0.9243088,0.9240275,0.92364645,0.9245961,0.9238857,0.9239523,0.92383367,0.92395824,0.9308412,0.92397344,0.92826796,0.9319977,0.9238868,0.92468184,0.922074,0.9233391,0.92392987,0.9250157,0.92392987,0.92392987,0.92392987,0.92318285,0.92405736,0.9248374,0.9270046,0.9259041,0.9274255,0.9240947
layer_4,0.92433876,0.89166564,0.92392987,0.92392987,0.9332709,0.88797694,0.923963,0.9239566,0.92377746,0.92402035,0.8863121,0.9243089,0.924008,0.92392987,0.9227826,0.9238224,0.92400223,0.92411405,0.92381555,0.92392987,0.92392987,0.9214542,0.92392987,0.92392987,0.9241351,0.92392987,0.92392987,0.92392987,0.8817199,0.92392987,0.9294285,0.923861
layer_5,0.9247433,0.86760545,0.93230015,0.9243865,0.92407507,0.9237295,0.92510533,0.89190006,0.92604357,0.90772825,0.92392987,0.92397344,0.92392987,0.85489947,0.9242925,0.9206514,0.9241397,0.927821,0.9314676,0.9291573,0.8966069,0.9090174,0.89585537,0.92391753,0.91551507,0.9237882,0.9242204,0.92458373,0.8979701,0.92386395,0.92392987,0.90870523
layer_6,0.92392987,0.9225719,0.9233088,0.92393494,0.92392987,0.91306394,0.9293629,0.9292216,0.88592696,0.9239284,0.924318,0.9239746,0.8735431,0.8867413,0.91942537,0.9245353,0.9231239,0.9239364,0.91704136,0.92392987,0.91843194,0.9288383,0.92392987,0.90906847,0.9240274,0.92392987,0.9239538,0.92392987,0.91784924,0.91469103,0.9239657,0.87479216
layer_7,0.8850827,0.89009625,0.9238417,0.9239657,0.9239933,0.9201059,0.9061368,0.87545365,0.8560235,0.88527477,0.8894684,0.88602585,0.923786,0.9176691,0.86718,0.9206314,0.92392987,0.9238944,0.92291415,0.92179984,0.92434967,0.92371243,0.92392987,0.92392987,0.8443601,0.8880904,0.8994502,0.92461747,0.92392987,0.92395,0.9239615,0.92401665
layer_8,0.9240165,0.9223565,0.9184958,0.92457527,0.923273,0.9235869,0.923148,0.92392987,0.88855565,0.88103336,0.9194776,0.92392987,0.927047,0.8822497,0.92392987,0.92144954,0.9241066,0.92420053,0.9240237,0.92392987,0.88754463,0.9006292,0.92397565,0.91020894,0.9234405,0.9225934,0.91216195,0.9011542,0.9464382,0.9259565,0.9240906,1.0
layer_9,0.9025747,0.9069563,0.92381614,0.923881,0.92401797,0.9238119,0.9240261,0.9231488,0.92416334,0.9242332,0.9228399,0.9315428,0.91853935,0.92397535,0.922205,0.92439336,0.92327154,0.9204076,0.92392987,0.92080736,0.9239666,0.92395765,0.9241966,0.9249944,0.9334507,0.92414504,0.92397505,0.9238983,0.9245545,0.924063,0.93730015,0.9186611
