,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,96,10,1,2,85,0,83,0,0,40,0,1,2,0,1
layer_1,17,34,45,84,51,15,66,62,56,93,83,0,160,38,66,41
layer_2,54,78,65,56,60,0,72,75,56,33,64,49,54,67,52,51
layer_3,174,66,58,61,80,79,103,39,93,103,139,117,53,37,100,69
layer_4,62,77,25,106,50,191,93,54,78,127,126,148,45,67,142,132
layer_5,30,106,96,88,35,28,43,93,45,51,57,0,35,123,158,25
layer_6,71,24,6,8,8,117,27,2,65,62,47,9,1,56,3,87
layer_7,95,77,30,57,30,42,65,200,71,53,97,67,85,57,98,107
layer_8,63,73,0,60,35,0,65,19,61,7,80,47,62,65,0,62
layer_9,16,167,96,66,142,112,77,140,86,152,119,84,167,176,1,53
layer_10,61,61,61,61,38,63,61,65,60,61,61,62,61,62,71,78
layer_11,59,68,67,63,190,58,62,65,77,141,75,70,71,75,135,75
layer_12,56,8,62,61,62,63,61,32,61,64,61,61,64,59,89,62
layer_13,70,63,74,170,127,61,61,81,64,58,91,66,72,61,183,55
layer_14,61,61,54,61,61,61,61,61,62,62,61,63,61,62,62,62
layer_15,61,61,55,79,61,38,61,61,61,160,192,81,64,88,65,4
layer_16,61,49,92,64,61,61,61,61,61,64,61,17,61,61,61,61
layer_17,61,63,64,64,61,72,7,72,61,73,75,127,52,60,178,63
layer_18,61,66,54,61,61,59,62,61,61,61,54,61,61,61,61,64
layer_19,60,66,58,57,53,61,60,48,62,61,60,63,64,58,57,54
layer_20,61,62,61,60,61,61,61,61,59,62,60,62,52,61,61,61
layer_21,61,54,55,53,61,38,51,54,57,61,54,67,54,172,61,72
layer_22,64,62,20,63,61,61,61,61,61,60,62,29,53,61,50,60
layer_23,29,8,48,50,43,15,34,48,0,33,4,24,14,0,50,41
