,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,40,165,39,15,15,148,2,228,3,0,81,19,19,18,0,7
layer_1,51,86,90,144,106,36,138,128,117,156,139,0,265,85,138,90
layer_2,96,124,111,101,100,0,121,126,96,59,113,95,101,125,94,100
layer_3,269,125,106,102,130,188,162,77,147,154,204,175,99,81,150,118
layer_4,114,196,112,231,170,308,157,164,193,260,256,222,174,153,277,268
layer_5,107,222,173,154,114,75,137,156,114,158,193,56,133,218,301,100
layer_6,168,72,33,38,102,187,65,9,125,104,151,27,20,203,41,174
layer_7,248,146,90,212,120,166,227,287,114,137,216,126,212,223,157,190
layer_8,109,128,0,106,176,25,108,50,102,15,132,87,103,108,0,103
layer_9,106,285,166,109,210,170,231,253,136,267,197,179,242,297,2,99
layer_10,103,105,102,102,54,106,102,107,95,102,116,105,102,105,114,124
layer_11,103,116,111,108,350,174,105,105,195,206,133,127,116,138,276,129
layer_12,92,15,104,102,105,108,102,63,102,105,102,109,105,102,143,103
layer_13,114,109,132,275,176,102,102,128,117,104,150,110,118,106,317,176
layer_14,102,102,97,102,104,103,102,102,103,103,102,109,102,103,103,104
layer_15,102,102,118,130,103,74,102,111,104,289,247,164,105,140,114,17
layer_16,103,81,136,105,102,102,102,102,104,106,102,39,105,102,102,102
layer_17,109,105,107,106,102,133,21,112,102,117,128,246,95,101,269,105
layer_18,103,107,95,102,102,100,105,102,102,104,96,102,106,102,101,109
layer_19,101,111,97,98,80,108,100,79,108,102,106,104,107,109,96,95
layer_20,102,107,101,100,102,102,105,102,105,103,103,104,88,104,102,104
layer_21,111,90,99,93,104,75,87,91,93,102,95,118,92,267,101,124
layer_22,109,103,35,102,103,105,108,102,102,101,103,42,94,101,88,100
layer_23,46,22,87,88,72,35,45,89,0,67,12,30,21,0,79,66
