,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,35,4,0,1,21,1,4,0,0,14,1,1,0,0,0
layer_1,9,20,18,28,23,2,23,19,21,32,31,0,23,18,23,20
layer_2,24,26,35,22,23,0,29,23,20,12,20,28,18,25,25,20
layer_3,12,35,21,32,31,15,26,23,32,35,34,41,19,12,40,24
layer_4,19,9,0,5,5,22,25,6,6,10,10,39,2,11,4,10
layer_5,5,3,11,20,6,12,4,26,3,4,4,0,2,9,8,3
layer_6,7,0,1,1,4,32,0,0,22,32,4,5,0,3,1,11
layer_7,4,13,2,4,1,5,3,28,34,8,20,30,7,3,26,20
layer_8,30,31,0,30,9,0,32,1,32,1,19,3,32,32,0,32
layer_9,3,9,36,32,17,36,3,13,28,10,19,5,42,18,0,24
layer_10,31,30,32,32,18,32,32,34,30,32,35,32,31,31,32,22
layer_11,33,32,33,32,10,13,33,32,21,37,33,28,31,36,7,30
layer_12,24,7,32,32,29,33,32,29,31,32,32,33,32,22,30,32
layer_13,32,31,31,18,30,32,32,31,35,32,5,32,29,31,5,2
layer_14,32,32,31,32,32,32,32,32,32,30,32,30,32,31,32,32
layer_15,32,32,21,31,31,28,32,21,32,10,34,32,28,20,32,1
layer_16,32,26,33,30,32,32,32,32,32,32,31,23,33,32,32,32
layer_17,30,33,32,33,32,25,2,29,32,14,24,11,31,32,21,32
layer_18,33,27,32,32,30,32,31,32,32,32,31,32,31,32,32,30
layer_19,32,32,31,32,20,28,31,16,33,32,27,32,32,25,32,32
layer_20,32,30,33,31,32,32,31,32,31,31,32,31,24,31,32,32
layer_21,33,29,27,34,33,28,26,32,32,32,30,29,31,13,32,21
layer_22,31,31,1,28,32,32,27,32,32,30,31,0,31,31,6,33
layer_23,1,2,32,32,20,1,3,32,0,9,2,0,1,0,10,7
