,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.590195,8.449089,28.270031,16.935118,12.843425,5.7979193,13.293841,53.5158,34.57546,7.1917872,23.82881,4.779564
layer_1,6.7054534,25.521812,40.049046,3.9132993,26.994194,12.441601,7.5183387,3.6314487,6.1038957,16.43604,12.3439,11.624512
layer_2,5.322472,4.245772,101.06949,9.174597,3.8407197,6.6826115,4.3046193,25.708586,4.414423,16.755028,5.1210814,7.448519
layer_3,47.37773,4.7365346,25.57467,19.588827,7.1750875,3.472709,11.991941,3.8367927,5.3565354,22.997845,6.6794133,13.197037
layer_4,16.33769,34.27011,6.5794506,108.73656,26.242311,21.491505,7.682299,11.679105,22.268986,19.063297,9.760034,13.537179
layer_5,1.3761314,9.257751,1.422014,17.031635,7.279362,0.4066837,2.175567,7.2550077,4.739201,2.1884675,59.657284,16.201633
layer_6,1.1483711,23.509058,2.4698293,35.84933,6.0426316,0.8941384,0.4058536,3.7630806,12.720163,63.254368,50.790257,9.596644
layer_7,8.487171,27.935513,5.5209184,15.027507,4.1542554,11.815847,17.673615,15.220865,5.5191836,6.190647,9.599603,10.255617
layer_8,1.8671916,12.250864,3.3286777,3.1201613,37.737988,15.115142,11.017134,7.426937,41.71748,5.0924993,32.55853,10.1779785
layer_9,4.0755825,10.906738,3.2811482,21.741001,6.7408485,15.608474,19.976402,5.1032777,42.64444,4.9379554,1.6685522,16.917263
layer_10,15.338172,5.3260217,69.33829,20.964975,9.28734,26.650255,7.145665,7.542409,18.704674,60.629913,21.679153,21.531527
layer_11,15.1847925,43.225327,49.243107,6.8381343,52.641148,3.5925078,10.264313,1.0847334,47.465874,0.43223837,14.117165,76.816505
