,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.54335,32.63416,110.55085,51.9775,48.37565,14.170318,48.016407,122.283005,101.091705,30.30079,94.893776,12.417563
layer_1,17.022678,38.505432,120.11487,14.349437,68.89012,38.438095,25.541132,13.807858,21.900404,29.926296,52.369495,34.827858
layer_2,21.022053,9.48126,262.13605,17.491577,15.010235,28.714554,11.363153,68.02302,20.33745,38.204792,11.91992,48.422295
layer_3,205.38461,14.084399,55.815376,41.00421,19.783846,7.1494555,13.463081,14.11036,18.136372,90.67317,21.867607,36.889988
layer_4,68.75452,121.634315,17.871677,225.66966,18.371065,19.002731,26.023432,54.379784,44.17537,60.610645,23.927485,35.768463
layer_5,3.3276796,48.177433,4.169754,51.254803,21.318838,2.2915628,8.041612,27.22099,10.427262,6.7739935,68.954056,28.133778
layer_6,1.8419902,102.41204,8.08464,37.32902,19.864508,3.3564298,1.9397976,10.811636,49.200294,207.97147,80.13128,9.677878
layer_7,14.746766,94.655396,19.670086,30.430584,20.63366,34.470104,72.96923,16.797176,11.268171,22.481617,42.967907,55.19757
layer_8,6.134715,51.4797,4.20865,8.668835,124.701744,33.415543,65.56171,15.51404,164.65106,17.061708,51.659443,24.166283
layer_9,12.113533,50.76848,3.7733612,70.92152,21.220823,91.8149,105.23351,12.669366,75.20026,13.824725,5.958203,38.17324
layer_10,23.275978,30.159681,225.66008,93.40807,43.689816,75.91249,35.638794,28.063335,77.7242,172.42383,120.61907,87.886765
layer_11,92.02855,88.00439,140.60628,16.444384,162.18924,15.148558,23.500967,8.799163,166.44896,4.789682,61.346897,255.29048
