,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.499367,7.4361186,14.743072,5.6374416,9.298958,5.8380837,8.986097,13.289,9.302755,6.106517,8.796273,4.1002984
layer_1,8.736805,9.653905,17.15103,5.9101524,13.0346,5.976769,14.955877,6.90603,8.274377,20.665024,14.604393,6.058081
layer_2,7.7667866,5.5539083,21.622066,7.949954,3.494949,9.598393,5.104102,7.281346,7.685746,11.9886055,5.320533,5.6832395
layer_3,15.735032,4.617421,7.443955,9.958444,6.6202683,2.444755,6.79624,7.655637,6.783537,9.623665,6.1884427,7.886522
layer_4,17.527958,14.463753,7.719798,13.7932205,8.778583,9.636644,19.25898,11.474986,12.941796,14.046062,11.190247,10.995625
layer_5,0.55115205,4.172597,2.0519605,5.368771,3.4855332,1.7770792,2.696469,3.9473665,2.9346347,1.6476343,9.632406,6.500948
layer_6,1.2242858,9.677818,3.9935212,11.7383375,5.423598,1.1503938,2.0848527,4.4163413,9.713802,17.17297,7.892155,5.213886
layer_7,6.1672583,6.43404,3.8664532,10.892804,4.027075,7.4385734,8.432895,0.9088235,3.1141994,5.051843,3.9657774,6.0500665
layer_8,1.0570722,6.7173157,1.8265927,3.0079165,19.644493,7.8303704,6.6331215,5.32494,15.746954,6.826618,13.1212845,15.918026
layer_9,3.4384,9.561632,1.3423089,6.6572413,6.1011014,12.0434,7.3931985,6.8336678,20.819496,3.8074229,2.097875,10.874874
layer_10,9.630171,4.931222,24.914877,10.595951,8.788547,11.305331,8.7361145,5.2658286,13.69115,14.9215,7.8728504,14.558318
layer_11,19.16433,20.587723,20.223354,11.707335,22.534235,5.987104,12.246744,4.5583067,23.310402,5.8534,12.82988,22.776985
