,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.9851668,1.9781045,6.0931654,2.2896285,3.5168536,1.3935876,3.0971184,4.001143,3.8161557,1.535111,3.7179794,0.7279563
layer_1,1.3267586,3.274316,7.4746323,0.9465287,3.7117813,2.1602063,4.7152624,1.0732071,1.1282094,6.601984,2.8642256,1.4687967
layer_2,1.1486021,0.9151004,8.348974,1.7702012,0.6369344,2.5439358,1.235641,2.239204,1.3102741,3.5505,1.1987362,0.76876754
layer_3,9.321627,0.850924,2.2113671,1.5109537,2.6974194,0.3376481,2.2234147,1.3441602,1.1039071,4.117466,1.0036894,2.3906636
layer_4,4.0335746,4.681118,1.5715871,8.51274,3.1507661,2.389116,5.427218,1.6498559,4.1944346,3.0593019,4.423947,1.7642659
layer_5,0.06600304,2.1300137,0.43398926,1.8139327,2.8027117,0.3638514,0.9280054,1.3981447,1.6387472,0.841519,6.2500343,3.3087094
layer_6,0.32328486,5.108645,1.8196636,5.7063456,3.2612917,0.16533007,0.37579557,1.4463936,4.324411,5.8331985,2.6597774,3.3805876
layer_7,4.6304545,3.6020238,2.647081,13.030616,4.460083,3.7912424,3.8564003,0.24442251,1.0101705,2.9955044,1.0221266,2.69467
layer_8,0.20996535,3.4505167,1.3366555,0.9639336,8.103494,3.0306876,2.209751,3.7102187,6.6882644,3.2650454,8.772993,8.299608
layer_9,1.4380925,3.4834542,0.8338334,2.6976273,3.2443497,4.9394093,3.9822996,3.0508757,7.5103073,1.7406676,0.49424905,11.613569
layer_10,5.327283,2.649101,10.30733,4.4318795,3.1666214,2.714956,2.7889237,3.7618523,4.007654,5.4474373,2.5343633,7.496581
layer_11,6.8962417,2.617896,7.082434,1.2613455,7.0880504,1.4228173,4.61905,1.2253608,9.195388,0.59773177,9.478072,9.886872
