,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.158302,16.077444,39.24639,11.358473,21.521704,16.513813,20.518496,19.137594,17.360914,14.671663,22.269491,5.234823
layer_1,14.083523,39.122932,20.150385,9.914662,17.940046,16.126337,16.658667,11.096662,12.80566,28.32226,23.945885,8.678232
layer_2,7.021408,9.978273,27.35596,17.202463,6.016071,10.012767,11.072297,16.404844,7.437798,14.110343,9.612088,7.030398
layer_3,51.636627,9.406253,19.089724,29.212046,16.452892,4.5765367,23.231207,11.436873,14.597854,13.519971,6.018173,20.63901
layer_4,20.947666,39.895668,16.973982,68.44219,48.350082,36.84267,21.485632,17.648418,40.378693,14.525567,32.26214,20.999895
layer_5,0.8463882,13.306127,5.066382,10.64293,19.637926,3.362102,5.426238,8.99722,13.06885,4.5819535,57.69488,44.344124
layer_6,4.090634,40.608116,14.61398,86.94866,16.223963,3.1331902,2.7234316,11.220072,26.504747,29.012436,17.624628,18.472206
layer_7,19.582392,33.117485,12.110262,32.405415,20.94165,32.399685,20.168474,2.6467903,8.858918,15.349428,7.871247,17.547813
layer_8,2.1812153,34.399345,8.010309,6.996642,64.857994,31.28181,11.618763,14.193669,85.19927,14.792476,31.888317,23.326233
layer_9,9.177065,57.58235,5.280158,17.212807,17.430923,47.953598,26.24187,10.632255,93.421906,12.06452,3.655853,27.67949
layer_10,20.947721,13.572635,89.2769,45.890778,24.020433,19.390278,26.172525,17.000528,20.719347,57.797607,20.695679,47.443314
layer_11,51.344547,33.641243,32.307194,18.448263,39.195656,22.408567,26.52211,10.2887125,77.27539,6.462917,77.138504,65.84499
