,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.377034,9.09909,14.521881,2.3138452,10.016253,10.738023,8.664951,4.17643,4.6824617,6.816427,8.084452,1.7902309
layer_1,7.774246,8.261444,4.826993,6.6548853,4.964351,7.3806515,5.2302113,7.3620124,8.328861,7.319812,12.75149,4.374877
layer_2,4.16356,5.646623,4.880899,5.481923,4.1100574,2.846858,5.7778926,4.438919,4.6023836,2.3165348,4.5484223,3.0570757
layer_3,7.5757985,5.590611,6.311517,5.1776814,5.8775187,3.901671,6.6979733,6.2205687,9.470452,2.6057642,2.998052,8.018475
layer_4,7.7724524,11.454657,10.804153,9.238582,7.5594974,13.26961,4.6571007,8.861221,11.92403,5.2576046,13.04695,9.76641
layer_5,0.66730356,5.07446,3.1025705,0.6890368,7.13529,2.8312938,3.529967,1.0942627,9.04772,2.6403677,9.14559,13.812172
layer_6,2.3581421,8.497198,5.390975,12.487127,9.060025,1.7707008,2.0486724,7.0380816,6.642128,2.3938525,1.099229,4.6000347
layer_7,8.328034,6.7069383,6.2825384,3.5764425,6.2842884,9.254683,2.6541588,0.6309184,4.3488503,6.9640036,0.7819863,5.85314
layer_8,0.90076494,16.322618,2.6976163,4.230501,20.098675,10.874972,2.3365004,5.919698,19.239773,7.7723994,3.7896235,5.0954633
layer_9,4.2973504,20.459719,0.9581053,1.7582775,8.423695,16.645735,7.3405704,3.1591358,8.471189,7.4452333,1.3659661,5.745153
layer_10,3.8396337,5.0658154,16.192444,12.054444,5.326773,2.8837483,13.486983,8.629175,3.0169766,10.298728,3.5637522,15.502518
layer_11,11.489672,1.7350293,4.6235404,14.685636,4.859727,17.94268,14.363018,5.977386,14.313953,5.556901,27.324713,7.9453826
