,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.6325915,1.3986697,2.6423883,0.43146577,1.6305085,1.773598,1.3420107,0.548753,0.8179622,1.1570821,1.6412852,0.26220155
layer_1,1.08379,3.6101575,0.41809398,0.8824488,0.764294,1.1704742,0.66322315,0.97468346,1.3244503,1.0126143,1.7968231,0.56207
layer_2,0.82133234,0.8208847,0.36679697,1.2068789,0.49802133,0.3400036,1.1356093,0.9617385,0.563346,0.26058725,0.7502397,0.39290434
layer_3,1.0064766,0.72259355,1.5481822,1.0758733,1.2355187,0.3967093,2.8427954,0.8824326,1.1530848,0.45765933,0.35322917,1.7398273
layer_4,0.8897104,1.9795188,1.3264284,7.269102,5.642773,2.1633296,3.114298,1.1623539,2.9358943,0.5427798,2.548197,1.9637735
layer_5,0.03663104,0.9952949,0.2557147,0.5797972,2.3513708,0.265915,0.5825033,0.5174876,0.6609283,0.4433173,8.076373,1.9481713
layer_6,0.3005907,5.3295984,1.4759922,9.446015,1.192029,0.22585449,0.15436764,1.1163094,2.2752285,2.9735923,2.1607206,2.0901916
layer_7,3.1883316,2.8065968,1.1361759,6.8948755,2.492591,4.0992126,2.1242456,0.2586316,0.6657566,1.2931222,0.17196012,1.4558432
layer_8,0.26685923,2.7627652,0.96235466,0.9157458,7.400062,3.224749,0.66539234,1.8119618,10.298465,1.604511,6.5936007,5.0037007
layer_9,0.9613809,5.209063,0.8523304,1.7624923,2.3729784,3.4694393,2.48182,1.4339273,8.376021,0.87539583,0.43222257,4.875376
layer_10,4.2184916,1.6100416,11.756463,5.8104377,4.205997,0.51759815,1.8837324,1.7017999,0.47135574,7.718404,1.2519724,2.9303849
layer_11,5.8013825,1.8555702,4.137453,0.5018751,1.3098748,0.8163711,1.9722431,0.42664465,5.530236,0.32880336,6.4268456,5.7176385
