,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,107.136406,56.01796,150.80238,67.090965,79.50576,44.322998,68.702545,113.54469,80.04365,48.02821,86.53228,29.528088
layer_1,37.474968,112.83815,172.90671,37.928837,91.3815,59.306007,90.48968,33.02621,35.89943,146.14737,86.63485,35.881477
layer_2,34.833847,30.900826,213.26135,58.06861,19.24231,69.36422,33.86367,57.75724,45.823334,117.883286,31.554844,25.239788
layer_3,147.98257,27.958057,74.48746,81.9464,81.72612,10.132413,71.73114,35.876884,34.698013,67.048615,35.443462,78.81013
layer_4,106.93725,165.8537,46.78461,248.35681,154.8382,92.71448,104.546234,61.30979,160.26373,109.967926,109.80373,68.5517
layer_5,2.8525002,44.064526,15.148048,50.80858,74.568726,6.360068,17.430265,41.895863,28.954695,18.344511,237.80858,96.93828
layer_6,13.781429,146.76085,45.103737,329.7193,53.82696,4.2688675,4.9862432,32.942043,116.719826,114.00215,74.49972,75.91148
layer_7,90.35823,96.010315,36.086586,198.41428,60.960022,154.13884,87.924416,9.351835,30.18094,47.482,24.978506,68.087265
layer_8,5.359852,105.53073,26.599388,22.811808,240.58409,72.93158,45.259285,51.49745,325.0553,50.320896,176.67009,64.02562
layer_9,28.334803,363.5442,19.829603,104.60823,63.3845,162.25714,90.59203,41.210243,200.59595,32.339912,11.725006,88.416855
layer_10,69.336426,45.60461,322.53134,167.04205,68.87437,71.59051,80.9923,56.317307,92.30317,230.20822,75.86811,166.0377
layer_11,169.24338,152.82152,168.85693,45.10296,194.52281,48.370728,47.28736,25.107105,294.1363,10.656342,190.0915,288.11346
