,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,136.8807,29.753298,172.15916,7.0946,29.06406,31.596928,25.742153,29.70381,35.101627,10.388789,34.855057,64.89247,11.100357,13.766556,9.6502,33.034584,13.742272,87.33919,6.245527,20.268854,108.58065,76.34412,34.972317,84.74497,39.866497,90.24634,36.48129,34.57703,4.833702,0.64013386,9.5597725,0.22849958
layer_1,32.46399,35.986603,5.8116894,13.353466,5.0639462,6.765292,3.6972349,1.7185102,5.0312686,8.361952,61.653633,56.34203,76.827866,18.608866,10.228784,23.266184,32.6597,15.198897,15.096608,5.6747136,87.244354,5.088573,2.3410015,0.13074006,10.549309,1.0701694,4.45478,2.4585407,16.675316,22.17971,14.213229,9.228199
layer_2,6.292406,2.2879965,4.472442,2.1476927,28.698385,10.317655,12.07661,62.05668,5.7392173,6.2311935,3.3084037,6.0839868,11.386453,9.493798,8.766216,7.6405663,15.5582485,7.944034,4.746511,23.172312,0.74514645,7.179016,7.1377635,5.670474,16.984465,29.215473,1.6989769,7.8928623,6.0722075,9.453417,6.972128,17.199364
layer_3,11.736411,13.416514,23.509893,32.5197,31.106613,63.96558,34.80969,56.500362,67.94755,11.825015,59.27502,31.53643,24.121574,30.039766,22.297344,53.661377,68.318214,150.51645,47.738907,18.125717,35.526768,29.833626,33.76548,9.874445,22.931366,37.691654,16.049732,11.307337,85.895355,57.320446,95.80689,79.98256
layer_4,16.329782,59.424034,43.0047,14.409071,75.78134,27.95637,34.236916,145.55112,48.65782,81.625114,47.328762,11.667158,120.74351,121.01535,78.096535,68.85413,1.1442271,53.59921,37.012356,7.29323,11.438253,15.091356,33.697292,63.91314,137.81522,97.9635,41.969234,76.88011,15.969859,6.7995887,10.315459,65.23644
layer_5,32.051853,17.219696,77.494774,73.806656,28.32922,5.32551,30.048145,11.165306,6.337305,2.141774,1.1732501,0.05857662,99.336464,106.78327,90.073814,113.27678,103.68092,71.62178,41.94684,21.68977,78.37593,36.342873,16.24619,13.453649,32.08464,79.124664,35.913662,62.589497,68.32691,56.092346,70.0597,100.63574
layer_6,192.81339,101.82829,115.0419,185.53726,59.90937,79.398346,83.30671,89.015144,3.2576027,1.4668323,5.861478,0.37882206,23.079443,27.364828,28.085142,82.90352,64.06183,59.410442,42.340137,96.36984,39.26152,79.32886,132.91617,44.59191,89.93193,79.125145,43.257214,31.571293,55.289036,101.447266,75.397194,154.56598
layer_7,89.94458,94.22517,64.48309,48.65418,192.95934,5.7813444,13.821583,67.4243,56.639038,5.9406123,44.263485,48.408222,5.7243433,53.848072,72.68756,59.343582,106.44294,72.3179,24.214926,74.40643,37.65468,57.877045,40.60754,48.606865,47.09371,71.487335,46.27015,58.869213,7.597294,16.900423,23.580582,124.0285
layer_8,45.29628,49.98036,45.51402,45.060215,34.23188,49.92249,57.769737,65.11287,86.22516,140.66832,56.126137,130.78583,70.49107,110.4473,71.92983,49.85564,14.02532,2.6414807,6.684816,0.23569034,14.964423,21.995083,82.11376,36.26838,35.592773,110.524345,158.06995,49.00448,37.147102,133.47975,25.744957,35.81084
layer_9,43.052963,30.137335,35.414097,51.515636,86.87769,110.636604,67.03406,65.733536,5.423663,26.987007,5.3807054,96.143715,6.47692,87.871216,87.642006,94.42373,8.85908,1.7913917,21.50437,45.04092,46.086346,11.725602,22.493404,98.99112,8.806019,53.134365,140.46786,23.787542,125.5557,84.49801,32.812912,44.18674
