,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,215,39,335,1,0,0,0,9,0,1,1,10,0,0,0,0,123,13,0,0,188,182,0,209,0,131,0,3,31,0,0,0
layer_1,2,10,0,26,4,8,4,1,63,0,0,98,1,0,0,0,3,0,0,3,0,0,0,0,0,0,1,0,1,0,1,0
layer_2,8,0,1,0,0,0,0,0,0,17,0,2,288,0,0,0,8,0,0,0,0,0,1,2,45,3,16,53,6,1,45,253
layer_3,0,0,98,53,0,5,1,9,1,0,38,7,0,4,0,56,13,9,7,0,0,1,0,0,62,0,3,0,302,9,100,58
layer_4,0,9,4,0,163,0,6,125,5,7,0,0,66,29,71,6,0,102,21,0,0,0,0,48,163,68,0,38,0,0,1,96
layer_5,0,2,103,46,5,0,0,0,5,0,1,0,22,26,67,116,119,33,41,1,19,0,4,0,2,58,0,6,1,110,54,70
layer_6,142,34,30,192,5,4,44,20,0,0,0,0,10,0,14,79,0,35,3,68,57,34,164,2,99,32,0,0,14,99,3,86
layer_7,92,37,2,0,191,1,1,0,40,0,0,0,0,1,31,44,205,181,1,1,0,72,0,1,1,5,5,1,1,0,0,161
layer_8,6,11,38,9,7,23,22,45,51,97,9,296,110,119,20,18,0,2,0,0,0,1,75,52,4,227,216,3,0,257,0,9
layer_9,26,0,3,40,151,86,11,70,0,0,0,56,0,246,265,75,4,0,15,16,69,0,0,13,0,2,131,0,49,35,160,16
layer_10,0,1,0,4,0,34,0,46,73,41,20,8,10,2,0,1,60,0,77,0,0,13,1,1,1,12,0,2,41,51,8,14
layer_11,0,0,0,0,1,1,0,2,14,42,2,15,0,0,0,0,22,52,0,11,2,5,2,4,0,1,1,1,56,4,22,22
layer_12,0,0,0,69,0,0,0,59,47,40,1,2,0,0,0,0,1,6,0,25,0,82,3,15,0,0,10,7,0,0,0,0
layer_13,0,0,0,1,158,2,0,0,3,39,2,43,0,1,3,21,0,0,0,0,0,0,0,1,7,0,1,2,4,0,37,0
layer_14,0,1,0,0,1,80,15,0,0,0,0,0,0,0,0,0,0,10,78,49,0,0,0,3,19,18,3,12,0,0,0,0
layer_15,26,3,0,1,0,0,18,0,26,0,1,1,0,0,34,0,0,0,0,0,0,0,0,0,104,0,63,0,0,0,0,0
