,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,154,1,482,1,0,2,0,1,0,2,2,66,0,0,0,0,0,34,0,0,358,228,0,41,5,370,2,0,0,0,0,0
layer_1,2,6,0,0,2,1,2,0,0,0,0,3,2,0,0,0,0,0,2,0,10,0,3,0,10,0,0,0,3,0,12,0
layer_2,10,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,1,20
layer_3,0,0,3,0,1,18,5,5,1,0,6,0,9,24,11,112,208,2,0,2,0,0,11,0,18,5,0,0,189,3,77,51
layer_4,0,1,0,0,41,0,27,81,35,2,0,0,33,37,0,37,6,70,1,2,0,0,0,154,13,0,0,3,0,0,0,6
layer_5,0,7,40,82,32,0,7,0,0,0,0,0,51,57,6,0,227,112,40,3,3,0,12,3,0,10,0,3,0,38,17,4
layer_6,263,172,84,326,0,3,0,36,2,0,0,0,16,0,2,5,0,4,11,48,2,17,17,0,31,4,0,0,4,95,29,353
layer_7,35,9,4,0,97,0,3,3,0,0,0,0,0,10,95,83,429,144,4,1,0,2,0,3,7,6,18,6,0,0,0,168
layer_8,13,3,18,2,1,13,8,11,33,36,0,516,185,173,50,23,0,1,0,2,0,0,50,13,6,141,345,1,0,426,0,2
layer_9,34,1,2,25,358,117,6,29,0,0,0,204,0,179,89,69,0,0,0,18,26,1,0,15,0,4,245,0,53,268,21,9
layer_10,0,0,0,2,0,43,0,53,36,70,24,9,0,1,0,1,45,0,22,1,0,0,0,0,0,1,0,0,12,82,0,0
layer_11,0,0,0,0,0,0,0,0,4,55,2,20,0,0,0,0,1,400,0,16,0,1,0,0,0,3,0,5,28,0,31,34
layer_12,2,0,0,70,0,0,0,22,29,22,0,1,0,0,0,0,0,6,0,28,0,122,0,50,0,0,10,13,0,0,0,0
layer_13,0,0,0,0,26,0,0,0,0,19,0,45,0,0,0,30,0,0,0,0,0,0,0,0,4,0,0,0,5,0,7,1
layer_14,0,0,0,0,0,90,28,0,0,0,0,0,0,0,0,0,0,2,166,4,0,0,0,0,14,29,0,20,0,0,0,0
layer_15,69,0,0,2,0,0,35,0,27,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,170,0,148,0,1,0,0,0
