,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.77813536,0.84716165,0.2253076,0.97261876,0.8791495,0.88177276,0.45300233,0.27599794,0.5955611,0.5416874,0.6885914,0.6841009,0.90291953,0.49384886,0.074196585,0.8903685
layer_1,0.9187271,0.8821129,0.8987227,0.8862652,0.0015187216,0.8983518,0.9161547,0.94309574,0.8858977,0.9218002,0.86810184,0.8763052,0.9448577,0.88811415,0.9229154,0.9889549
layer_2,0.93448174,0.93823224,0.9196695,0.8272754,0.9539595,0.94844025,0.9608296,0.19606152,0.685818,0.9574417,0.665379,0.9210689,0.9163881,0.9729551,0.96862704,0.872121
layer_3,0.97222805,0.9180654,0.88199085,0.77669185,0.8969116,0.90813535,0.8931608,0.8810756,0.0636961,0.91393137,0.7945448,0.966687,0.5461215,0.94968283,0.89380133,0.97285664
layer_4,0.9154877,0.0035548422,0.9727571,0.8182847,0.89048356,0.8693935,0.8853035,0.8909052,0.9283083,0.9956395,0.8782849,0.8868779,0.16379794,0.9067418,0.935958,0.9517177
layer_5,0.88048977,0.883791,0.7831851,0.9173115,0.9250923,0.8893016,0.90580446,0.8750442,0.7900187,0.9272862,0.8810634,0.9083667,0.9787532,0.2944165,0.94876695,0.8875812
layer_6,0.9106237,0.8790851,0.91271114,0.8798216,0.81640905,0.8318681,0.9154936,0.88989836,0.8833183,0.9314122,0.8840866,0.86807907,0.9084841,0.44344738,0.95179206,0.90446395
layer_7,0.8799598,0.87861204,0.91323984,0.893253,0.93166316,0.9167975,0.9629015,0.8957977,0.9246908,0.9370484,0.87668145,0.88060606,0.008845891,0.8953174,0.894222,0.9332234
layer_8,0.7203755,0.7330618,0.9150998,0.91464806,0.89949197,0.9279332,0.036771294,0.8966406,0.89228636,0.93510574,0.8999141,0.93618345,0.9019977,0.95252955,0.8806608,0.87899446
layer_9,0.8980258,0.9167385,0.8698893,0.8805096,0.89100957,0.010331536,0.8925018,0.88659203,0.8629793,0.89333916,0.92243546,0.92580914,0.8798279,0.8459851,0.91068166,0.8808319
layer_10,0.4753044,0.9263191,0.8590241,0.88831806,0.10016165,0.5161574,0.8866406,0.88300383,0.9098946,0.9521275,0.9623632,0.90061414,0.8614746,0.00034395634,0.79175806,0.90419036
layer_11,0.913168,0.8851578,0.881605,0.90275335,0.8490122,0.00073407695,0.92932725,0.904117,0.9000296,0.884109,0.8902914,0.87945586,0.03862342,0.81878215,0.8814476,0.8805771
layer_12,0.9048792,0.9488039,0.88727957,0.83515143,0.87570006,0.81978977,0.8908642,0.37781024,0.88014644,0.886806,0.87561846,0.88268524,0.8344848,0.91607153,0.8802983,0.8810055
layer_13,0.9014099,0.89536196,0.8896886,0.96134037,0.8797876,0.8851019,0.08114434,0.88060606,0.882573,0.27508977,0.8904017,0.88330644,0.8859709,0.8968092,0.64889735,0.88590276
layer_14,0.8964894,0.8846117,0.91716176,0.005029079,0.8060309,0.93201524,0.88057405,0.8028719,0.8840847,0.89522064,0.89221644,0.7608177,0.8991272,0.88713163,0.8817736,0.8620723
layer_15,0.85319406,0.754402,0.88095725,0.88024193,0.87162936,0.85419124,0.53847224,0.8162203,0.8694557,0.7750425,0.8802623,0.88690275,0.90329576,0.8731272,0.6218032,0.0
layer_16,0.7578158,0.067082554,0.9183514,0.880596,0.962496,0.89142054,0.8821718,0.8867229,0.8886053,0.83226764,0.88029325,0.89168435,0.8869893,0.8896853,0.8554441,0.8714414
layer_17,0.8808375,0.8877309,0.8493458,0.89928526,0.88052773,0.8832465,0.7793622,0.6728575,0.8801753,0.8787074,0.9112322,0.9017253,0.8983938,0.0023640913,0.90795517,0.87246144
layer_18,0.9122506,0.89450383,0.8771111,0.86159426,0.87975144,0.871172,0.84112203,0.85582274,0.8814226,0.8128699,0.88640344,0.8380652,0.74697316,8.935199e-05,0.90785587,0.8752509
layer_19,0.9010223,0.87600696,0.89150983,0.61813754,0.90784997,0.91309875,0.8846477,0.88830554,0.8819455,0.8930558,0.88076943,0.87999,0.0,0.870712,0.89932495,0.8981175
layer_20,0.24572697,0.63709587,0.8030681,0.859106,0.9222981,0.90990716,0.896201,0.88466126,0.8889465,0.88028944,0.90907466,0.8960009,0.8900049,0.88921267,0.8700181,0.8498808
layer_21,0.88690186,0.0,0.90183836,0.9031935,0.88807064,0.90307105,0.8993594,0.85916644,0.9120632,0.8907897,0.856336,0.7849826,0.9025499,0.9026857,0.9328471,0.805704
layer_22,0.5527832,0.80856156,0.8608711,0.4774562,0.8798098,0.8438507,0.8617985,0.9307803,0.0,0.47575468,0.91032255,0.91882277,0.9100545,0.85717815,0.5037722,0.7934384
layer_23,0.9050391,0.8509506,0.88920796,0.8775124,0.8899594,0.8939177,0.897361,0.72709143,0.8906456,0.9108073,0.9063384,0.92065907,0.8705459,0.8779486,0.9062866,0.8942258
layer_24,0.8834399,0.88176835,0.3542903,0.8265472,0.6349955,0.5229779,0.91138285,0.8654421,0.88102084,0.89082265,0.880773,0.0,0.8810872,0.8863378,0.9204002,0.8952872
layer_25,0.6131849,0.8949089,0.9015248,0.837825,0.8963611,0.94685006,0.92646146,0.8803766,0.9173791,0.932622,0.91333675,0.8874325,0.88098294,0.8806584,0.9791143,0.9032773
layer_26,0.8721728,0.8888149,0.91951245,0.9603047,0.9205435,0.90294135,0.92882216,0.89411426,0.3785265,0.7717016,0.9736017,0.8891992,0.8766942,0.9376611,0.92078984,0.9208818
layer_27,0.9114083,0.3952532,0.78733236,0.9588369,0.944736,0.9488493,0.91599673,0.96384746,0.92670274,0.9646819,0.9657742,0.8808827,0.90686256,0.0,0.81254023,0.9403832
layer_28,0.8760969,0.9037903,0.8795305,0.8805412,0.8910302,0.89751977,0.87979126,0.8887039,0.8801408,0.8796377,0.8866766,0.8818961,0.8762992,0.881181,0.88060606,0.89226156
layer_29,0.8977409,0.88106394,0.8810679,0.8805197,0.0015843159,0.92974436,0.9110312,0.88373727,0.88060606,0.8839749,0.9192623,0.98109293,0.81039697,0.8893073,0.88666844,0.8776544
