,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04373178,0.058309037,0.0,0.03206997,0.29446065,0.04373178,0.67638487,0.058309037,0.0,0.8483965,0.0,0.0
1,0.011661808,0.002915452,0.002915452,0.0,0.0,0.24489796,0.42274052,0.002915452,0.0,0.0,0.5714286,0.0
2,0.002915452,0.0,0.017492712,0.18367347,0.011661808,0.005830904,0.06413994,0.005830904,0.0,0.0,0.03206997,0.0
3,0.014577259,0.0,0.011661808,0.113702625,0.0,0.0,0.0,0.005830904,0.0,0.393586,0.020408163,0.0
4,0.0,0.008746356,0.0,0.0,0.002915452,0.002915452,0.0,0.3877551,0.0,0.07580175,0.014577259,0.49562684
5,0.0,0.002915452,0.0,0.069970846,0.0,0.08454811,0.008746356,0.0,0.0,0.0,0.0,0.0
6,0.5218659,0.0,0.0,0.0,0.0,0.0,0.67638487,0.005830904,0.0,0.0,0.011661808,0.017492712
7,0.10204082,0.011661808,0.055393588,0.029154519,0.67638487,0.1632653,0.002915452,0.011661808,0.005830904,0.67638487,0.005830904,0.0
8,0.052478135,0.67638487,0.023323616,0.67638487,0.0,0.005830904,0.037900876,0.002915452,0.011661808,0.3819242,0.0,0.4373178
9,0.011661808,0.005830904,0.002915452,0.63848394,0.002915452,0.0,0.06413994,0.30612245,0.040816326,0.002915452,0.10787172,0.008746356
10,0.002915452,0.0,0.0,0.023323616,0.008746356,0.0670554,0.0,0.29154518,0.0,0.14577259,0.0,0.002915452
11,0.06413994,0.011661808,0.002915452,0.08746356,0.0,0.3469388,0.005830904,0.005830904,0.0,0.06413994,0.0,0.1516035
