,0,1,2,3,4,5,6,7,8,9,10,11
0,0.013157895,0.0,0.0028195488,0.0,0.00093984965,0.0,0.011278195,0.02443609,0.010338346,0.0037593986,0.0018796993,0.0056390977
1,0.020676691,0.0056390977,0.009398496,0.0018796993,0.0028195488,0.0028195488,0.0037593986,0.0018796993,0.0018796993,0.0018796993,0.008458647,0.0
2,0.030075189,0.0018796993,0.015037594,0.02443609,0.0056390977,0.010338346,0.0018796993,0.0065789474,0.0056390977,0.019736841,0.004699248,0.0018796993
3,0.0018796993,0.0037593986,0.029135339,0.0028195488,0.0018796993,0.0018796993,0.030075189,0.015977444,0.03195489,0.0018796993,0.0018796993,0.008458647
4,0.0056390977,0.0037593986,0.0018796993,0.0065789474,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.010338346
5,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
6,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993
7,0.04605263,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
8,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993
9,0.0018796993,0.0018796993,0.0018796993,0.0028195488,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.014097745,0.0018796993,0.0018796993,0.0018796993
10,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.009398496,0.0018796993,0.0018796993
11,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.0018796993,0.008458647,0.0018796993,0.0018796993,0.0018796993
