,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.006215532,0.10922776,0.0021588462,0.0037330617,0.006581607,0.035086427,0.01709072,0.038376234,0.027924892,0.00027731303,0.00019908024,0.00025083098,0.0032673497,0.0488136,0.042197946,0.15186761,0.011140091,0.0656211,0.03354083,0.012738178,0.019121803,0.0030768465,1.313316e-08,6.5421466e-07
1,0.0302547,0.07680794,0.0054489146,0.022854451,0.03866333,0.057262573,0.028974688,0.0046815444,0.013631681,0.016382033,0.0026578617,0.0021549969,0.020755766,0.06411212,0.017140761,0.03446354,0.065499604,0.0021036346,0.0012678083,0.0066907676,0.0024015785,0.036681548,0.025899768,0.009635679
2,0.08044749,0.018051352,0.015115447,0.021015115,0.005086495,0.03112395,0.008881689,0.00570017,0.012397501,0.002504751,0.0013208108,0.0013994663,0.00852589,0.008848231,0.018765245,0.00014438866,4.4440712e-05,0.00054776197,0.007784721,0.00094138045,0.0036234385,0.057116367,0.008785774,0.023696337
3,0.009875844,0.0047529037,0.04946537,0.0066161845,0.008232624,0.004844068,0.039948754,0.0403122,0.008267258,0.014496075,0.0031533658,0.010853062,0.018995475,0.012356668,0.008799698,0.01131259,0.024537351,0.0050356286,0.019002138,0.011743361,0.0037278754,0.03475123,0.014979549,0.017280573
4,0.016798466,0.009672649,0.0026414287,0.028651034,0.017823884,0.014447912,0.017099176,0.034690246,0.006735341,0.02579949,0.025379762,0.008701857,0.05033273,0.013522669,0.00043130937,0.014025504,0.0056353235,0.019333672,0.05243005,0.0095206415,0.023341982,0.0010757812,0.0023894766,0.019019864
5,0.008672177,0.09241901,0.03997083,0.004377449,0.00955656,0.0048167766,0.00021026624,4.7088437e-05,0.002242843,0.035521362,0.02654568,0.026490232,0.024030516,0.04539826,0.013247982,0.008133122,0.011110044,0.007857832,0.0114922095,0.060593296,0.013137815,0.041570958,0.035525776,0.014079973
6,0.020151962,0.0014644846,0.011002739,0.01671361,0.0148011595,0.031109672,0.049357932,0.061010208,0.051756546,0.045561373,0.01614688,0.052218676,0.027598465,0.020510394,0.065598264,0.032581728,0.027550122,0.013143572,0.004331174,0.001934715,0.020771416,0.0023503029,0.0037004119,0.067355245
7,0.044874895,0.05640386,0.0041090306,0.039376106,0.015828162,0.011863908,0.041155893,0.02759071,0.033989377,0.09017021,0.0075157415,0.014058195,0.04658114,0.048281856,0.022885364,0.040340643,0.03726965,0.012338856,0.0050508515,0.009667937,0.008351608,0.01947255,0.030506086,0.035311725
8,0.008563536,0.014495279,0.0007467432,0.059155703,0.017678212,0.056752034,0.0012075558,0.00921624,0.0006010872,0.033643313,0.015304615,0.05029424,0.026956778,0.032404393,0.0286917,0.07493905,0.055025276,0.01236592,0.008747187,0.018602908,0.019765044,0.022187848,0.020722767,0.01491402
9,0.032359105,0.017010393,0.042688478,0.0067382804,0.01830841,0.006523683,0.0896788,0.11612446,0.04127434,0.012857512,0.011831238,0.012588924,0.05448079,0.019037534,0.027618784,0.016681807,0.033781826,0.0239777,0.029753027,0.0021597908,0.00923423,0.020193344,0.04152196,0.00706845
