,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.0,14.0,15.0,31.0,75.0,46.0,70.0,34.0,26.0,21.0,12.0,34.0,21.0,31.0,28.0,31.0
layer_1,5.0,1.0,1.0,3.0,3.0,2.0,3.0,38.0,5.0,6.0,5.0,6.0,5.0,19.0,4.0,10.0
layer_2,1.0,23.0,7.0,3.0,17.0,0.0,4.0,10.0,7.0,1.0,4.0,10.0,3.0,3.0,4.0,8.0
layer_3,3.0,16.0,83.0,11.0,7.0,29.0,3.0,9.0,14.0,1.0,6.0,6.0,3.0,5.0,8.0,0.0
layer_4,1.0,47.0,22.0,45.0,62.0,47.0,115.0,1.0,6.0,2.0,5.0,3.0,3.0,4.0,10.0,16.0
layer_5,11.0,35.0,53.0,16.0,9.0,1.0,3.0,1.0,38.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0
layer_6,38.0,14.0,44.0,13.0,1.0,1.0,40.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_7,1.0,63.0,56.0,92.0,9.0,5.0,14.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_8,2.0,35.0,50.0,51.0,1.0,4.0,1.0,1.0,11.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_9,10.0,20.0,21.0,16.0,13.0,5.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
layer_10,30.0,56.0,1.0,14.0,13.0,16.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_11,9.0,13.0,31.0,30.0,1.0,9.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_12,36.0,27.0,8.0,29.0,1.0,25.0,3.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_13,10.0,16.0,16.0,35.0,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_14,14.0,9.0,12.0,33.0,2.0,9.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_15,39.0,12.0,5.0,8.0,4.0,1.0,39.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_16,9.0,22.0,1.0,6.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_17,16.0,21.0,26.0,10.0,10.0,4.0,13.0,11.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_18,17.0,30.0,23.0,15.0,5.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_19,11.0,40.0,48.0,7.0,10.0,6.0,27.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
layer_20,24.0,82.0,43.0,2.0,14.0,4.0,2.0,7.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
layer_21,45.0,3.0,17.0,34.0,3.0,11.0,17.0,1.0,13.0,1.0,1.0,1.0,1.0,1.0,76.0,2.0
layer_22,64.0,52.0,76.0,23.0,12.0,56.0,10.0,51.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,5.0
layer_23,66.0,51.0,5.0,114.0,41.0,52.0,37.0,27.0,11.0,28.0,27.0,19.0,18.0,47.0,9.0,10.0
