,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26.0,26.0,27.0,22.0,12.0,9.0,10.0,13.0,7.0,3.0,8.0,5.0,10.0,9.0,10.0,10.0
layer_1,25.0,26.0,16.0,7.0,18.0,8.0,6.0,10.0,3.0,7.0,3.0,3.0,8.0,3.0,3.0,1.0
layer_2,25.0,31.0,28.0,21.0,17.0,9.0,10.0,9.0,1.0,1.0,4.0,1.0,7.0,1.0,3.0,3.0
layer_3,11.0,20.0,16.0,34.0,11.0,2.0,21.0,7.0,10.0,2.0,3.0,3.0,2.0,3.0,3.0,1.0
layer_4,22.0,27.0,14.0,24.0,9.0,19.0,8.0,2.0,3.0,1.0,10.0,1.0,1.0,2.0,2.0,7.0
layer_5,33.0,18.0,15.0,12.0,30.0,5.0,2.0,2.0,5.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0
layer_6,14.0,25.0,11.0,21.0,11.0,2.0,13.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_7,25.0,12.0,29.0,6.0,11.0,21.0,5.0,9.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,2.0
layer_8,31.0,22.0,18.0,13.0,5.0,5.0,2.0,6.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_9,22.0,4.0,13.0,12.0,7.0,3.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_10,25.0,16.0,5.0,10.0,4.0,2.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_11,22.0,15.0,15.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
layer_12,11.0,11.0,5.0,2.0,6.0,3.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_13,25.0,11.0,3.0,4.0,3.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0
layer_14,10.0,8.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_15,19.0,12.0,10.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_16,14.0,13.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_17,22.0,14.0,11.0,5.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_18,17.0,10.0,6.0,6.0,2.0,3.0,2.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_19,21.0,13.0,9.0,7.0,5.0,8.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_20,25.0,19.0,4.0,2.0,3.0,8.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
layer_21,26.0,16.0,14.0,5.0,3.0,3.0,4.0,3.0,8.0,2.0,2.0,2.0,2.0,2.0,6.0,2.0
layer_22,27.0,14.0,7.0,7.0,11.0,4.0,24.0,9.0,4.0,2.0,2.0,2.0,6.0,2.0,2.0,11.0
layer_23,18.0,27.0,13.0,15.0,9.0,15.0,3.0,22.0,4.0,24.0,5.0,12.0,2.0,14.0,3.0,3.0
