,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,14.0,80.0,40.0,64.0,126.0,69.0,166.0,129.0,115.0,70.0,48.0,104.0,24.0,66.0,57.0,51.0
layer_1,92.0,4.0,12.0,11.0,14.0,17.0,19.0,84.0,33.0,38.0,33.0,34.0,54.0,64.0,18.0,26.0
layer_2,27.0,8.0,11.0,18.0,17.0,11.0,15.0,103.0,34.0,27.0,28.0,56.0,20.0,17.0,11.0,20.0
layer_3,2.0,6.0,24.0,10.0,65.0,31.0,12.0,73.0,37.0,8.0,46.0,27.0,51.0,56.0,49.0,15.0
layer_4,0.0,112.0,161.0,10.0,15.0,69.0,135.0,33.0,49.0,98.0,66.0,36.0,53.0,24.0,24.0,33.0
layer_5,91.0,35.0,11.0,20.0,25.0,69.0,16.0,16.0,58.0,34.0,161.0,20.0,15.0,18.0,15.0,15.0
layer_6,0.0,102.0,52.0,59.0,147.0,16.0,46.0,70.0,18.0,38.0,16.0,22.0,21.0,15.0,15.0,15.0
layer_7,0.0,114.0,106.0,70.0,78.0,18.0,23.0,62.0,22.0,25.0,23.0,17.0,15.0,15.0,15.0,15.0
layer_8,0.0,167.0,25.0,88.0,107.0,29.0,49.0,39.0,47.0,25.0,14.0,16.0,15.0,15.0,15.0,15.0
layer_9,9.0,20.0,101.0,145.0,32.0,41.0,45.0,23.0,20.0,16.0,15.0,15.0,21.0,17.0,15.0,15.0
layer_10,86.0,36.0,44.0,21.0,31.0,30.0,94.0,40.0,18.0,17.0,15.0,129.0,15.0,15.0,15.0,16.0
layer_11,55.0,135.0,20.0,19.0,22.0,109.0,124.0,25.0,16.0,15.0,17.0,15.0,15.0,15.0,16.0,15.0
layer_12,76.0,85.0,182.0,20.0,16.0,16.0,62.0,25.0,15.0,22.0,18.0,17.0,15.0,15.0,15.0,16.0
layer_13,34.0,13.0,37.0,30.0,64.0,19.0,22.0,24.0,38.0,18.0,29.0,16.0,15.0,15.0,15.0,15.0
layer_14,174.0,26.0,19.0,27.0,19.0,24.0,50.0,31.0,21.0,20.0,15.0,15.0,18.0,17.0,15.0,15.0
layer_15,24.0,90.0,51.0,14.0,24.0,32.0,27.0,21.0,19.0,17.0,23.0,15.0,19.0,15.0,15.0,16.0
layer_16,6.0,37.0,42.0,23.0,24.0,19.0,17.0,18.0,17.0,15.0,15.0,15.0,15.0,16.0,15.0,20.0
layer_17,79.0,138.0,28.0,31.0,18.0,30.0,16.0,34.0,21.0,20.0,18.0,16.0,16.0,15.0,15.0,16.0
layer_18,86.0,41.0,24.0,30.0,16.0,36.0,24.0,19.0,22.0,18.0,15.0,16.0,15.0,15.0,14.0,15.0
layer_19,64.0,119.0,22.0,37.0,35.0,21.0,48.0,23.0,20.0,18.0,18.0,16.0,15.0,15.0,15.0,15.0
layer_20,107.0,43.0,46.0,18.0,28.0,36.0,21.0,29.0,17.0,15.0,17.0,15.0,16.0,15.0,15.0,15.0
layer_21,152.0,8.0,88.0,99.0,30.0,27.0,54.0,22.0,25.0,16.0,15.0,15.0,15.0,15.0,107.0,16.0
layer_22,76.0,113.0,92.0,92.0,40.0,67.0,65.0,55.0,16.0,22.0,16.0,15.0,23.0,15.0,17.0,19.0
layer_23,66.0,79.0,24.0,105.0,101.0,96.0,67.0,142.0,86.0,118.0,29.0,58.0,38.0,65.0,42.0,53.0
