,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,184.0,241.0,168.0,227.0,304.0,186.0,235.0,155.0,116.0,117.0,55.0,145.0,56.0,93.0,113.0,82.0
layer_1,177.0,224.0,73.0,43.0,42.0,23.0,25.0,162.0,45.0,37.0,21.0,23.0,21.0,48.0,22.0,30.0
layer_2,194.0,281.0,72.0,50.0,147.0,9.0,22.0,59.0,36.0,8.0,25.0,37.0,20.0,14.0,15.0,29.0
layer_3,306.0,278.0,391.0,119.0,61.0,101.0,19.0,39.0,100.0,9.0,15.0,20.0,27.0,21.0,40.0,8.0
layer_4,178.0,348.0,301.0,297.0,174.0,376.0,430.0,13.0,28.0,10.0,34.0,31.0,19.0,14.0,55.0,48.0
layer_5,140.0,250.0,565.0,109.0,54.0,13.0,42.0,9.0,98.0,14.0,9.0,8.0,8.0,8.0,8.0,10.0
layer_6,363.0,212.0,494.0,111.0,17.0,10.0,195.0,12.0,10.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_7,169.0,344.0,337.0,301.0,146.0,173.0,266.0,46.0,77.0,22.0,20.0,16.0,8.0,9.0,8.0,8.0
layer_8,169.0,304.0,306.0,335.0,25.0,25.0,10.0,8.0,72.0,10.0,9.0,8.0,8.0,8.0,9.0,8.0
layer_9,253.0,418.0,87.0,99.0,60.0,38.0,77.0,13.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_10,245.0,291.0,20.0,269.0,88.0,63.0,41.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0
layer_11,262.0,170.0,168.0,216.0,17.0,58.0,8.0,11.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_12,283.0,253.0,48.0,197.0,32.0,76.0,16.0,70.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,208.0,234.0,36.0,141.0,12.0,21.0,9.0,15.0,20.0,14.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_14,177.0,203.0,77.0,128.0,18.0,91.0,10.0,8.0,16.0,9.0,8.0,8.0,10.0,8.0,8.0,8.0
layer_15,317.0,225.0,45.0,58.0,23.0,8.0,189.0,8.0,9.0,8.0,12.0,8.0,8.0,9.0,8.0,8.0
layer_16,244.0,160.0,8.0,86.0,21.0,60.0,8.0,14.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_17,226.0,224.0,201.0,54.0,32.0,17.0,53.0,60.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,184.0,239.0,135.0,78.0,51.0,21.0,27.0,14.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,293.0,149.0,453.0,79.0,37.0,64.0,190.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0
layer_20,231.0,347.0,158.0,17.0,52.0,43.0,18.0,13.0,44.0,8.0,11.0,8.0,8.0,8.0,8.0,8.0
layer_21,293.0,168.0,95.0,135.0,13.0,38.0,138.0,8.0,39.0,8.0,8.0,8.0,8.0,8.0,154.0,37.0
layer_22,360.0,312.0,283.0,96.0,194.0,309.0,88.0,109.0,8.0,9.0,8.0,8.0,40.0,8.0,30.0,20.0
layer_23,405.0,458.0,156.0,395.0,253.0,368.0,261.0,217.0,22.0,193.0,107.0,133.0,61.0,89.0,67.0,130.0
