,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,108.78891,11.720063,98.073746,111.12204,44.915527,36.570927,138.27467,7.238383,171.28952,38.167084,31.807272,27.651804
layer_1,7.1032476,4.5280123,5.5358214,12.646181,9.308729,112.21183,5.971359,9.769436,13.617526,3.5621967,4.779175,38.876972
layer_2,16.612307,0.110105254,42.11421,4.5391297,18.505123,5.5371957,4.999212,73.594604,7.0483985,2.940255,11.743527,22.004482
layer_3,8.463997,8.560557,5.9103007,5.1808534,29.389797,17.808632,3.5926397,37.792267,24.576502,29.438562,5.4231706,8.021369
layer_4,22.526594,4.3030915,39.371006,11.368394,25.523735,7.0871224,9.399382,2.5542617,0.71697146,3.7896833,48.46618,18.237185
layer_5,16.31725,1.3651929,110.31489,17.837006,6.088559,4.3041787,16.236544,14.753567,11.639108,6.3503356,13.995641,38.127056
layer_6,68.432144,10.143267,1.2456887,22.279676,5.3085136,37.655746,9.852844,14.908551,3.6360295,10.495879,4.0449214,3.24831
layer_7,57.70827,2.2729738,28.164223,2.900991,19.914618,0.288088,1.9019039,8.405297,9.126148,17.938541,11.353616,4.4987783
layer_8,1.462887,1.8160532,7.0602403,3.4196954,0.5944385,0.297715,5.838054,15.70315,50.120564,7.0098825,15.7833605,14.299725
layer_9,3.01077,3.764976,1.0999248,8.928492,3.2453792,43.39782,8.047101,1.185021,7.277246,1.4816377,1.8319458,3.8910067
layer_10,1.4940002,0.8962336,5.6685343,1.2714448,16.492453,38.441074,11.016586,6.2041206,21.76395,4.0173655,2.9307687,6.3103256
layer_11,15.78489,1.5289756,1.9174402,1.3562617,31.537018,2.4150739,1.5544889,1.9801873,2.63842,1.8710061,3.3983588,4.6550097
