,0,1,2,3,4,5,6,7,8,9,10,11
0,0.074152544,0.0,0.14194915,0.0,0.019067796,0.014830508,0.004237288,0.0,0.004237288,0.004237288,0.04025424,0.0
1,0.0,0.050847456,0.17584746,0.0,0.0,0.023305085,0.019067796,0.0,0.002118644,0.08262712,0.008474576,0.0
2,0.0,0.0,0.0,0.004237288,0.0,0.008474576,0.0,0.0,0.002118644,0.016949153,0.0,0.0
3,0.0,0.0,0.0,0.002118644,0.0,0.0,0.014830508,0.0,0.002118644,0.0,0.0,0.002118644
4,0.06355932,0.027542373,0.012711864,0.0,0.27754238,0.17372881,0.025423728,0.004237288,0.19915254,0.023305085,0.025423728,0.012711864
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05720339
6,0.0,0.0,0.019067796,0.5127119,0.025423728,0.0,0.0,0.0,0.029661017,0.0,0.002118644,0.0
7,0.002118644,0.0,0.0,0.021186441,0.0,0.06779661,0.025423728,0.0,0.0,0.0,0.0,0.0
8,0.0,0.25211865,0.0,0.0,0.014830508,0.055084746,0.0,0.006355932,0.0,0.0,0.006355932,0.008474576
9,0.0,0.37288135,0.0,0.0,0.006355932,0.32415253,0.0,0.002118644,0.51059324,0.0,0.0,0.006355932
10,0.006355932,0.0,0.002118644,0.18432203,0.006355932,0.002118644,0.008474576,0.002118644,0.027542373,0.002118644,0.0,0.13983051
11,0.052966103,0.008474576,0.023305085,0.048728812,0.06779661,0.04661017,0.04661017,0.0,0.29872882,0.0,0.050847456,0.008474576
