,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0020694411,0.025293171,0.048976775,0.16854449,0.023683606,0.039089445,0.042308576,0.02759255,0.0485169,0.007587951,0.0016095655,0.026212923
1,0.07771902,0.030351805,0.0,0.15819728,0.0,0.054725226,0.040699013,0.2533916,0.03081168,0.03885951,0.028282363,0.018854909
2,0.020694412,0.5196597,0.031731434,0.010347206,0.00045987582,0.038399633,0.02437342,0.0,0.03426075,0.05196597,0.027132675,0.00988733
3,0.03311106,0.0041388823,0.023683606,0.06507243,0.038169693,0.05840423,0.04943665,0.06415268,0.0011496895,0.00045987582,0.00068981375,0.047827087
4,0.02092435,0.013106462,0.046677396,0.05840423,0.20832375,0.00436882,0.019314785,0.012646586,0.022763854,0.06162336,0.0085077025,0.046907336
5,0.0266728,0.002529317,0.028282363,0.0133364,0.003908945,0.0068981373,0.0041388823,0.040699013,0.065992184,0.00873764,0.01747528,0.0066682
6,0.0018395033,0.00551851,0.002529317,0.100942746,0.017705219,0.004828696,0.026902737,0.005058634,0.027362613,0.026902737,0.009427454,0.010577144
7,0.0266728,0.03127156,0.010577144,0.0041388823,0.009197516,0.03885951,0.012416648,0.005748448,0.01655553,0.03885951,0.04874684,0.021614164
8,0.025293171,0.0085077025,0.0080478275,0.005748448,0.027132675,0.022763854,0.062083237,0.023683606,0.02322373,0.007358013,0.023913544,0.021614164
9,0.017245343,0.017015405,0.056564726,0.03495056,0.05196597,0.025293171,0.03196137,0.00873764,0.017015405,0.015175902,0.018395033,0.02092435
10,0.02207404,0.052655783,0.028282363,0.033800874,0.019544723,0.034490686,0.037709817,0.020004598,0.03977926,0.017705219,0.049896527,0.013106462
11,0.047827087,0.020464474,0.007587951,0.03219131,0.045297768,0.047597148,0.03311106,0.039089445,0.009197516,0.024603358,0.011496896,0.0080478275
