,0,1,2,3,4,5,6,7,8,9,10,11
0,0.04711991,0.037069406,0.07429392,0.08321677,0.04766044,0.052932344,0.035586044,0.034694646,0.052565545,0.06003751,0.06934674,0.057066895
1,0.012634186,0.028058087,0.013130121,0.12578791,0.29853183,0.025838528,0.011502862,0.021625636,0.02750362,0.018529572,0.0065477956,0.028501844
2,0.027444236,0.0230216,0.0071428637,0.0018321346,0.021569224,0.009390656,0.020420833,0.08580894,0.03944219,0.020369772,0.045694802,0.021704137
3,0.016458973,0.024621861,0.02817304,0.021652976,0.20413497,0.01069383,0.041614495,0.033574995,0.005973464,0.115028344,0.049027834,0.024115995
4,0.011029222,0.013861517,0.061025362,0.04449334,0.048118144,0.037808612,0.012065714,0.036436357,0.25010687,0.0026250135,0.033733398,0.014998471
5,0.04283936,0.016837433,0.019681508,0.26153407,0.021058353,0.00054657436,0.026826825,0.070321694,0.053436935,0.29844588,0.14886513,0.19260667
6,0.21924424,0.021722792,0.101319514,0.14960076,0.089732945,0.018267708,0.016231045,0.025017926,0.037823256,0.045073505,0.0026021495,0.29746398
7,0.12644355,0.24261618,0.053181555,0.0141671095,0.038499333,0.0054357895,0.025720896,0.08896998,0.039202623,0.016646428,0.39238155,0.01680681
8,0.014440737,0.07984916,0.098524585,0.019714748,0.012781673,0.04200402,0.08965215,0.028516682,0.023165185,0.069771186,0.19076006,0.035475884
9,0.026916517,0.04974328,0.032669153,0.04386627,0.03595172,0.028452113,0.07175062,0.029548809,0.017838959,0.021886408,0.015818648,0.001408487
10,0.017954491,0.018851968,0.06430689,0.027005602,0.012343541,0.018242244,0.043151833,0.016242422,0.021710766,0.01422976,0.02094984,0.025638979
11,0.02115293,0.030262038,0.018722298,0.012273735,0.015183447,0.009436788,0.007911311,0.012705785,0.09780957,0.014895944,0.0065730014,0.036217693
