,0,1,2,3,4,5,6,7,8,9,10,11
0,0.065373845,0.08152843,0.08410999,0.30707264,0.09317814,0.06480666,0.074655585,0.06645021,0.068791464,0.093026794,0.08383786,0.24685974
1,0.023316642,0.037822675,0.32546973,0.14451703,0.278205,0.020066625,0.010087116,0.056995027,0.018706571,0.034745816,0.13073586,0.023344127
2,0.070096485,0.026477948,0.010367372,0.55602014,0.14850643,0.033339757,0.021523032,0.029357245,0.013435977,0.030115433,0.044146262,0.017718682
3,0.13082314,0.030807318,0.022260996,0.016891625,0.1320343,0.01899416,0.05833156,0.03762447,0.3398859,0.1901431,0.040984955,0.05801058
4,0.03119537,0.04536709,0.07617238,0.046869926,0.09574261,0.03616289,0.02829107,0.027947845,0.23282531,0.0058038305,0.044981305,0.024999734
5,0.10363074,0.0354473,0.24661067,0.14232942,0.027685538,0.0019360913,0.020211935,0.09106399,0.04842426,0.27824575,0.042430837,0.042613413
6,0.052775893,0.06455821,0.46299714,0.13200828,0.030051306,0.34604168,0.065635994,0.032533683,0.03683892,0.066732526,0.55628073,0.27892315
7,0.02455916,0.20127408,0.28649932,0.036385603,0.048539672,0.5238025,0.044631913,0.06332306,0.060269367,0.103753686,0.121997446,0.13252303
8,0.02966879,0.14586747,0.12446076,0.13789105,0.021905756,0.04310739,0.051065397,0.04497463,0.06324563,0.07400669,0.025593292,0.10312721
9,0.025136817,0.036111698,0.057860605,0.049819406,0.022166327,0.023362333,0.06347959,0.035979547,0.031368446,0.10075853,0.03848478,0.0024008364
10,0.014753356,0.023236701,0.11818459,0.033882126,0.026791066,0.062288355,0.062277228,0.018930461,0.025474228,0.2775901,0.07128616,0.041337106
11,0.04612263,0.012251284,0.029580126,0.013590995,0.037134666,0.019126847,0.009461911,0.009361405,0.1766069,0.021027327,0.008041159,0.03804177
