,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.7926329,0.83541816,0.53154635,0.9303696,0.9101242,0.9245918,0.79629326,0.56777406,0.5359091,0.5382882,0.7607734,0.78181523,0.91318464,0.63714844,0.13284974,0.92408127
layer_1,0.9278775,0.9274508,0.92724305,0.9298296,0.95589983,0.92843586,0.9317023,0.9535567,0.92951,0.92508525,0.9263295,0.9175315,0.92898303,0.93339396,0.93546337,0.9314146
layer_2,0.93712825,0.93507695,0.9404887,0.9326967,0.9400726,0.9569218,0.95289654,0.94345284,0.9616279,0.93756336,0.9451884,0.9350666,0.9354558,0.93207866,0.9466776,0.93273294
layer_3,0.9352876,0.91439,0.9222445,0.9194564,0.9274366,0.9084178,0.92358667,0.925174,0.96600056,0.93341035,0.92936003,0.96246,0.9561757,0.948439,0.9771899,0.9371552
layer_4,0.85732365,0.9279351,0.9761978,0.92486614,0.8356133,0.841733,0.87829965,0.9282337,0.869759,0.92716014,0.861123,0.9406456,0.9329251,0.9338514,0.962711,0.93559295
layer_5,0.92583907,0.9248943,0.9257922,0.85627115,0.9446723,0.8579891,0.783848,0.9252218,0.9230236,0.8544073,0.9243274,0.92409116,0.9309976,0.9320101,0.9818778,0.9251409
layer_6,0.939283,0.92115664,0.8231019,0.9263107,0.8750954,0.91814286,0.93061906,0.9290098,0.9273844,0.9167316,0.9256796,0.8237242,0.84987485,0.92560285,0.8094379,0.9507342
layer_7,0.92580837,0.9252361,0.9237843,0.9160282,0.96051574,0.85896695,0.9241603,0.92776847,0.8992585,0.8246632,0.92515874,0.92583907,0.7789238,0.8033777,0.7285252,0.9505264
layer_8,0.7191943,0.9258066,0.8171045,0.79486394,0.92425925,0.9263295,0.93080544,0.88172835,0.85649073,0.92693394,0.8322696,0.8415445,0.7981098,0.92306894,0.9260101,0.9030793
layer_9,0.91187716,0.8541645,0.92421466,0.92583907,0.9320787,0.9271814,0.8623482,0.82649946,0.8870994,0.85268515,0.9263398,0.9568731,0.92514616,0.77855694,0.92635864,0.92582214
layer_10,0.89827234,0.9387708,0.84929323,0.8096609,0.09098911,0.67696935,0.93040586,0.90511316,0.8112067,0.93037224,1.0,0.91376626,0.9211794,0.9267629,0.92192405,0.8237029
layer_11,0.7700078,0.8223969,0.92451245,0.9285662,0.8054651,0.8911848,0.95760083,0.9158075,0.930288,0.92940795,0.8985302,0.9223695,0.929623,0.76068556,0.92686576,0.9265349
layer_12,0.9100914,0.9230496,0.8813339,0.88218725,0.7250828,0.9076408,0.92465425,0.9268791,0.9256247,0.9268738,0.9238433,0.92521787,0.9398865,0.7967137,0.92591196,0.9220331
layer_13,0.7761672,0.81681097,0.9234905,0.9231237,0.9258234,0.92404187,0.9033854,0.92583907,0.78567666,0.8616649,0.9192136,0.78901803,0.92944604,0.9246515,0.8828641,0.92549133
layer_14,0.9143306,0.92511153,0.78689456,0.8433789,0.8543463,0.9269625,0.7983755,0.8582606,0.9187017,0.9253944,0.82082486,0.5463344,0.8602321,0.9258931,0.926994,0.9267818
layer_15,0.70082545,0.82758576,0.9183375,0.9246018,0.8555746,0.92432636,0.5943206,0.8108846,0.8617093,0.74865955,0.9257808,0.92047256,0.91769093,0.91935784,0.7936259,0.72674936
layer_16,0.81006926,0.5563723,0.8077227,0.91118693,0.93197465,0.7049566,0.92691624,0.924943,0.9265303,0.95366454,0.92565227,0.9035571,0.9255541,0.925304,0.91345054,0.9250656
layer_17,0.92484814,0.9262885,0.8259219,0.8602431,0.9255656,0.9256053,0.7188961,0.8936126,0.9259418,0.925444,0.9494465,0.8709537,0.94898295,0.8983422,0.92862165,0.8535631
layer_18,0.9270513,0.93902063,0.9058165,0.83129835,0.92463654,0.89284277,0.86236197,0.9070261,0.9248957,0.71300685,0.9265603,0.7437666,0.78870386,0.85173,0.8989534,0.9030084
layer_19,0.8341944,0.7705552,0.893966,0.7420202,0.8060457,0.95336145,0.89705294,0.88068247,0.9261119,0.9259046,0.92547816,0.9253541,0.93609285,0.6372188,0.89692646,0.93502855
layer_20,0.169389,0.7871616,0.85256743,0.8571184,0.9251395,0.9084087,0.9123402,0.90464556,0.9253522,0.8642425,0.93107486,0.9034069,0.9019614,0.9137035,0.8502837,0.8492582
layer_21,0.8804328,0.9403605,0.92648244,0.9259882,0.90417457,0.9148902,0.9230621,0.85526633,0.8732902,0.84910786,0.8816101,0.8748136,0.945779,0.9298617,0.92997193,0.7212926
layer_22,0.90076,0.7215113,0.69444233,0.6476151,0.92560846,0.90431905,0.87205726,0.9259307,0.65884477,0.6638899,0.89289737,0.9321116,0.90824103,0.8431718,0.35707685,0.7914767
layer_23,0.9175167,0.71608543,0.9268167,0.9249657,0.82518464,0.83514726,0.67578375,0.85154134,0.923081,0.9350055,0.97552764,0.90945125,0.86688626,0.87819964,0.9312233,0.9249927
layer_24,0.9260047,0.91989046,0.3607706,0.808361,0.8216164,0.5888926,0.85394055,0.9328319,0.9255405,0.92569035,0.9246965,0.91630304,0.9246065,0.92583907,0.88178456,0.9790871
layer_25,0.9244934,0.87791944,0.9244712,0.82077175,0.97717077,0.98782384,0.9307675,0.8800642,0.9352657,0.9342758,0.8962396,0.9301965,0.92583513,0.9254789,0.945199,0.93316036
layer_26,0.88388556,0.9294115,0.92645603,0.9450536,0.92987347,0.92908835,0.9505661,0.92124593,0.93766713,0.74137,0.9397281,0.92379475,0.92262626,0.9131014,0.93814045,0.8812456
layer_27,0.92380923,0.92597157,0.77976584,0.98050874,0.97136974,0.92816037,0.9228289,0.8784827,0.92778414,0.9571994,0.9260823,0.92589694,0.9332786,0.9259718,0.91746587,0.96343887
layer_28,0.91847694,0.91884446,0.92501783,0.9251468,0.9259221,0.9284943,0.9246309,0.92653316,0.9205776,0.9242116,0.92543125,0.9261062,0.8935126,0.9258181,0.92583907,0.92576325
layer_29,0.93022555,0.92470926,0.925334,0.92583907,0.92586344,0.9378682,0.91976005,0.9398848,0.92583907,0.9282734,0.9376593,0.97810036,0.86642677,0.9203361,0.9224924,0.87125486
layer_30,0.92741686,0.923522,0.9265182,0.9258259,0.92586124,0.92523193,0.94874585,0.92662334,0.9137694,0.9216762,0.95011204,0.9268026,0.92577195,0.925634,0.9371801,0.9425935
layer_31,0.9306385,0.92781204,0.92798126,0.94320685,0.95198447,0.9312517,0.9272465,0.9244732,0.9311998,0.9263637,0.96830416,0.92447954,0.9303998,0.9256898,0.9260921,0.92600065
layer_32,0.92604965,0.9310611,0.92583907,0.9256794,0.92637765,0.9241265,0.9300135,0.92549443,0.9320602,0.92690134,0.9238137,0.9511725,0.92631197,0.9256644,0.925474,0.92493623
layer_33,0.9261949,0.92583907,0.92583907,0.92569315,0.93291974,0.9261884,0.92713606,0.91300094,0.93417674,0.93008745,0.92593455,0.9260141,0.92599297,0.92693186,0.9242735,0.92561847
layer_34,0.9262075,0.9258811,0.92583907,0.92583907,0.8759592,0.92640054,0.92589617,0.9255489,0.92583907,0.9298687,0.9274852,0.92583907,0.92518586,0.92583907,0.9253734,0.92570525
layer_35,0.9253927,0.92583907,0.92583907,0.932949,0.9261206,0.92631507,0.92612565,0.9259717,0.9262579,0.9261191,0.9281021,0.92610186,0.92543614,0.9257859,0.9254443,0.92581934
layer_36,0.9262526,0.92636377,0.92644215,0.9256411,0.92588645,0.9286606,0.92542255,0.9252818,0.92563605,0.92620564,0.926943,0.9260685,0.9254018,0.92553383,0.92847663,0.9260707
layer_37,0.92573476,0.9258157,0.92614925,0.92583907,0.9246254,0.97452086,0.92578083,0.92583907,0.92583907,0.9279511,0.9259555,0.92583907,0.9140429,0.92608297,0.92583907,0.92583907
layer_38,0.92571354,0.9282459,0.92583907,0.92583907,0.92583907,0.92842555,0.9262107,0.9257744,0.92629516,0.9379596,0.9285449,0.9268127,0.9217813,0.92618066,0.93165696,0.92583907
layer_39,0.92256135,0.92617667,0.9265601,0.92583907,0.9268293,0.9259433,0.92583907,0.9110146,0.9258001,0.92527163,0.9253409,0.93238753,0.9256737,0.9234411,0.9260652,0.9274599
layer_40,0.92583907,0.92583907,0.945203,0.91031516,0.9259568,0.92583907,0.92564875,0.92591345,0.92583907,0.92583907,0.92577004,0.92583907,0.92569935,0.9274178,0.92583907,0.9258834
layer_41,0.936583,0.93066555,0.92583907,0.92601085,0.9260132,0.9259489,0.92684335,0.92583907,0.92583907,0.92583907,0.9274376,0.92583907,0.92209494,0.9258496,0.9257657,0.92595994
