,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,324.15338,347.46902,518.09607,92.66603,20.472656,61.77724,428.57272,444.8085,418.84134,462.83505,369.288,274.66318,142.56245,488.35706,712.7908,51.740154
layer_1,320.14172,49.67512,28.139294,44.62611,3.8890927,107.990456,169.97153,65.5999,68.067024,76.73677,104.17124,285.1143,24.297152,16.44285,115.86882,11.519184
layer_2,44.306072,113.31392,129.29337,20.769873,209.26733,327.15448,75.671036,6.461431,13.635712,43.64847,17.046307,75.68001,84.36007,197.6215,86.36071,27.293608
layer_3,84.41918,108.153915,313.42035,70.57858,253.15399,532.10425,82.63051,79.242485,11.061837,146.18034,53.943634,338.3404,29.107506,93.45094,274.1034,240.98828
layer_4,359.06952,20.192215,310.78204,28.242596,229.4961,337.73035,284.98282,139.20192,693.52545,222.63557,426.20157,281.48364,18.61215,103.625885,235.32495,367.26804
layer_5,19.456364,53.487083,20.314981,399.6524,439.74408,262.24072,342.4804,2.4019344,71.5105,464.14963,79.22631,59.367676,293.94913,27.234556,232.58746,31.04619
layer_6,279.12683,47.76197,286.81537,103.96011,989.3761,428.0504,237.03954,150.03781,203.5169,276.57523,153.11618,581.25995,913.7653,10.901448,346.5385,340.59583
layer_7,25.410295,33.77668,329.45267,415.64157,217.09196,627.6849,47.218098,63.64329,306.79013,433.72125,0.8882657,0.090908304,8.465845,393.43692,249.54085,319.68747
layer_8,642.9461,53.95294,441.11655,400.50662,270.30322,72.48696,30.1542,287.02426,435.18243,70.940216,162.57358,319.37164,368.40005,122.110435,111.76994,144.41049
layer_9,211.54762,387.82208,14.85643,0.541297,251.33699,19.296335,201.46382,570.8996,193.9011,189.17125,90.64028,347.26672,146.20088,273.21936,78.33347,46.82005
layer_10,59.523346,114.98879,267.64594,176.4041,539.3052,631.075,278.63947,283.6974,559.4747,148.43268,428.43497,307.94327,301.09598,30.010252,127.400566,284.98743
layer_11,352.59024,379.81918,52.246895,151.5847,507.7642,27.958694,365.12912,552.5347,242.06096,209.18925,246.70717,89.00738,21.748674,599.4399,109.07706,136.05344
layer_12,177.02365,205.04718,166.9424,390.26443,502.73645,757.1561,141.65242,20.674593,29.3762,95.85481,11.875694,39.754505,277.30927,232.69295,49.897358,7.1133766
layer_13,231.86559,406.15897,79.528854,147.74544,1.815213,24.926184,7.3928185,0.10042702,412.94644,101.893295,215.48267,392.82953,203.06131,225.11647,800.1369,58.11483
layer_14,246.64049,137.44841,360.16022,41.320374,696.7944,120.3719,380.5265,248.0812,175.05077,136.24553,363.43787,567.2628,130.1465,50.805824,195.00987,366.70932
layer_15,508.0578,449.18146,99.521126,18.025475,189.23952,270.30252,821.84155,616.9291,352.17917,376.79535,22.333517,236.88277,423.5966,93.28543,489.25894,26.665728
layer_16,665.6998,261.81104,296.1079,226.50912,403.05365,537.72375,170.4729,247.56468,154.60384,575.55615,129.85832,267.38693,82.37931,74.02705,262.13342,32.55851
layer_17,100.29499,214.06882,456.77057,384.0853,44.040485,76.13617,365.90967,223.83072,70.0847,65.32076,271.54807,231.29187,299.6856,61.731117,346.20844,313.25467
layer_18,248.26082,251.61884,220.11548,300.17883,96.7139,155.65646,280.9812,356.61438,142.08546,588.338,81.392265,664.50165,350.87582,71.14184,287.832,355.7192
layer_19,308.70172,386.21982,334.98486,383.68527,547.535,415.7849,263.07266,398.4218,195.21712,244.48117,44.799026,29.232904,47.505283,587.38464,365.82047,314.68805
layer_20,534.83984,685.21735,462.7718,450.694,239.37216,233.86006,262.76318,369.39014,196.1763,207.4697,239.71481,236.81967,221.5474,267.13916,183.53154,337.7496
layer_21,389.15103,39.29345,222.9653,251.15541,213.02382,360.07202,257.41345,316.23022,373.0071,274.1787,388.47552,308.82846,212.02495,283.76483,318.24554,718.5498
layer_22,255.92332,383.00238,528.78656,442.84146,51.59703,159.48468,371.08585,187.82025,52.080246,766.4362,264.32703,294.25552,344.9474,373.7528,628.89716,635.24164
layer_23,271.25064,330.0633,173.5143,108.979126,449.16696,254.99147,458.61688,806.773,79.50148,158.41794,324.08987,221.0237,271.91455,251.30322,315.2389,199.15585
layer_24,94.51276,219.67636,588.2492,511.8117,391.16785,517.3917,448.45486,393.18262,147.81131,97.60002,108.37837,25.78097,102.64681,37.6875,343.15085,475.2764
layer_25,188.93343,188.44518,191.02425,334.2448,598.85876,552.1571,211.23193,339.8708,242.14195,406.77878,250.2973,195.3837,40.64589,18.891525,441.90643,125.2303
