,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61.170673,29.175291,64.00354,16.279915,5.269765,11.2987995,69.58683,69.86826,51.52399,61.131813,52.17974,66.06869,27.10518,51.326916,94.8599,6.1684575
layer_1,26.668758,4.2995777,3.27427,3.7845132,0.505723,9.239255,23.011627,10.425796,5.77503,7.383663,16.27386,26.578722,1.7806908,3.747661,16.70702,0.91491234
layer_2,5.2287283,9.376109,15.381816,4.608465,15.277144,44.96578,23.857752,2.4319508,0.98715377,5.2530665,1.8045462,6.8946714,10.813977,14.718415,8.494531,1.6602032
layer_3,7.0618653,27.336035,39.97965,10.270908,40.156742,81.62117,12.460724,12.480531,1.1985941,6.959693,7.4304056,41.40898,2.7415864,9.334616,93.4959,12.040947
layer_4,41.83836,2.986125,25.53778,8.246052,14.572716,35.309357,20.885424,21.091719,68.29507,17.801064,52.84884,46.688618,1.5317932,11.018711,10.470296,35.679092
layer_5,3.1618118,3.48081,3.437358,61.500996,84.15269,17.035496,40.824375,0.5650014,13.5051985,17.67219,7.7119737,9.949735,7.718992,6.770173,33.046783,6.9901276
layer_6,36.246113,8.179073,15.190981,14.02933,44.95766,127.1672,34.010624,13.268847,45.532234,32.8715,26.300234,73.8177,41.91844,3.261795,32.105064,102.011154
layer_7,0.14204909,0.70658886,22.580858,87.08858,12.360767,82.55909,4.205601,7.448102,118.00617,10.78399,0.21347488,0.0068778214,1.6216264,40.973873,22.209068,27.295774
layer_8,94.86555,6.864383,23.14115,57.851456,36.070217,6.791031,4.1871376,37.058254,38.15716,4.712134,9.252461,15.555964,27.963123,11.36282,13.800732,12.724994
layer_9,41.86676,51.272903,1.9352974,0.04563329,38.301132,0.851282,22.582151,27.33348,8.350362,7.629196,6.433396,54.58262,18.626589,27.26507,9.4349575,3.8992388
