,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.7191465,0.8697211,0.33407122,0.8176766,0.6069184,0.92320037,0.6207864,0.52208686,0.7166451,0.9184905,0.76635104,0.79952306
layer_1,0.8082925,0.6671571,0.36053,0.8845378,0.7224055,0.712955,0.80387205,0.8136569,0.78868526,0.44896102,0.4390189,0.636447
layer_2,0.7682217,0.87520003,0.2866188,0.80977744,0.78162706,0.885498,0.965418,0.6776893,0.9043483,0.36910006,0.84365547,1.0
layer_3,0.5598845,0.87293816,0.87594485,0.7954474,0.9527579,0.97103727,0.9168555,0.8493673,0.90347517,0.53214085,0.7897661,0.7791516
layer_4,0.673101,0.46989977,0.7882307,0.7731186,0.87062687,0.8489663,0.6031404,0.75341725,0.46618602,0.6830715,0.6258611,0.5900928
layer_5,0.766809,0.74066484,0.8225524,0.7737401,0.842905,0.9007267,0.84097844,0.72013503,0.8514876,0.7756141,0.7296072,0.8957867
layer_6,0.89519036,0.7299321,0.42489728,0.66813576,0.8445248,0.85472554,0.9659297,0.86128885,0.7830874,0.5036016,0.7488108,0.8592964
layer_7,0.73634684,0.7704943,0.82127976,0.71396273,0.74851894,0.7662622,0.80960274,0.72137713,0.8507786,0.707301,0.6722262,0.79134846
layer_8,0.8818039,0.81425875,0.88192016,0.8002808,0.47865525,0.73559856,0.78018486,0.73764646,0.5505273,0.8482371,0.64340264,0.6794496
layer_9,0.8188624,0.6617526,0.81738377,0.8126482,0.7892143,0.5748776,0.7490545,0.7345569,0.588103,0.8230321,0.85533655,0.7200588
layer_10,0.7771179,0.8953095,0.4541384,0.7230771,0.77499014,0.62338257,0.8833239,0.8844308,0.57493,0.59313756,0.75984764,0.54756176
layer_11,0.66193384,0.5856492,0.46056247,0.7103386,0.46662998,0.757331,0.75403935,0.7168486,0.51745,0.86537457,0.65249705,0.43941167
