,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,11,19,25,15,28,20,6,1,19,11,24,14,28,21,23,28,27,15,11,16,22,19,1,5,21,11,11,26,19,8,15,15
layer_1,25,21,27,19,12,15,15,9,14,13,12,14,26,9,11,2,18,16,3,18,14,17,2,11,0,22,9,0,0,10,1,27
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,2,0,0,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_8,0,4,0,0,0,0,1,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,4,12,0
layer_9,0,0,7,0,0,1,0,6,0,0,5,0,0,0,0,0,0,0,12,2,1,0,0,0,6,0,0,8,0,0,1,1
layer_10,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,3,4,0,0,0,0,2,0,0,3,5,0,0,11,1,0
layer_11,4,0,0,3,0,0,0,0,1,0,0,1,0,0,0,0,6,0,0,1,1,0,0,0,2,0,0,4,1,0,0,0
layer_12,0,4,0,8,0,4,0,0,0,5,0,1,2,0,5,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,1,2
layer_13,1,0,7,0,7,0,0,0,3,0,0,0,12,0,0,0,0,13,3,0,1,0,2,0,0,0,0,0,0,2,3,0
layer_14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0
layer_15,0,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,3,0,1,0,13,0,0,1,0,0,0,0,0,0,0,4
layer_16,0,1,1,1,1,0,4,1,0,0,0,4,0,0,0,5,1,23,0,0,1,0,0,2,0,0,0,0,0,0,0,0
layer_17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,4,2,0,0,3,0,0,0
layer_18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0
layer_20,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
layer_21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_22,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,1
layer_23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
layer_31,0,1,4,0,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0,1,0,0,0,0
