,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,12,14,30,23,44,63,31,32,64,12,67,61,70,24,54
layer_1,4,11,17,27,20,17,21,43,47,35,43,36,62,54,46,62
layer_2,9,21,14,17,27,13,28,38,36,19,46,46,61,33,24,26
layer_3,6,14,20,9,27,34,15,20,25,23,31,25,41,29,39,12
layer_4,4,23,17,18,38,33,65,40,26,42,28,26,28,31,38,43
layer_5,6,9,31,17,16,21,21,21,21,36,23,21,25,26,21,22
layer_6,22,40,8,20,17,21,21,25,22,21,21,20,21,21,21,25
layer_7,3,43,10,34,3,7,21,22,22,20,21,21,24,21,21,21
layer_8,4,4,11,31,18,23,29,28,23,22,21,21,21,21,21,22
layer_9,4,31,30,16,43,27,21,21,26,21,21,21,23,23,21,21
layer_10,33,39,14,20,21,37,28,25,20,21,22,28,21,21,23,21
layer_11,8,36,20,22,27,30,21,21,21,21,22,21,21,21,22,21
layer_12,39,4,27,22,23,21,26,40,21,21,23,21,21,21,21,21
layer_13,9,28,26,28,25,21,21,22,25,21,21,21,21,21,22,21
layer_14,19,20,22,22,29,21,21,22,21,21,21,21,21,22,21,28
layer_15,20,30,19,19,21,21,26,21,21,21,24,21,21,21,21,56
layer_16,12,33,20,21,21,21,21,21,21,21,22,21,21,45,21,21
layer_17,5,31,21,21,20,21,22,37,21,20,27,21,21,21,21,21
layer_18,29,23,22,31,21,21,21,21,24,21,21,21,21,21,24,21
layer_19,18,20,20,21,21,28,25,21,20,21,21,21,21,21,21,25
layer_20,10,44,24,21,21,24,26,21,22,21,21,21,21,21,21,21
layer_21,21,9,15,35,20,24,20,30,22,21,21,21,21,21,47,25
layer_22,6,10,43,22,29,22,31,36,22,21,21,21,33,21,21,31
layer_23,24,17,33,44,28,44,42,24,16,44,50,60,49,23,47,41
