,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6457714,0.29530782,0.08085064,0.04432285,0.47353947,0.17808333,0.25544417,0.35169291,0.43379098,0.23811692,0.10584635,0.62458175
layer_1,0.13240528,0.41600242,0.11701171,0.017144991,0.048433267,0.22091651,0.011095947,0.12271971,0.0010336397,0.00741123,0.0352097,0.040747948
layer_2,0.6313841,0.07246285,0.0012829298,0.003764751,0.110137805,0.038789585,0.01537171,0.07410265,0.026167205,0.63797015,0.15463799,0.11447356
layer_3,0.034690294,0.030795667,0.02867998,0.62775093,0.21400905,0.13486367,0.0021672614,0.0007825934,0.026721055,0.56997734,0.22695963,0.17166658
layer_4,0.09398336,0.18014726,0.0,0.0070354706,0.11380938,0.57856816,0.034972757,0.042136792,0.011465493,0.009776895,0.052853167,0.27656758
layer_5,0.7409424,0.01445053,0.003090334,0.02109584,0.002978358,0.0005432191,0.0047716945,0.0014723008,0.03161885,0.5651915,0.21698205,0.0038362688
layer_6,0.0013752981,0.043430623,0.006377448,0.0065489504,0.0788422,0.022741698,0.12922736,0.0021790548,0.0,0.3011254,0.005544741,0.22778325
layer_7,0.027704036,0.020674063,0.3607815,0.0,0.2785224,0.28627816,0.00095228845,0.00029782258,0.025883865,0.10860619,1.0,0.017350763
layer_8,0.0005802532,0.0,0.055264875,0.0,0.043742385,0.18573312,0.009299252,0.03795264,0.0038571996,0.086207576,0.04730048,0.007742494
layer_9,0.0015480857,0.002590484,0.023523515,0.0019194608,0.0012917068,0.032904603,0.0022402224,0.07777504,0.07916226,0.014240564,0.0063974243,0.0035590862
layer_10,0.019552277,0.00092548924,0.19549347,0.0020999636,0.001914981,0.0,0.0018346513,0.00030147596,0.008219582,0.0003358444,0.028904904,0.014077914
layer_11,0.0006850219,0.0006630417,0.030628672,0.00034770166,0.0011592574,0.01993508,0.0,0.002043065,0.0429251,0.023467181,0.00085032196,0.0002907543
