,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.0,3.0,70.0,115.0,36.0,25.0,49.0,22.0,178.0,43.0,135.0,152.0
layer_1,0.0,8.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0
layer_2,112.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,112.0,0.0,1.0
layer_3,0.0,0.0,0.0,40.0,3.0,72.0,0.0,0.0,0.0,12.0,3.0,46.0
layer_4,11.0,3.0,0.0,0.0,1.0,15.0,1.0,2.0,2.0,1.0,0.0,8.0
layer_5,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,33.0,0.0
layer_6,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,93.0,0.0,109.0
layer_7,7.0,0.0,19.0,0.0,107.0,30.0,0.0,0.0,4.0,19.0,35.0,1.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,2.0,0.0
layer_9,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,1.0,0.0,0.0
layer_10,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
layer_11,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,100.0,28.0,0.0,0.0
