,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.0,6.0,8.0,12.0,44.0,14.0,63.0,42.0,57.0,49.0,19.0,66.0
layer_1,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,15.0
layer_2,10.0,2.0,0.0,0.0,3.0,0.0,11.0,2.0,0.0,10.0,0.0,2.0
layer_3,9.0,0.0,0.0,6.0,9.0,7.0,0.0,0.0,1.0,0.0,0.0,8.0
layer_4,5.0,3.0,0.0,1.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0
layer_6,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0
layer_7,3.0,0.0,1.0,0.0,10.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0
layer_9,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,21.0,0.0,0.0,0.0
layer_10,6.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_11,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,98.0,13.0,0.0,0.0
