,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.0,17.0,91.0,137.0,13.0,12.0,20.0,12.0,118.0,14.0,144.0,103.0
layer_1,4.0,20.0,4.0,0.0,10.0,7.0,0.0,13.0,0.0,0.0,3.0,6.0
layer_2,143.0,5.0,0.0,0.0,4.0,2.0,8.0,2.0,1.0,143.0,3.0,7.0
layer_3,0.0,0.0,0.0,41.0,6.0,111.0,0.0,0.0,9.0,29.0,13.0,59.0
layer_4,8.0,2.0,0.0,0.0,1.0,46.0,5.0,2.0,2.0,0.0,2.0,21.0
layer_5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,56.0,0.0
layer_6,0.0,0.0,0.0,0.0,9.0,11.0,11.0,0.0,0.0,94.0,3.0,138.0
layer_7,3.0,2.0,69.0,0.0,140.0,27.0,0.0,0.0,2.0,31.0,101.0,2.0
layer_8,0.0,0.0,4.0,1.0,0.0,3.0,4.0,0.0,0.0,16.0,10.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,5.0,5.0,0.0,0.0
layer_10,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0
layer_11,0.0,1.0,5.0,0.0,2.0,2.0,0.0,1.0,21.0,2.0,0.0,4.0
