,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.12090798,0.14735617,0.18881437,0.22237371,0.25849947,0.35916957,0.46379706,0.4966896,0.4342904,0.5536593,0.64119333,0.6249417,0.64624476,0.659982,0.43981674,0.679397
layer_1,0.08396891,0.12927116,0.21444134,0.32747722,0.35568866,0.46024492,0.4539998,0.5554996,0.54458374,0.6250502,0.86559314,0.5874035,0.7166748,0.64922947,0.6542816,0.5743585
layer_2,0.110729314,0.14646305,0.29759514,0.41947478,0.48290256,0.52276367,0.5317131,0.6289659,0.58192545,0.71502674,0.6423977,0.80105525,0.5758792,0.63765055,0.667158,0.64273167
layer_3,0.12524243,0.1310768,0.2725326,0.43580392,0.4932477,0.79425603,0.5377855,0.67970145,0.62483597,0.6720597,0.6844751,0.685682,0.65304613,0.7328093,0.650604,0.88546294
layer_4,0.11061498,0.18630823,0.172332,0.38143697,0.43118235,0.55651355,0.61570764,0.8767382,0.74052787,0.67800546,0.68539464,0.64899445,0.69044465,0.72738165,0.71514606,0.5398604
layer_5,0.17801669,0.1527671,0.49211705,0.8077764,0.9674496,0.9142475,0.9313247,0.95682687,0.8704244,0.9377278,0.9393062,0.9357474,0.9405493,0.9356576,0.9357946,0.9668752
layer_6,0.35006872,0.17692375,0.6695198,0.76070285,0.96080637,0.94102377,0.8992274,0.85062075,0.9220509,0.9360931,0.9385336,0.94380105,0.9346356,0.939027,0.9358365,0.9332165
layer_7,0.10607826,0.21324097,0.09232346,0.58012134,0.7672674,0.96505266,0.9577146,0.9381491,0.97789246,0.9513469,0.9406599,0.9461677,0.93782026,0.93765455,0.9358365,0.9439532
layer_8,0.10269428,0.086193845,0.66651356,0.9355077,0.994033,0.90352434,0.8822373,0.89624435,0.93378335,0.93500286,0.9348967,0.93555284,0.9358365,0.9358365,0.93566835,0.9356402
layer_9,0.18707493,0.47973698,0.6588232,0.97209597,0.796353,0.9484345,0.9097503,0.9366466,0.9325875,0.9332773,0.9358365,0.93588644,0.93568236,0.93501306,0.9358426,0.93588865
layer_10,0.66017896,0.42085898,0.7656884,0.9406083,0.83053607,0.9137485,0.7365521,0.9321956,0.95770943,0.9384431,0.93567526,0.93672717,0.9358669,0.935728,0.9364055,0.9370068
layer_11,0.18703912,0.6070603,0.8896773,0.89519453,0.931554,0.85085547,0.9454835,0.90290874,0.9349525,0.9359096,0.9345268,0.9356645,0.9357539,0.9352028,0.93624765,0.93574303
layer_12,0.30159128,0.5003081,0.9414873,0.90137273,0.80067647,0.93079484,0.9328595,0.8768161,0.9216927,0.93529254,0.93503636,0.9356002,0.9358689,0.9358365,0.9357161,0.9358916
layer_13,0.7232364,0.52718425,0.89623904,0.8269063,0.9428836,0.9181629,0.9163545,0.90873563,0.87794125,0.9346069,0.9359396,0.9358771,0.9357394,0.9358251,0.9363048,0.9358365
layer_14,0.2451332,0.9363372,0.9141542,0.88182664,0.9482794,0.89016724,0.89424855,0.94111353,0.9441824,0.92856026,0.93584377,0.93587875,0.9306539,0.93691957,0.9374328,0.9042999
layer_15,0.37438422,0.76438594,0.94786483,0.9309702,0.93705803,0.94366854,0.9217672,0.9395995,0.9244143,0.9360523,0.93390983,0.9375098,0.9395493,0.9324968,0.9361223,0.93603486
layer_16,0.11325521,0.4309472,0.9543709,0.94534487,0.9343454,0.9340763,0.9359407,0.9362559,0.93441653,0.9311822,0.935605,0.9358365,0.93567586,0.93454826,0.9358365,0.94040126
layer_17,0.15451442,0.37965974,0.8929689,0.94748765,0.91762376,0.947329,0.93925095,0.905673,0.92379916,0.93499243,0.9375051,0.9361822,0.9360224,0.9320614,0.9358253,0.9357819
layer_18,0.9058064,0.4898874,0.91962624,0.72033286,0.9484114,0.951487,0.9336606,0.91830635,0.9202388,0.9372968,0.9347855,0.9366454,0.9356323,0.93657833,0.9362908,0.96948147
layer_19,0.16295849,0.80835485,0.78403836,0.9549196,0.9335287,0.9640809,0.9416298,0.9318584,0.9424829,0.96914685,0.9357496,0.9324712,0.9359504,0.9357821,0.93534476,0.8708375
layer_20,0.13208252,0.26165172,0.45418245,0.9509136,0.9605276,0.880422,0.94237155,0.9778571,0.9339884,0.9347203,0.9346781,0.9355425,0.9358109,0.9357622,0.93530554,0.947592
layer_21,0.36593345,0.13073522,0.97348017,0.95063424,0.9246036,0.9331221,0.951101,0.9350428,0.9538552,0.9367804,0.9352412,0.93549967,0.9358365,0.93787,0.64043057,0.8852599
layer_22,0.122785866,0.57010937,0.29824722,0.90447295,0.36377412,0.93986225,0.93062216,0.47432047,0.9189918,0.9304787,0.9354584,0.9346719,0.633424,0.93511915,0.9363183,1.0
layer_23,0.16239218,0.19180994,0.28456244,0.24959253,0.79835296,0.45522842,0.52978694,0.86076707,0.6027621,0.51331955,0.82175237,0.856493,0.7919547,0.89310026,0.66506255,0.73441094
