,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,427.0,8.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,297.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,34.0,0.0,100.0,9.0,37.0,4.0,3.0,0.0,0.0,0.0,0.0
layer_1,0.0,5.0,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0
layer_2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,24.0,17.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0
layer_6,0.0,2.0,0.0,0.0,10.0,0.0,1.0,4.0,9.0,2.0,7.0,28.0,1.0,22.0,0.0,1.0,4.0,0.0,0.0,0.0,77.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,5.0,3.0,0.0
layer_7,0.0,1.0,129.0,0.0,3.0,0.0,0.0,0.0,12.0,19.0,69.0,23.0,16.0,0.0,0.0,0.0,7.0,120.0,1.0,67.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,1.0,1.0,3.0
layer_8,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,3.0,5.0,1.0,13.0,5.0,9.0,0.0,7.0,25.0,0.0,3.0,1.0,0.0,0.0,1.0,9.0,1.0,34.0
layer_9,0.0,26.0,16.0,20.0,0.0,0.0,0.0,0.0,57.0,427.0,24.0,17.0,0.0,0.0,1.0,3.0,21.0,6.0,2.0,56.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0
layer_10,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,2.0,2.0,138.0,0.0,6.0,45.0,83.0,6.0,92.0,2.0,3.0,3.0,32.0,1.0,1.0,1.0,86.0,0.0
layer_11,30.0,6.0,6.0,2.0,4.0,0.0,1.0,0.0,5.0,17.0,3.0,2.0,0.0,1.0,10.0,24.0,176.0,229.0,6.0,103.0,0.0,0.0,0.0,0.0,15.0,11.0,14.0,10.0,0.0,0.0,0.0,43.0
layer_12,35.0,0.0,2.0,13.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,164.0,4.0,22.0,103.0,22.0,0.0,0.0,0.0,26.0,28.0,7.0,48.0,6.0,14.0,1.0,9.0,3.0
layer_13,4.0,21.0,58.0,12.0,0.0,0.0,0.0,1.0,17.0,3.0,1.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,25.0,1.0,66.0,0.0,0.0,0.0,0.0,28.0,0.0,26.0
layer_14,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,67.0,9.0,50.0,84.0,14.0,13.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,22.0,22.0,2.0,1.0,2.0,1.0,1.0
layer_15,26.0,0.0,0.0,0.0,52.0,213.0,136.0,130.0,66.0,2.0,5.0,11.0,20.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,4.0,16.0,7.0,0.0,0.0,3.0,1.0
layer_16,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,42.0,1.0,7.0,5.0,3.0,54.0,2.0,0.0,9.0,29.0,0.0,0.0,0.0,38.0,0.0,2.0,8.0,1.0,6.0,0.0,32.0,0.0,27.0
layer_17,0.0,0.0,0.0,13.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,17.0,2.0,2.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
