,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.007925243,0.06493246,0.647795,0.001292729,0.015470634,0.052164108,0.008803591,0.35822788,0.4850453,0.61990535,0.46649462,0.5566859
layer_1,0.039125975,0.28003973,0.053216476,0.17193234,0.6749902,0.006766723,0.0,0.0069530723,0.02409819,0.40014818,0.1707971,0.64673936
layer_2,0.055936843,0.054982483,0.21859282,0.0,0.00667801,0.05730433,0.0060056294,0.33560017,0.072488494,0.1588611,0.2338823,0.2714885
layer_3,0.0029374498,0.018574083,0.929715,0.12814277,0.0,0.8572162,0.0,0.0,0.04053235,0.0034329072,0.0,0.0026699435
layer_4,0.0,0.0,0.4512794,0.33310518,0.0063523944,0.0,0.0061993133,0.0,0.051459286,0.0013124861,0.0023921423,0.06499209
layer_5,0.1958827,0.04647901,0.0018819924,0.6498823,0.0061140996,0.24060088,0.002617384,0.005592694,0.009140785,0.008774076,0.001972312,0.004908185
layer_6,0.86644334,0.14673872,0.2509029,0.38989967,0.5172911,0.12958121,0.004311872,0.014521466,0.0047243414,0.009944105,0.002935787,0.002920442
layer_7,0.008503776,0.18970804,0.0051751463,0.13926557,0.010342976,0.8639458,0.013926564,0.15920646,0.019148706,0.18705767,0.04311589,0.28203863
layer_8,0.011663127,0.56750834,0.0047408864,0.0010889629,0.0047656978,0.0042930273,0.003967132,0.08524051,0.0050375387,0.0047341892,0.0035120284,0.9591996
layer_9,0.06107111,0.14203458,0.0049071647,0.008561862,0.0957062,0.36359984,1.0,0.37609085,0.029706338,0.011065693,0.80827385,0.015251778
layer_10,0.069855474,0.08761175,0.2957536,0.16743362,0.02126864,0.0466059,0.003273723,0.2002277,0.013804287,0.7769344,0.57373136,0.9388352
layer_11,0.30302328,0.89561784,0.5249007,0.00036095385,0.005542933,0.014163975,0.26567522,0.31650525,0.12652557,0.08665412,0.027766852,0.23635098
