,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.010369615,0.068112835,0.63276905,0.0,0.015055519,0.054477997,0.014488281,0.35141173,0.5066531,0.5982133,0.4805532,0.5639196
layer_1,0.03452472,0.31478512,0.06452899,0.15617609,0.6563578,0.008788898,0.0,0.011442837,0.025742019,0.4062063,0.19795592,0.64137816
layer_2,0.066879556,0.04755648,0.21988243,0.0,0.0109901605,0.065576136,0.0074841334,0.35970122,0.07724708,0.15713783,0.24905209,0.30136463
layer_3,0.0048342315,0.02748518,0.91693175,0.12283462,0.0,0.90950215,0.0,0.0,0.035475407,0.0030520519,0.0,0.0043939897
layer_4,0.0,0.0,0.45680454,0.3436183,0.008328518,0.0,0.0102023585,0.0,0.05911962,0.00215999,0.0017322474,0.07434056
layer_5,0.19258921,0.042478275,0.00309724,0.669774,0.006099844,0.21438962,0.0043074917,0.00920403,0.015043209,0.010588064,0.0032458813,0.008077518
layer_6,0.8621018,0.13984075,0.23898815,0.36784452,0.493145,0.12532182,0.0070961514,0.015135889,0.0061900923,0.009267678,0.0048314948,0.0048062415
layer_7,0.0103252195,0.2160934,0.0062155477,0.14332429,0.0105847055,0.86803174,0.017690763,0.16701727,0.024036473,0.1853368,0.043173123,0.26159853
layer_8,0.01495036,0.57678986,0.006142594,0.0017921322,0.0062155477,0.007065138,0.006528804,0.09307304,0.0066871312,0.0061818147,0.0042707953,0.9965449
layer_9,0.07364051,0.14007165,0.0062555494,0.014090461,0.07985831,0.34932604,1.0,0.41061044,0.032952808,0.012234187,0.8143957,0.014838492
layer_10,0.0662494,0.08974873,0.269462,0.16599898,0.025621917,0.048892446,0.0037601693,0.171299,0.017496584,0.8092811,0.5394779,0.93538105
layer_11,0.3106876,0.92265207,0.49351543,0.00059403037,0.009122138,0.014746444,0.27148965,0.3029695,0.12375496,0.09179402,0.038229816,0.24908139
