,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.33455697,0.4546671,0.35677502,0.37562028,0.09140823,0.10865879,0.12890998,0.14878172,1.1057657,0.6907156,3.0853417,0.5037308,0.17146635,0.13974261,0.12700118,0.111086875,11.809751,8.657156,10.707569,12.080334,0.5291144,0.02678423,1.6146667,0.13149357,4.3448176,2.926468,7.9314113,7.305483,1.6445607,0.41486758,8.255033,4.794775
layer_1,1.61119,1.2504883,1.2532524,0.06067981,0.6774504,0.41549322,2.662264,4.5399036,0.52441245,1.710503,0.77900136,0.21103768,1.7002938,0.93635833,1.0780869,0.41636288,0.39894035,0.21279304,0.15001984,0.2932582,0.28862375,0.2815157,0.7395617,0.4533376,0.39915246,0.506917,0.7861779,0.589806,5.6058335,4.5223293,8.281865,0.76935256
layer_2,1.8995864,1.2982627,0.9627172,1.1585672,0.51331085,0.5412777,0.2377035,0.5289755,0.44809297,0.7711279,0.84449774,0.6708579,0.54983234,1.5675011,0.5505445,0.48190826,0.43394905,10.249216,2.6637154,1.1739382,0.034006637,0.5024483,1.3551841,0.069828525,0.68993294,0.56988025,0.32282507,1.0562903,0.6701122,0.29314187,0.3350674,0.49284658
layer_3,2.7413545,0.19769207,0.9613753,0.8337704,0.1824929,0.3362383,0.5988112,0.20942847,0.5678174,0.24953742,0.3814049,0.5104006,0.40624157,2.1298263,0.5254901,1.3134097,0.51520354,0.6671772,3.133616,2.0481682,2.5808535,1.6246672,1.2009695,0.6803327,1.0612253,0.68111306,1.407925,0.8326979,0.36455357,0.18349457,0.38159654,0.38829157
layer_4,0.24305907,1.7253695,0.90026283,0.82840884,2.2943912,0.6245466,1.5127676,1.4716798,1.0995136,2.9246576,1.8334038,0.77738506,0.88466376,0.9531297,1.8491831,2.1112247,0.7941226,3.0549407,0.670346,0.9326489,2.386026,1.0401961,1.0869176,0.2085148,6.637859,1.2675889,0.28057563,1.310902,1.3099452,1.9934078,2.4313788,2.6537452
layer_5,2.5051515,1.6986778,1.822592,0.9143087,3.3313122,1.5464008,3.8943126,2.5242875,0.91294014,3.6929507,0.73423856,3.2159755,1.1687666,0.9620827,2.3174334,1.3710549,1.1213689,1.1200118,1.9901433,1.3884388,0.8156741,0.83749104,0.82221043,0.9822563,1.2700739,2.1614015,1.5197927,8.730521,2.4343805,3.3826356,0.48580295,2.1957374
layer_6,0.5522583,1.0231118,1.5492188,3.884094,1.539752,2.2773004,3.2475452,3.4838274,1.3323076,3.6488206,4.3362036,4.4410768,1.298584,2.46284,2.2529764,2.3382256,1.840372,0.6712569,2.449914,5.1731577,3.2154577,3.5655708,1.642983,3.1110516,1.1125002,0.7972758,7.168126,3.197819,1.8553294,2.9629984,0.332418,1.1950029
layer_7,2.4978642,1.2665075,1.5151575,6.749767,3.0571022,3.4798417,2.0662909,2.5451925,3.099044,2.0403106,2.1050353,2.4647799,1.6701157,4.3534985,1.4653058,5.417357,0.0021215721,2.561044,0.48907554,3.687291,0.5649233,1.1786807,0.7717435,2.4969027,1.4410948,1.3342572,1.356002,1.7180346,2.4456878,3.5999725,3.9681122,8.493085
layer_8,4.466733,10.577964,2.783725,8.461894,4.3691216,4.240625,1.0407693,4.622746,1.5604024,2.3274837,4.615428,2.214253,3.3439224,2.0205247,2.1698513,5.2006187,8.780228,1.8642763,5.0721073,3.950399,1.8312237,1.4656326,1.6663997,1.0847058,1.3398348,2.1872358,1.9881508,1.3078861,0.9541609,0.3779163,6.049216,3.5725958
layer_9,2.0932553,0.88529754,1.3531778,2.200008,2.3267496,2.5037997,2.6534371,3.1954095,5.5775967,8.286524,1.9512297,9.06219,1.4063419,2.8681893,2.995268,2.7011242,3.8542175,1.824921,1.9555521,10.301203,2.6656735,3.8981752,5.045669,6.7853627,2.4051268,1.7833605,0.6392804,3.2811403,2.1567757,3.0266697,4.81703,3.0526679
layer_10,4.4382243,3.2111926,1.8228741,2.836673,3.1205938,3.925335,5.140656,6.5857344,3.4402785,6.551953,4.437282,1.0239384,5.7210417,1.5731635,7.91964,2.5320501,1.8470107,3.2646136,1.1718873,5.776788,5.3499174,3.8895552,4.6342177,3.4148662,4.79735,4.6517487,2.3716993,3.5227606,4.012033,2.8230941,7.006486,3.1671658
layer_11,5.8326178,0.2879797,4.8884797,1.9705637,3.701203,3.9044337,1.8796278,5.060722,0.59179145,1.5913947,2.0953672,1.6658515,2.433393,4.139375,0.9538776,4.8928895,3.7975461,1.7884556,2.8838348,6.364048,3.2004755,4.6792073,4.3524156,5.4398847,7.0161366,6.5980473,8.123721,1.630055,2.1536934,3.5722497,2.830021,5.476602
layer_12,6.0159016,6.719492,4.1940336,7.813164,3.5013642,0.003827209,2.2509418,0.3187924,2.8298914,2.8514364,0.020346187,0.12818275,5.5590487,2.373205,3.9287934,3.6202288,5.0025563,2.258777,3.3969731,2.9759455,2.628194,1.2691878,3.1586277,3.2822018,4.6896253,4.2232623,2.7451024,2.8485997,2.1975381,4.8503733,1.296211,7.6671944
layer_13,3.720122,7.73927,5.997706,2.5854313,4.849173,2.2628422,6.5883427,9.371912,4.272964,8.109426,3.9188752,3.2417521,3.0826206,3.7848532,5.295363,6.97821,5.2296453,3.4790018,4.1999855,4.4458055,4.411185,4.080945,4.288507,4.602076,4.9589143,4.7927384,5.9148197,5.2883143,3.6355886,9.00737,2.5139103,3.7148929
layer_14,7.340898,8.261474,5.519956,2.9802542,2.1918795,5.088065,2.3911173,2.4835155,3.370263,2.744214,3.0091069,3.8275259,2.739025,8.193886,0.89793235,10.880541,0.28536552,2.817089,3.041353,2.8961844,4.8738337,3.6743007,4.153778,2.5756202,1.7123145,5.641141,2.9884086,3.83178,3.6081061,3.4921358,1.1968148,1.7292426
layer_15,1.8725934,7.085355,3.7030368,10.954143,3.874171,2.9717162,1.881895,2.247983,2.6217632,3.7992086,3.669547,2.782203,1.2572236,5.9549785,2.2247071,5.5673137,1.7051796,2.1798553,2.1057718,3.1669245,1.4798731,0.29219446,2.610195,0.80355036,0.009064643,0.8335849,0.011139493,0.6003498,4.129531,3.4957592,2.2717292,4.6091228
layer_16,3.1671133,3.8159578,2.37632,2.7511208,3.35395,1.9851079,3.8863387,2.2859805,2.304917,1.5634359,1.8420994,1.1926749,1.2821734,1.3177665,4.0397406,3.355629,2.2611992,1.2158556,3.3126285,1.013005,2.5124662,1.484637,1.4417558,2.3689182,2.1691196,0.7932639,7.2308903,3.4651194,3.1304026,1.2642807,1.8629555,2.4518952
layer_17,0.714489,0.99772024,1.0483689,1.0832802,6.704107,6.8762636,4.8788047,4.5280886,2.7219408,2.2961388,3.879505,4.9141746,4.04146,3.447966,2.7201145,3.1710842,0.6224166,3.043587,1.4383904,2.9780998,4.103399,4.046711,1.5702215,4.1417394,2.6845517,0.72587293,2.8454552,2.794188,1.789805,3.0148582,0.16425721,0.81286585
layer_18,0.0553242,0.40539765,2.7498758,1.408907,7.7250605,8.711578,2.4435422,9.395223,8.035073,0.79403377,3.796601,3.3221066,1.0837702,3.4084659,13.574662,2.0198421,1.8638031,2.9123774,3.0913258,4.321349,1.24243,0.6703373,0.63821596,0.9074381,1.2890428,3.8476121,1.8042613,1.1621383,3.6034737,0.9532165,2.0423155,2.8014774
layer_19,0.9564908,3.6335251,2.760448,1.6510682,0.94508594,1.0461407,1.0327215,0.8873285,1.4928008,1.4562774,3.3338566,1.441821,1.945086,1.8989524,1.3452066,2.155388,3.245813,1.4614339,2.2182026,1.664583,1.1274556,2.6882958,3.2067466,1.1026497,1.0405822,0.37930048,2.4566367,3.097891,1.2916104,8.643789,0.83961916,10.343903
layer_20,0.6791453,2.334799,1.114559,2.0654943,1.0963552,0.2858492,0.83173734,0.6421797,1.2228409,1.4582574,0.44905013,6.668602,0.90418226,0.73893374,1.3345736,0.7409396,0.71055436,0.739226,0.31196454,1.2397952,1.8261244,3.2878754,1.6863908,2.1299078,0.76387316,2.3155718,1.3906759,1.6065757,1.0069286,0.54610324,1.1519642,0.4993365
layer_21,0.6834354,0.98548657,1.1664424,0.22469804,0.21226417,0.45572183,1.2587343,0.9760933,0.4030204,0.14901192,0.14926946,0.26146954,1.0219401,0.82456017,0.6709146,0.25320145,0.23116048,0.5366963,0.28862113,0.32506296,1.4914802,0.7934494,0.23763046,0.77782893,0.7831593,1.8193665,0.36147064,0.6877194,2.384551,0.7882726,1.8306055,1.034303
layer_22,1.0096084,0.7310835,0.9740365,0.752418,1.5989724,1.1880194,2.629744,0.24719518,0.9932944,0.26366216,0.11752818,0.38292933,1.0415924,2.1928391,1.9664038,2.438961,2.3244803,0.41344962,1.0732408,1.2228984,1.1487153,2.311477,3.509879,1.45814,1.2957906,0.4470009,1.8325207,0.7442388,1.622147,3.2155688,3.903626,0.860453
layer_23,0.65242285,3.2227798,2.1893299,4.141066,0.4414274,2.2584474,0.9203897,0.38823882,0.62984973,0.47105414,0.7304741,0.18633464,0.8387456,0.6676963,0.7053572,0.76351464,2.4273467,0.9271451,1.369992,0.49301225,3.6747735,0.9212972,2.1920924,1.1939797,0.9588039,3.2012255,1.1534189,0.8664688,0.7117606,1.0281425,1.1383872,0.4432489
layer_24,3.4892464,2.7228613,0.50816256,0.7430535,0.40926564,0.49002987,0.3196953,0.20795271,0.37111577,1.0267202,0.31583914,1.6772864,1.0466753,0.31178752,0.40749562,0.5242291,0.5255052,0.49522623,0.3980952,0.5975979,0.33529657,0.34055305,0.31044525,5.1423264,0.76493126,0.64957297,1.984877,0.22950763,1.091186,0.48049542,0.096884,0.838127
layer_25,0.11071533,0.09906405,0.17862144,0.19074234,0.20481914,0.3858268,2.8194005,0.23871547,0.20086192,0.49629563,0.6868675,0.89539397,0.13443202,0.66827494,0.17351647,0.48719198,0.78952813,0.91665184,0.28118044,0.592987,1.2569096,1.6393485,0.09875933,6.197182,0.14361697,0.2531942,0.3380943,1.3755051,0.72886264,0.49287394,0.19005428,0.80601543
layer_26,1.1583092,1.4679985,0.807197,0.46359572,0.5648819,1.36013,2.2394242,0.5222483,0.6615539,2.367471,0.7755355,0.69030833,0.3731928,0.36611298,1.4596984,0.62418586,0.29391629,0.5692899,0.26798803,0.49159366,0.71506697,2.0398965,4.7201347,2.143322,0.6122345,0.37765685,1.0477083,0.8437829,0.7265308,4.7831607,1.4325318,0.23384881
layer_27,0.70184714,0.8784642,0.38276994,0.6378386,0.4239587,0.61370546,0.45698458,0.51803493,2.2239802,0.67188233,0.50358343,0.9775607,1.4381633,2.1798823,0.19219398,3.7671106,0.48637524,0.32545048,1.8986958,0.25114936,1.4513733,1.1783978,0.1290129,2.1712098,1.0057747,0.5845566,1.6045998,1.1379768,0.3410829,2.403264,0.548065,1.076977
layer_28,2.7042847,0.76550573,1.5202223,0.57573664,1.0959449,2.3181279,7.774929,4.7544107,0.95635486,2.1291397,0.5457395,1.4274085,5.5830364,1.1224947,5.3648624,0.6215578,1.4830126,0.86388314,2.0018272,0.84564185,4.9434214,0.45710713,1.0038131,1.6645138,0.8323663,2.5346637,2.5872746,1.2570193,0.6306317,0.27311185,2.8697205,1.8863333
layer_29,2.736102,0.52364206,3.4128544,0.32841766,0.877501,0.112360634,0.4298093,0.39219236,1.2243569,2.0818384,2.6279128,0.39132437,5.6742163,1.453958,3.3520398,1.6013794,4.718299,3.5193448,0.36875212,1.3920771,2.3491895,0.8751634,2.753779,0.6022699,0.4776066,2.0742905,1.8734164,2.8048332,4.2770424,3.4309504,0.23331434,4.1060476
layer_30,0.41073817,1.4955271,2.9785445,1.3192302,1.7746967,1.4368557,1.3345408,1.9342309,1.8234516,1.4105136,2.6907518,5.1269183,11.216503,3.3351429,2.7232726,0.9353907,4.7222514,2.5605607,2.893867,1.318238,1.1070591,2.1211536,0.41964087,0.9230293,0.63487196,1.9240713,2.3741071,0.38556367,0.87636447,4.5059896,0.20518245,0.31465214
layer_31,9.263236,7.505758,6.056281,4.780679,3.5035703,3.1747217,2.348848,1.3128655,2.5313644,3.2881098,1.6159357,2.681778,0.7823876,7.0162134,2.0978632,0.74910444,2.8941195,2.4921203,4.2744627,2.229205,1.8647112,2.7234287,6.157362,1.7453392,8.381124,6.0242143,2.1566021,6.8368883,2.1561315,1.6992548,1.0562983,3.8122845
