,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.5484005,2.2680292,9.453396,7.2241387,0.1888538,0.25450224,0.31874222,0.5153885,4.3917456,2.1936631,114.7856,1.6891025,0.5986317,0.4301671,0.74043596,0.2863786,75.074615,30.16969,53.087437,54.093353,2.2439406,0.07653074,4.8127627,0.24433976,11.585007,9.365742,78.87623,15.174403,2.7730384,26.774965,29.811789,119.11578
layer_1,70.17742,4.6538324,29.136515,2.4368148,10.08257,0.79434955,1.541918,28.839327,65.54153,1.1611816,58.724274,6.8684397,5.261093,12.429508,10.817868,2.1814134,24.501997,4.54224,3.7047236,9.118384,21.79431,4.9552507,2.510438,35.944653,2.3724113,3.295751,5.194618,9.527385,17.99498,14.387016,31.372072,3.5562577
layer_2,3.8123977,9.160668,4.126024,1.0118349,3.3877292,26.502876,3.0621858,20.160595,4.855663,4.905321,3.08589,5.8109384,1.9529104,3.3028295,1.6862593,1.3156946,2.706335,33.285435,10.715369,5.454847,0.17047454,1.4938551,5.530804,0.3067162,4.784138,2.8835554,9.667251,18.377588,2.780383,2.817135,2.7779725,2.932283
layer_3,11.671749,1.7941746,9.799064,4.2893424,8.69292,18.801117,9.012951,8.882446,5.489803,4.7165847,2.235555,7.027585,12.145103,10.960999,20.23507,32.897278,4.5029793,20.836239,12.943485,5.501887,8.074431,22.43657,14.562939,3.118764,7.254103,18.92924,14.700735,5.9996586,43.599525,4.461171,8.133158,10.773824
layer_4,6.157607,12.3821,4.584749,3.825168,7.499312,6.1894855,4.6564064,7.330355,4.234686,20.562166,6.1368628,6.94098,1.5232505,2.0736496,9.374743,2.215201,7.8299193,18.635124,18.592085,7.6764817,23.0781,4.4456654,3.6362457,1.3099631,31.935131,3.756228,3.4411685,6.5565796,5.040816,6.4628077,71.34142,10.438154
layer_5,8.553038,9.401677,7.839605,3.5352113,9.096057,2.4177158,6.04738,24.716833,4.04928,9.5960655,0.8830471,5.6650023,8.808223,18.127605,11.840291,8.317612,30.090784,31.40167,33.326298,38.786034,11.744592,4.7639937,9.912455,2.6626275,17.197157,4.999283,10.707846,29.72398,19.221233,12.712945,4.7360225,9.897943
layer_6,3.501593,7.103013,0.89650255,4.679945,7.304142,35.541843,48.79673,24.711374,18.992935,8.221769,32.487804,18.380945,15.693979,10.180831,79.056564,13.319823,5.1357036,3.361377,5.7465506,26.662771,19.300972,21.02671,10.472116,21.149576,34.08729,2.8928814,7.7601275,6.3252316,14.638284,20.639498,8.365846,26.090076
layer_7,50.360767,11.605056,8.71032,24.187054,15.590433,26.368301,12.41595,19.46514,20.920671,11.366789,9.949163,24.418503,11.941351,29.41717,17.187485,17.038918,0.028148487,2.9152787,1.1556778,6.505406,28.067595,5.0510473,4.014169,8.054135,11.220318,7.0915456,18.98318,2.8538816,6.687145,21.442678,34.681164,27.032503
layer_8,18.922295,17.045975,19.656816,35.17317,19.340664,14.297493,20.75256,18.055529,49.810932,27.651922,14.7996235,15.712087,24.08228,9.667447,14.505394,23.252855,25.384062,22.58942,18.97173,16.582283,17.481272,17.675257,11.023487,5.776763,15.204746,22.731184,13.693878,17.601917,39.56532,21.336033,31.245321,127.11665
layer_9,21.019875,10.126765,2.229714,5.0725265,13.015213,19.479485,12.5982,10.580208,12.568934,8.107076,23.26543,31.59247,15.503056,15.218414,18.97009,17.332018,19.298061,11.90842,12.705099,29.657656,2.6589992,24.874588,25.62968,32.132175,72.39854,7.664397,4.604511,6.2881374,9.113187,22.308783,43.760914,29.016792
layer_10,19.055647,20.972055,10.7112255,20.577337,40.26673,29.393606,23.495417,51.608196,6.504274,13.052006,26.119278,2.8372278,88.899254,49.16195,67.67567,65.60441,51.915787,32.131783,4.7265563,32.589718,15.835697,19.658092,24.266588,16.247972,30.512854,31.444237,5.192637,14.088558,49.126266,36.14385,19.545074,29.729118
