,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.5972244,11.839505,16.680115,23.285444,23.159214,28.715971,41.500305,28.2769,28.98766,21.464668,16.607054,43.091373,18.623089,27.871674,19.421976,23.220448
layer_1,6.392097,10.724019,12.120862,18.373043,11.306295,16.586973,12.858938,43.95811,16.850792,21.933413,25.328926,21.458221,22.53757,27.340248,9.053864,15.243363
layer_2,7.6479344,13.628892,13.756416,13.176628,12.721663,4.374641,15.252601,57.51755,21.026619,13.898255,19.350798,29.899994,10.847532,13.795186,4.765631,13.265583
layer_3,3.1302092,9.795473,11.519209,9.171421,37.2066,31.952566,12.550951,38.01189,22.656008,8.460295,20.28632,12.229601,28.503418,23.768332,27.297073,11.418335
layer_4,0.042844046,46.980816,18.832083,10.884184,22.37217,29.798002,44.954525,38.13732,25.218267,44.13441,31.366259,19.668932,20.807137,16.37921,21.053345,20.46128
layer_5,36.831066,9.83733,8.856777,21.428642,23.418476,36.937218,31.20289,23.159588,42.908707,38.550938,79.39214,34.910038,28.489946,36.389942,28.415802,25.197048
layer_6,0.67666316,31.893515,17.354532,37.093353,87.99513,26.491676,29.427452,46.87566,32.99368,42.84612,25.871925,32.726288,27.519566,26.050592,28.295284,26.00483
layer_7,0.008588396,37.836926,16.063768,36.74249,16.163563,22.12269,35.5149,50.393654,25.03737,40.215137,47.51553,29.869268,33.070385,43.368664,26.733887,31.10452
layer_8,0.022620179,11.492546,22.606976,46.27268,59.149364,37.85189,37.503216,39.957317,44.883434,33.082264,32.721027,26.579502,35.419456,28.424711,27.873436,26.831778
layer_9,1.103973,12.712879,20.027338,88.04935,33.623154,32.01792,48.31683,38.804794,29.786274,28.191675,35.757706,33.75647,21.321373,27.777004,26.779606,27.175295
layer_10,40.52254,15.2653885,32.228798,32.252724,38.519127,38.889915,64.461845,35.868164,26.175713,35.39882,28.625767,102.11185,26.935066,27.451817,27.93127,26.119797
layer_11,8.413674,68.26302,10.451095,30.41247,32.726242,76.6995,67.84242,31.502977,39.27011,31.63892,36.806324,26.881498,26.059381,29.229534,23.583096,26.716345
layer_12,33.570145,29.675936,117.36089,31.513058,27.402124,27.228365,54.102642,32.383526,28.577154,37.246506,30.6136,33.02976,31.174751,26.750673,27.562374,38.32582
layer_13,19.317665,10.046596,35.309345,34.15087,56.481274,34.43828,29.95591,42.480488,38.031082,33.862244,45.786983,38.658573,31.993757,28.43921,28.224201,27.671026
layer_14,59.05669,27.253006,22.967587,30.876757,28.84905,36.86938,45.686443,43.64576,31.655405,31.645988,29.7808,26.796024,33.795162,33.072178,32.612186,26.418718
layer_15,9.97424,47.394226,46.922993,19.533596,33.59292,35.98928,34.454742,33.41519,34.48099,37.98559,38.102436,28.46574,30.407257,30.211845,31.395636,29.56944
layer_16,2.5293362,18.17391,40.139206,32.81567,30.829576,26.872337,32.651535,30.68836,27.961271,30.324062,28.228752,28.012302,28.863747,31.027872,29.525072,35.16353
layer_17,26.273325,57.020954,33.638985,32.101357,24.507496,41.988956,31.034555,33.492092,30.996765,36.53653,28.375519,27.468317,28.460817,28.719917,27.198376,31.730822
layer_18,53.583035,12.729189,31.836098,23.862469,27.55265,38.475536,32.5781,28.704857,33.84935,29.154676,29.40161,25.574577,28.492126,31.152344,29.597557,27.551077
layer_19,15.700422,62.062634,13.541835,35.092495,35.961823,31.758614,44.756668,31.850706,33.187218,28.993744,27.883238,27.914366,29.591513,27.685112,27.461885,28.37717
layer_20,26.105268,16.029825,19.454706,25.789867,30.687042,36.491646,25.283613,37.375256,33.640385,29.259604,25.916943,27.46261,28.069862,27.853096,27.317661,29.585003
layer_21,29.367966,4.4112186,43.518494,51.748047,34.3418,35.014606,40.419964,31.29696,40.374332,29.740856,25.333183,29.945143,29.282694,27.820827,21.868467,28.261307
layer_22,6.8093967,29.521019,38.036068,34.955482,21.679924,32.165115,39.690487,32.409554,28.375801,31.591793,27.710264,30.217607,21.00062,28.935211,28.599142,37.094826
layer_23,9.365066,18.31217,13.2979965,26.153975,33.81461,36.24564,36.588936,33.23345,36.752327,8.5989065,27.556541,32.7433,30.082235,28.391716,30.581135,26.159914
