,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6.3553452,43.859116,79.938515,96.08265,72.658,107.44698,139.52356,69.87296,72.723465,51.75105,36.755848,116.21926,53.636124,79.10443,38.1925,75.78255
layer_1,9.508403,68.82322,90.0907,96.53589,74.7708,113.51473,55.70009,136.51186,53.717102,60.726097,68.63541,53.789165,53.728546,43.819233,22.061962,33.0683
layer_2,45.97471,105.36712,96.31504,75.381096,61.44522,24.59782,27.290651,159.4595,77.280716,23.999493,51.443596,53.694244,31.5698,32.181343,17.51022,33.861984
layer_3,102.51422,38.50541,247.86153,32.471966,116.6399,98.16799,26.979185,79.301216,70.53396,14.384763,57.0667,25.421028,50.24497,59.37339,38.352512,9.211386
layer_4,19.723816,251.6965,95.62867,122.49802,60.272644,192.42215,170.74957,61.70604,63.90958,25.516289,72.94283,33.762146,34.010166,34.635708,52.849297,50.689278
layer_5,102.202576,150.08203,211.69545,86.04535,80.368996,83.91139,76.26659,65.69789,115.94608,87.80793,78.80419,60.94307,72.21595,59.99698,47.677544,44.22897
layer_6,91.73356,90.259865,162.00526,145.24123,117.14402,69.14534,198.85397,106.35047,64.406586,80.25924,43.75161,52.374767,41.452393,43.029743,47.541035,42.736584
layer_7,19.848406,199.15776,60.294136,133.94109,55.50333,119.65617,191.98615,133.95345,79.60121,102.10657,91.90271,51.011124,58.24675,57.997932,41.333424,68.31507
layer_8,34.834553,40.610878,187.26585,204.6019,72.31168,82.105576,65.37538,78.21759,103.317924,50.02168,76.71887,40.940773,50.536762,46.47599,41.01061,39.942078
layer_9,74.70602,136.3442,45.981018,95.00553,96.522705,69.31355,95.535965,81.71465,51.53998,61.463367,52.020092,56.440224,44.644905,41.47578,39.92277,40.120518
layer_10,191.89957,95.84255,61.388596,192.42888,158.55765,113.86293,121.795166,82.34233,47.725807,46.67071,42.063503,61.57761,41.49569,40.191574,42.974472,40.027103
layer_11,63.54836,117.43175,72.2648,145.82422,72.42742,111.89526,46.718952,70.53469,71.44311,56.317547,71.82636,40.044537,40.18076,42.154854,43.385414,40.844204
layer_12,172.08098,101.78949,91.669685,180.70549,102.69671,83.52865,101.27331,96.827805,50.13092,58.626118,44.497757,43.763126,49.000553,41.35033,40.80238,57.831043
layer_13,75.15318,128.27173,133.0238,116.61261,81.08511,73.69693,56.806065,65.751274,96.02924,71.996056,63.091934,62.585114,48.86147,39.59701,48.159626,44.310394
layer_14,115.74372,96.33182,65.61521,103.770775,85.961685,122.63994,68.83542,49.348736,74.956985,56.83016,47.22923,41.72098,72.01139,41.309326,58.33055,58.003574
layer_15,54.32271,113.446465,74.67077,86.78962,81.796364,48.3522,149.7422,65.03722,72.28964,57.02533,60.135555,47.47476,44.966736,62.036613,50.8503,51.340794
layer_16,97.76979,105.18153,45.64639,105.52986,56.99896,94.72484,56.337105,57.27841,53.771095,45.10552,41.314217,43.502216,42.57169,51.044502,46.47752,43.874626
layer_17,72.08369,125.45553,137.63457,138.12814,64.67624,76.48465,119.86874,82.063515,49.491493,57.958202,45.647835,41.31085,40.43376,42.291027,41.69159,48.146526
layer_18,105.28089,99.07132,152.13354,85.329056,77.875244,80.93241,50.250206,50.92625,60.49409,49.609135,44.549305,42.224,42.433857,42.406742,53.450695,42.096096
layer_19,105.51182,169.12054,81.1941,103.36689,63.495003,82.14293,170.71182,51.644905,44.180984,60.123577,43.257248,49.65968,52.075436,42.13583,42.630444,52.655
layer_20,50.0923,265.06244,75.42192,42.281406,89.05285,68.41682,54.800972,114.29959,76.39713,45.20291,47.390118,42.05082,42.664722,42.655067,43.86922,47.32241
layer_21,33.632267,24.380869,101.7597,244.01355,50.844913,105.36397,155.53445,46.3282,61.85824,53.453617,44.331234,44.458,44.575817,43.518803,45.007416,49.416985
layer_22,19.858246,104.1167,169.92532,41.94076,185.81454,131.60162,111.27967,84.91537,50.300556,63.510597,46.684555,45.469418,35.58659,43.745213,45.56784,79.22583
layer_23,14.813566,76.78872,41.284863,88.83503,58.51843,128.51477,54.156452,45.288994,63.301968,10.524657,50.86343,54.433044,48.606167,47.546753,57.84329,51.61513
