,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,2.5606315,6.612774,8.728162,9.523394,5.807455,7.835503,8.3601055,5.008788,3.2337046,6.598874,2.6493795,7.146466,6.194918,5.749772,1.9972456,5.0448093
layer_1,4.581407,12.209599,8.543726,9.648992,5.7428727,4.843452,4.2584195,8.603592,6.246003,3.6386602,5.358287,4.2002115,4.097704,5.0165877,4.6685796,3.3352597
layer_2,9.178089,13.788586,14.524078,7.020483,7.0937567,4.0448365,6.345638,6.9367495,5.773379,1.324158,5.26631,5.3051944,4.5285025,3.290859,3.4936643,4.618703
layer_3,23.522617,7.1653233,8.890599,10.066967,7.252364,7.8631325,2.6620634,5.2267523,4.476017,3.4655964,2.648849,2.128946,4.88275,4.695006,4.6344337,1.5915397
layer_4,27.014526,13.360248,9.008685,10.097752,8.680934,6.072035,13.293339,4.8227744,6.239218,4.4238677,4.5826344,3.2788882,4.2257457,5.5799184,5.8162203,4.726042
layer_5,17.381182,11.1212015,17.92944,8.204146,5.3138585,5.508928,6.3816004,3.6415036,7.8407373,4.003975,3.7313464,3.562383,3.7152858,3.8082507,3.4204495,3.649279
layer_6,7.4621186,10.661106,23.003868,10.643427,9.2881,7.864711,8.484687,6.724369,6.1947784,4.5156126,3.821438,3.540044,3.178662,3.3167753,3.245603,3.6229613
layer_7,27.990896,14.417901,3.0474894,10.176086,6.47641,17.003187,8.923329,5.416106,8.279927,5.3403373,6.174342,4.401312,3.3827586,3.532921,3.2547765,4.734019
layer_8,28.992592,1.6209449,14.82641,12.051816,6.710521,6.989379,4.6607122,6.189472,5.741424,4.09051,5.149993,3.114909,3.3584063,3.4000735,3.126559,3.0436327
layer_9,17.631462,11.586138,2.1522696,12.384084,9.717296,5.862684,11.106864,5.707308,3.7960794,4.3852324,3.3735547,3.5863166,3.5170121,3.1748657,3.0295334,3.084097
layer_10,8.092365,15.91109,7.68323,7.7669463,10.576269,7.24095,5.661268,4.9503703,3.6962187,3.7848861,3.0992463,3.9120312,3.1771076,3.015928,3.2297,3.04857
layer_11,11.141902,9.9490595,15.857543,9.50201,6.3592443,6.786193,3.6783032,4.8283014,3.8759115,3.5628586,4.752292,3.0290961,3.289363,3.1368253,3.1118937,3.0970852
layer_12,20.064827,12.672371,8.130178,9.506009,7.170184,7.5610743,5.0104594,7.618382,3.325874,3.8960068,3.1953566,3.4034686,3.483914,3.3104908,3.091899,3.589992
layer_13,26.320507,10.234564,7.1929784,10.777835,4.7450013,5.9686456,4.183079,6.997486,5.0054903,4.5455613,3.705419,4.188216,3.8800485,3.0131233,3.4119387,3.4223704
layer_14,14.406936,9.953383,9.273234,8.62684,6.4385676,7.6003685,4.98118,3.4259372,6.2223535,3.8042135,3.3647568,3.123236,4.9032154,3.1538172,4.019591,4.314773
layer_15,19.510595,15.861128,8.674187,8.003532,6.4723516,3.7554827,9.906235,4.128362,3.9072948,3.866138,4.519811,3.1861613,3.1939323,5.08913,3.7776105,3.7799268
layer_16,18.162989,8.75904,3.8186314,7.970918,6.73308,8.607182,4.991114,4.528178,3.3465476,3.2857592,3.0668476,3.2661219,3.1868584,3.666219,3.2979784,3.3616285
layer_17,9.765776,13.65813,11.679226,13.033197,12.462578,4.60756,4.330606,8.714662,3.3254244,4.9934125,3.2926471,3.2254922,3.054299,3.307761,3.1261504,3.8328595
layer_18,14.155482,16.657696,8.792137,7.1548243,8.629711,5.006023,4.572307,4.7481384,4.108556,3.4280717,3.279551,3.2541938,3.100132,3.141096,3.0902078,3.164072
layer_19,10.789884,19.2086,12.0716305,10.684349,5.347841,9.665421,11.506272,4.8035226,3.1323864,3.225984,3.123816,3.7598581,3.7645328,3.1862698,3.2122247,3.9819372
layer_20,9.43115,10.342596,13.371028,9.08224,13.1685095,6.9652295,4.634699,6.2808266,5.1735487,3.2355466,3.5504143,3.2808282,3.182434,3.2108214,3.1523688,3.2308393
layer_21,8.865876,18.224016,7.9719086,14.838153,4.03704,4.991191,6.326012,3.8301625,10.977062,3.6603289,3.4248424,3.261067,3.3034887,3.3665757,4.6491504,4.192985
layer_22,9.173794,6.69196,14.462068,4.3458953,8.184681,14.589356,6.687916,7.1243825,3.990041,3.808267,3.2012854,3.5228846,4.830638,2.98682,3.1100862,5.6224027
layer_23,5.1964455,4.092334,5.563207,4.3171906,5.8614864,8.088714,3.9678454,3.3474226,2.6284533,0.7171773,4.277014,4.1528993,3.723551,4.293346,4.4349685,4.0854607
