,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,924.86523,616.93585,588.1101,463.09677,293.10364,350.12006,222.7555,168.96881,78.67436,263.65695,320.64487,163.1727,249.26027,317.65167,123.86125,197.9655
layer_1,587.0694,705.1972,850.869,638.7201,648.5094,442.54416,456.46158,185.40744,341.94095,285.48077,236.01688,274.82684,250.27686,195.9903,285.78833,234.28983
layer_2,326.9252,591.16656,701.50256,568.5485,312.64948,421.23602,480.39008,179.25703,333.80673,267.97513,312.76993,229.44661,318.61078,287.07874,281.8642,261.69608
layer_3,459.8675,378.485,675.6877,1147.4288,375.52533,232.03815,394.6816,213.47084,305.68646,350.0416,313.98392,260.82394,283.12674,183.83722,248.23874,172.00398
layer_4,1492.3547,475.39395,100.42188,434.56027,432.8272,411.67563,195.19101,212.87578,282.27832,310.49072,248.84448,278.81525,273.08624,311.45416,209.68698,242.46666
layer_5,1220.7678,225.09767,501.40335,340.54828,203.11613,194.33823,228.11322,248.97034,191.3252,159.41986,196.2484,154.39267,161.31885,149.2623,149.46075,174.80392
layer_6,885.7362,1044.2957,369.12695,322.66272,259.71722,175.38834,261.85648,190.60283,166.30751,184.6954,180.09079,133.59389,136.24207,168.41939,145.44173,144.02861
layer_7,1528.7963,545.6315,180.34975,378.5663,150.21976,799.1507,273.8344,158.94545,242.16516,143.67163,142.41745,125.57473,140.63475,157.1046,145.6221,173.74103
layer_8,1520.9344,74.57122,603.1464,468.01004,360.2299,275.25693,159.8599,184.7738,201.14761,155.77434,190.09283,133.65839,148.44443,144.74396,138.77472,131.98645
layer_9,1350.0343,662.86755,100.43506,371.38263,248.20053,240.23328,162.2468,210.78114,151.14607,152.63852,141.5891,138.18982,143.51132,135.91861,132.3689,134.19092
layer_10,945.79803,951.1263,212.69507,354.3127,257.99756,177.56923,168.11543,172.50899,142.87703,144.59924,136.00302,161.2003,134.37274,132.13438,136.8934,132.07529
layer_11,736.7883,451.46545,488.84518,334.96475,165.01169,256.81473,144.59113,144.53801,159.68314,137.92413,157.83795,132.24826,134.80418,135.77148,135.73622,138.0506
layer_12,545.1539,719.4243,390.59955,405.96002,283.01892,272.1382,164.59787,204.27515,138.14719,144.50774,136.13081,127.95818,143.95358,139.72734,134.26709,149.24925
layer_13,812.94794,738.45154,264.23346,364.45386,183.27716,178.27635,151.54002,167.4313,164.8447,167.30252,147.83104,163.52002,157.19196,133.04277,144.95837,153.31148
layer_14,140.5734,757.3638,252.76938,285.29916,246.22281,234.51962,173.99217,147.96664,143.58473,144.2921,140.18575,136.2289,218.46829,137.54388,174.54755,176.86043
layer_15,403.49454,1084.3446,276.39297,425.8435,212.90631,156.8261,289.0843,138.07835,159.61523,158.16652,206.14711,137.06587,142.20992,172.78362,175.59297,148.98308
layer_16,1286.7694,421.5375,181.28337,313.99167,211.0647,296.2328,178.64172,161.45413,144.46295,147.38388,133.222,140.24931,137.50122,137.52222,141.34633,160.77365
layer_17,205.52338,260.15347,352.8605,233.5136,430.03766,213.62721,253.51819,325.187,158.45213,133.66342,140.04578,164.46898,135.777,177.68553,146.36356,153.80179
layer_18,486.32443,411.61057,274.5081,258.5357,382.09766,260.25162,200.25986,178.09239,165.84769,153.67896,142.88216,158.35638,133.51628,133.34114,175.53615,145.0614
layer_19,133.21858,184.68834,366.51138,211.85513,176.58185,271.036,375.58243,155.54698,140.96152,142.62791,163.15218,161.50897,216.68759,137.48001,141.76685,189.87088
layer_20,71.92227,293.22266,236.90628,177.18169,214.23175,222.46341,222.99603,158.59457,145.72693,134.8193,210.21762,152.5398,176.5504,138.97287,154.70465,143.69498
layer_21,25.873837,1065.5902,175.13931,211.16608,150.26106,83.47166,126.325226,166.94356,147.32808,166.38136,178.88783,161.85176,136.49905,160.68263,224.14983,268.79166
layer_22,10.451647,50.183414,60.52323,93.08135,423.77072,152.58763,199.88437,180.6367,160.32309,191.64336,162.96957,178.5883,272.67194,169.09128,168.19089,119.498924
layer_23,2.84465,3.1852937,300.074,33.125835,56.49887,37.167862,196.39397,47.728664,91.737595,9.61766,222.62624,185.5283,177.54437,186.00624,212.3761,258.2323
