,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.11025396,3.4100516,7.204112,9.2596655,9.624495,11.277501,16.07917,10.222206,10.644018,11.529288,7.4897604,17.170567,8.539376,11.724928,7.733204,8.196512
layer_1,1.9196373,4.802337,5.1710343,10.03094,4.699574,3.368449,5.1716766,21.119396,8.872882,9.274709,11.389827,8.376606,9.445858,11.34316,5.6089344,7.4312735
layer_2,1.3027728,8.189344,5.9458923,4.374619,8.094744,1.4610609,9.679552,18.671875,8.717298,4.1615043,9.775074,12.654779,5.6739883,5.72603,2.5729122,8.689673
layer_3,3.4910436,4.2614546,16.758055,3.7394717,14.424935,17.280037,3.6580515,12.577364,7.8452873,3.7027667,4.3994317,4.0314913,7.7796626,9.795998,10.176095,3.7029583
layer_4,1.9378012,17.289974,7.208486,5.433349,19.426643,11.933497,31.002472,14.085819,11.987843,13.099312,9.733844,5.1620183,7.636166,7.735301,10.030776,9.235506
layer_5,4.9703817,5.183803,18.781017,9.098346,12.310973,15.506092,18.58777,10.369361,21.846756,14.647539,20.946686,13.821705,15.899103,17.291002,16.277025,16.051003
layer_6,7.411977,7.820312,3.1010795,12.420844,11.774074,14.719968,26.96463,15.845173,15.631487,19.737354,14.6543045,16.813728,16.454758,14.151903,16.483913,16.344349
layer_7,1.9998533,11.668361,7.3227925,21.155167,7.5687304,12.568872,17.082413,21.493221,19.011974,16.894115,18.361683,13.398457,16.503464,16.218555,16.203295,13.815908
layer_8,2.0958443,2.9109187,17.054668,20.841888,13.5673895,19.187574,17.743935,12.966637,21.09407,15.281789,14.296563,16.68683,16.300903,16.387094,16.542606,16.9116
layer_9,3.390981,14.392515,7.443616,15.125796,16.755878,14.777788,16.489487,19.865717,16.374151,15.576957,17.871445,16.606115,15.724193,16.912542,16.901337,16.948658
layer_10,9.629681,11.789831,12.524824,15.995419,22.383797,19.873323,21.699856,20.09658,12.528138,18.199087,16.958326,19.803654,17.25037,17.019464,16.75318,16.832977
layer_11,1.8350163,13.989162,10.621114,19.875942,20.990314,24.769028,16.925533,15.989541,16.722162,18.510208,17.695816,16.94878,16.64709,17.280684,16.374975,16.749746
layer_12,16.03514,5.174967,14.382379,18.005606,14.331459,18.643799,22.541725,17.695166,14.29258,14.450602,16.524208,16.201374,16.71822,16.354265,16.752785,16.547318
layer_13,6.6592226,9.869758,16.87342,21.637854,18.701977,22.671276,15.768551,19.5804,17.745813,19.896511,15.311989,17.888882,14.179526,16.116114,16.03241,15.932152
layer_14,18.348818,15.2025,15.960605,19.838465,15.800265,19.789759,17.664816,14.432263,15.051316,14.616814,15.3453245,16.601387,14.40822,16.642372,15.712565,14.237615
layer_15,3.4782348,5.8542676,15.642586,15.282189,16.902426,14.222469,22.600164,15.220804,15.218049,14.892319,16.956896,16.028713,15.745145,15.144234,15.691895,15.303089
layer_16,2.98075,10.129873,16.258484,15.164363,14.861898,16.834753,14.587865,18.54924,14.4221735,15.915307,16.83567,16.507374,15.013634,16.564848,16.819923,15.898079
layer_17,1.0188355,10.607965,20.344812,17.933212,12.766556,17.234276,18.377737,17.494465,16.347446,17.25779,16.909327,15.027788,17.289412,15.661406,16.342403,15.135387
layer_18,9.5460205,3.3783119,16.602877,13.978892,14.999689,15.687226,14.343332,17.9341,15.749493,15.446376,17.04597,15.335542,17.402977,16.953331,15.041728,16.297142
layer_19,2.5833135,4.42241,6.1822696,12.529319,14.326735,16.580175,13.465213,17.04428,16.741602,14.577284,15.644455,16.149572,14.510909,16.363224,16.069103,15.714209
layer_20,0.68922067,9.549082,9.511794,14.785557,14.577408,14.108664,15.516165,14.340933,15.431129,17.64131,11.9006815,15.704403,14.647883,15.987026,15.727682,17.281685
layer_21,1.0912739,1.6321192,12.455851,15.191959,16.742056,18.147596,15.457593,16.301348,11.154567,15.3152,14.820586,15.830764,17.183172,14.979286,11.051245,13.035462
layer_22,0.4824516,7.091857,13.629871,11.265852,6.302185,6.1996694,9.78956,12.25638,15.640229,13.528232,16.054161,16.304173,7.130056,15.0960045,14.833168,15.888543
layer_23,0.29937983,1.3938936,2.8183365,5.4832697,7.999284,3.701017,9.955208,3.7883785,10.681827,1.0763191,13.56004,12.960523,16.316904,13.078822,14.229582,9.973364
